timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-02-06 21:48:07,8,6,48,1,First Fit,8,32.180625000000006,1370.0,72.0,0.009303092956542969
2026-02-06 21:48:07,8,6,48,1,Energy-Aware A*,8,30.915625,1640.0,80.0,855.1736268997192
2026-02-06 21:48:07,8,6,48,1,MILP_Gurobi,8,20.385,155.0,48.0,0.7359952926635742
2026-02-06 22:19:20,16,6,96,1,A*,14,59.97,1990.0,79.0,101.51770997047424
2026-02-06 22:19:20,16,6,96,1,ABO,11,55.298125000000006,1810.0,71.0,978.936861038208
2026-02-06 22:19:20,16,6,96,1,FABO,13,58.14562499999999,2110.0,83.0,120.09744954109192
2026-02-06 22:19:20,16,6,96,1,Best Fit,11,48.547499999999985,1840.0,71.0,0.09980106353759766
2026-02-06 22:19:20,16,6,96,1,First Fit,12,44.946875000000006,2005.0,105.0,0.018364667892456055
2026-02-06 22:19:20,16,6,96,1,Energy-Aware A*,16,55.533125,3320.0,161.0,1073.3797163963318
2026-02-06 22:19:20,16,6,96,1,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3602.4803240299225
2026-02-06 23:57:16,32,6,192,1,A*,14,59.97,1990.0,79.0,126.15749549865723
2026-02-06 23:57:16,32,6,192,1,ABO,11,55.298125000000006,1810.0,71.0,1075.5228788852692
2026-02-06 23:57:16,32,6,192,1,FABO,13,58.14562499999999,2110.0,83.0,119.15221953392029
2026-02-06 23:57:16,32,6,192,1,Best Fit,11,48.547499999999985,1840.0,71.0,0.1592543125152588
2026-02-06 23:57:16,32,6,192,1,First Fit,12,44.946875000000006,2005.0,105.0,0.034568071365356445
2026-02-06 23:57:16,32,6,192,1,Energy-Aware A*,16,55.533125,3320.0,161.0,1062.3866238594055
2026-02-06 23:57:16,32,6,192,1,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3602.282309770584
2026-02-07 01:37:02,64,6,384,1,A*,14,59.97,1990.0,79.0,101.89275646209717
2026-02-07 01:37:02,64,6,384,1,ABO,11,55.298125000000006,1810.0,71.0,1071.5005855560303
2026-02-07 01:37:02,64,6,384,1,FABO,13,58.14562499999999,2110.0,83.0,120.94992280006409
2026-02-07 01:37:02,64,6,384,1,Best Fit,11,48.547499999999985,1840.0,71.0,0.2693333625793457
2026-02-07 01:37:02,64,6,384,1,First Fit,12,44.946875000000006,2005.0,105.0,0.06561779975891113
2026-02-07 01:37:02,64,6,384,1,Energy-Aware A*,16,55.533125,3320.0,161.0,1075.3974070549011
2026-02-07 01:37:02,64,6,384,1,MILP_Gurobi,14,34.82562500000001,0.0,100.0,3602.992940187454
2026-02-07 03:16:35,4,6,24,2,A*,4,31.993125,500.0,20.0,46.16742825508118
2026-02-07 03:16:35,4,6,24,2,ABO,4,30.590000000000003,500.0,20.0,453.4377477169037
2026-02-07 03:16:35,4,6,24,2,FABO,4,33.94875,500.0,20.0,69.18377757072449
2026-02-07 03:16:35,4,6,24,2,Best Fit,4,17.8775,570.0,22.0,0.036266326904296875
2026-02-07 03:16:35,4,6,24,2,First Fit,4,16.1175,580.0,32.0,0.004739284515380859
2026-02-07 03:16:35,4,6,24,2,Energy-Aware A*,4,18.3875,820.0,40.0,443.9494206905365
2026-02-07 03:16:35,4,6,24,2,MILP_Gurobi,4,14.3625,125.0,20.0,0.14182543754577637
2026-02-07 03:33:28,8,6,48,2,A*,8,40.08687499999999,1000.0,40.0,87.03983211517334
2026-02-07 03:33:28,8,6,48,2,ABO,8,43.22625,1055.0,42.0,807.0758943557739
2026-02-07 03:33:28,8,6,48,2,FABO,8,47.43124999999999,1000.0,40.0,108.85934925079346
2026-02-07 03:33:28,8,6,48,2,Best Fit,8,32.160625,1145.0,45.0,0.06417465209960938
2026-02-07 03:33:28,8,6,48,2,First Fit,8,32.180625000000006,1370.0,72.0,0.009308338165283203
2026-02-07 03:33:28,8,6,48,2,Energy-Aware A*,8,30.915625,1640.0,80.0,840.876867055893
2026-02-07 03:33:28,8,6,48,2,MILP_Gurobi,8,20.385,155.0,48.0,0.6706085205078125
2026-02-07 04:04:13,16,6,96,2,A*,14,59.97,1990.0,79.0,99.74315309524536
2026-02-07 04:04:13,16,6,96,2,ABO,11,55.298125000000006,1810.0,71.0,966.6962087154388
2026-02-07 04:04:13,16,6,96,2,FABO,13,58.14562499999999,2110.0,83.0,147.52046847343445
2026-02-07 04:04:13,16,6,96,2,Best Fit,11,48.547499999999985,1840.0,71.0,0.11223912239074707
2026-02-07 04:04:13,16,6,96,2,First Fit,12,44.946875000000006,2005.0,105.0,0.02033209800720215
2026-02-07 04:04:13,16,6,96,2,Energy-Aware A*,16,55.533125,3320.0,161.0,1355.7081549167633
2026-02-07 04:04:13,16,6,96,2,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3602.826847553253
2026-02-07 05:47:06,32,6,192,2,A*,14,59.97,1990.0,79.0,102.35104608535767
2026-02-07 05:47:06,32,6,192,2,ABO,11,55.298125000000006,1810.0,71.0,1009.2129805088043
2026-02-07 05:47:06,32,6,192,2,FABO,13,58.14562499999999,2110.0,83.0,120.70169878005981
2026-02-07 05:47:06,32,6,192,2,Best Fit,11,48.547499999999985,1840.0,71.0,0.15427517890930176
2026-02-07 05:47:06,32,6,192,2,First Fit,12,44.946875000000006,2005.0,105.0,0.033463478088378906
2026-02-07 05:47:06,32,6,192,2,Energy-Aware A*,16,55.533125,3320.0,161.0,1077.755200624466
2026-02-07 05:47:06,32,6,192,2,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3602.442038536072
2026-02-07 07:25:38,64,6,384,2,A*,14,59.97,1990.0,79.0,103.27212905883789
2026-02-07 07:25:38,64,6,384,2,ABO,11,55.298125000000006,1810.0,71.0,1078.0946996212006
2026-02-07 07:25:38,64,6,384,2,FABO,13,58.14562499999999,2110.0,83.0,122.05824327468872
2026-02-07 07:25:38,64,6,384,2,Best Fit,11,48.547499999999985,1840.0,71.0,0.26532769203186035
2026-02-07 07:25:38,64,6,384,2,First Fit,12,44.946875000000006,2005.0,105.0,0.06427240371704102
2026-02-07 07:25:38,64,6,384,2,Energy-Aware A*,16,55.533125,3320.0,161.0,1088.5066332817078
2026-02-07 07:25:38,64,6,384,2,MILP_Gurobi,14,34.82562500000001,0.0,100.0,3602.9606137275696
2026-02-07 09:05:34,4,6,24,3,A*,4,31.993125,500.0,20.0,46.71586990356445
2026-02-07 09:05:34,4,6,24,3,ABO,4,30.590000000000003,500.0,20.0,462.03043603897095
2026-02-07 09:05:34,4,6,24,3,FABO,4,33.94875,500.0,20.0,70.41080117225647
2026-02-07 09:05:34,4,6,24,3,Best Fit,4,17.8775,570.0,22.0,0.03786635398864746
2026-02-07 09:05:34,4,6,24,3,First Fit,4,16.1175,580.0,32.0,0.004857778549194336
2026-02-07 09:05:34,4,6,24,3,Energy-Aware A*,4,18.3875,820.0,40.0,452.28769159317017
2026-02-07 09:05:34,4,6,24,3,MILP_Gurobi,4,14.3625,125.0,20.0,0.12982869148254395
2026-02-07 09:22:45,8,6,48,3,A*,8,40.08687499999999,1000.0,40.0,88.78826785087585
2026-02-07 09:22:45,8,6,48,3,ABO,8,43.22625,1055.0,42.0,999.6214640140533
2026-02-07 09:22:45,8,6,48,3,FABO,8,47.43124999999999,1000.0,40.0,138.44786763191223
2026-02-07 09:22:45,8,6,48,3,Best Fit,8,32.160625,1145.0,45.0,0.07566022872924805
2026-02-07 09:22:45,8,6,48,3,First Fit,8,32.180625000000006,1370.0,72.0,0.010804176330566406
2026-02-07 09:22:45,8,6,48,3,Energy-Aware A*,8,30.915625,1640.0,80.0,1090.5138990879059
2026-02-07 09:22:45,8,6,48,3,MILP_Gurobi,8,20.385,155.0,48.0,1.1192443370819092
2026-02-07 10:01:24,16,6,96,3,A*,14,59.97,1990.0,79.0,127.5307502746582
2026-02-07 10:01:24,16,6,96,3,ABO,11,55.298125000000006,1810.0,71.0,959.6510765552521
2026-02-07 10:01:24,16,6,96,3,FABO,13,58.14562499999999,2110.0,83.0,118.15682911872864
2026-02-07 10:01:24,16,6,96,3,Best Fit,11,48.547499999999985,1840.0,71.0,0.09681439399719238
2026-02-07 10:01:24,16,6,96,3,First Fit,12,44.946875000000006,2005.0,105.0,0.017534971237182617
2026-02-07 10:01:24,16,6,96,3,Energy-Aware A*,16,55.533125,3320.0,161.0,1059.512985944748
2026-02-07 10:01:24,16,6,96,3,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3602.802752494812
2026-02-07 11:39:12,32,6,192,3,A*,14,59.97,1990.0,79.0,107.06396722793579
2026-02-07 11:39:12,32,6,192,3,ABO,11,55.298125000000006,1810.0,71.0,1050.843049287796
2026-02-07 11:39:12,32,6,192,3,FABO,13,58.14562499999999,2110.0,83.0,120.45790910720825
2026-02-07 11:39:12,32,6,192,3,Best Fit,11,48.547499999999985,1840.0,71.0,0.1533513069152832
2026-02-07 11:39:12,32,6,192,3,First Fit,12,44.946875000000006,2005.0,105.0,0.03330588340759277
2026-02-07 11:39:12,32,6,192,3,Energy-Aware A*,16,55.533125,3320.0,161.0,1069.32967877388
2026-02-07 11:39:12,32,6,192,3,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3602.324426174164
2026-02-07 13:18:22,64,6,384,3,A*,14,59.97,1990.0,79.0,101.88946342468262
2026-02-07 13:18:22,64,6,384,3,ABO,11,55.298125000000006,1810.0,71.0,1067.7680571079254
2026-02-07 13:18:22,64,6,384,3,FABO,13,58.14562499999999,2110.0,83.0,120.60586738586426
2026-02-07 13:18:22,64,6,384,3,Best Fit,11,48.547499999999985,1840.0,71.0,0.25339531898498535
2026-02-07 13:18:22,64,6,384,3,First Fit,12,44.946875000000006,2005.0,105.0,0.06192612648010254
2026-02-07 13:18:22,64,6,384,3,Energy-Aware A*,16,55.533125,3320.0,161.0,1074.2896280288696
2026-02-07 13:18:22,64,6,384,3,MILP_Gurobi,14,34.82562500000001,0.0,100.0,3602.991696834564
2026-02-07 14:57:50,4,6,24,4,A*,4,31.993125,500.0,20.0,58.16244554519653
2026-02-07 14:57:50,4,6,24,4,ABO,4,30.590000000000003,500.0,20.0,554.2527470588684
2026-02-07 14:57:50,4,6,24,4,FABO,4,33.94875,500.0,20.0,69.23214530944824
2026-02-07 14:57:50,4,6,24,4,Best Fit,4,17.8775,570.0,22.0,0.03705430030822754
2026-02-07 14:57:50,4,6,24,4,First Fit,4,16.1175,580.0,32.0,0.0049152374267578125
2026-02-07 14:57:50,4,6,24,4,Energy-Aware A*,4,18.3875,820.0,40.0,443.68890500068665
2026-02-07 14:57:50,4,6,24,4,MILP_Gurobi,4,14.3625,125.0,20.0,0.13583636283874512
2026-02-07 15:16:36,8,6,48,4,A*,8,40.08687499999999,1000.0,40.0,86.66960740089417
2026-02-07 15:16:36,8,6,48,4,ABO,8,43.22625,1055.0,42.0,807.5575935840607
2026-02-07 15:16:36,8,6,48,4,FABO,8,47.43124999999999,1000.0,40.0,109.51506066322327
2026-02-07 15:16:36,8,6,48,4,Best Fit,8,32.160625,1145.0,45.0,0.06455373764038086
2026-02-07 15:16:36,8,6,48,4,First Fit,8,32.180625000000006,1370.0,72.0,0.009571075439453125
2026-02-07 15:16:36,8,6,48,4,Energy-Aware A*,8,30.915625,1640.0,80.0,841.4869022369385
2026-02-07 15:16:36,8,6,48,4,MILP_Gurobi,8,20.385,155.0,48.0,0.6991374492645264
2026-02-07 15:47:22,16,6,96,4,A*,14,59.97,1990.0,79.0,99.99660325050354
2026-02-07 15:47:22,16,6,96,4,ABO,11,55.298125000000006,1810.0,71.0,958.5548965930939
2026-02-07 15:47:22,16,6,96,4,FABO,13,58.14562499999999,2110.0,83.0,117.81270694732666
2026-02-07 15:47:22,16,6,96,4,Best Fit,11,48.547499999999985,1840.0,71.0,0.09659337997436523
2026-02-07 15:47:22,16,6,96,4,First Fit,12,44.946875000000006,2005.0,105.0,0.017720937728881836
2026-02-07 15:47:22,16,6,96,4,Energy-Aware A*,16,55.533125,3320.0,161.0,1053.9812479019165
2026-02-07 15:47:22,16,6,96,4,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3602.6092913150787
2026-02-07 17:24:35,32,6,192,4,A*,14,59.97,1990.0,79.0,100.76826333999634
2026-02-07 17:24:35,32,6,192,4,ABO,11,55.298125000000006,1810.0,71.0,990.1004505157471
2026-02-07 17:24:35,32,6,192,4,FABO,13,58.14562499999999,2110.0,83.0,118.9472827911377
2026-02-07 17:24:35,32,6,192,4,Best Fit,11,48.547499999999985,1840.0,71.0,0.1459951400756836
2026-02-07 17:24:35,32,6,192,4,First Fit,12,44.946875000000006,2005.0,105.0,0.03377556800842285
2026-02-07 17:24:35,32,6,192,4,Energy-Aware A*,16,55.533125,3320.0,161.0,1060.0317840576172
2026-02-07 17:24:35,32,6,192,4,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3602.268742799759
2026-02-07 19:02:27,64,6,384,4,A*,14,59.97,1990.0,79.0,101.32464528083801
2026-02-07 19:02:27,64,6,384,4,ABO,11,55.298125000000006,1810.0,71.0,1110.2265441417694
2026-02-07 19:02:27,64,6,384,4,FABO,13,58.14562499999999,2110.0,83.0,151.76760959625244
2026-02-07 19:02:27,64,6,384,4,Best Fit,11,48.547499999999985,1840.0,71.0,0.30531954765319824
2026-02-07 19:02:27,64,6,384,4,First Fit,12,44.946875000000006,2005.0,105.0,0.07570123672485352
2026-02-07 19:02:27,64,6,384,4,Energy-Aware A*,16,55.533125,3320.0,161.0,1363.6638906002045
2026-02-07 19:02:27,64,6,384,4,MILP_Gurobi,14,34.82562500000001,0.0,100.0,3603.3953816890717
2026-02-07 20:47:58,4,6,24,5,A*,4,31.993125,500.0,20.0,45.98950266838074
2026-02-07 20:47:58,4,6,24,5,ABO,4,30.590000000000003,500.0,20.0,450.4217896461487
2026-02-07 20:47:58,4,6,24,5,FABO,4,33.94875,500.0,20.0,68.90311002731323
2026-02-07 20:47:58,4,6,24,5,Best Fit,4,17.8775,570.0,22.0,0.03712296485900879
2026-02-07 20:47:58,4,6,24,5,First Fit,4,16.1175,580.0,32.0,0.00496983528137207
2026-02-07 20:47:58,4,6,24,5,Energy-Aware A*,4,18.3875,820.0,40.0,443.6182379722595
2026-02-07 20:47:58,4,6,24,5,MILP_Gurobi,4,14.3625,125.0,20.0,0.15210795402526855
2026-02-07 21:04:47,8,6,48,5,A*,8,40.08687499999999,1000.0,40.0,86.81951403617859
2026-02-07 21:04:47,8,6,48,5,ABO,8,43.22625,1055.0,42.0,816.6438417434692
2026-02-07 21:04:47,8,6,48,5,FABO,8,47.43124999999999,1000.0,40.0,109.88842463493347
2026-02-07 21:04:47,8,6,48,5,Best Fit,8,32.160625,1145.0,45.0,0.06643867492675781
2026-02-07 21:04:47,8,6,48,5,First Fit,8,32.180625000000006,1370.0,72.0,0.009391069412231445
2026-02-07 21:04:47,8,6,48,5,Energy-Aware A*,8,30.915625,1640.0,80.0,843.7179391384125
2026-02-07 21:04:47,8,6,48,5,MILP_Gurobi,8,20.385,155.0,48.0,0.6987318992614746
2026-02-07 21:35:45,16,6,96,5,A*,14,59.97,1990.0,79.0,100.03250670433044
2026-02-07 21:35:45,16,6,96,5,ABO,11,55.298125000000006,1810.0,71.0,968.2782943248749
2026-02-07 21:35:45,16,6,96,5,FABO,13,58.14562499999999,2110.0,83.0,119.03865551948547
2026-02-07 21:35:45,16,6,96,5,Best Fit,11,48.547499999999985,1840.0,71.0,0.09835004806518555
2026-02-07 21:35:45,16,6,96,5,First Fit,12,44.946875000000006,2005.0,105.0,0.01758718490600586
2026-02-07 21:35:45,16,6,96,5,Energy-Aware A*,16,55.533125,3320.0,161.0,1060.7798585891724
2026-02-07 21:35:45,16,6,96,5,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3603.4297802448273
2026-02-07 23:13:17,32,6,192,5,A*,14,59.97,1990.0,79.0,100.74264883995056
2026-02-07 23:13:17,32,6,192,5,ABO,11,55.298125000000006,1810.0,71.0,998.0527901649475
2026-02-07 23:13:17,32,6,192,5,FABO,13,58.14562499999999,2110.0,83.0,119.42738246917725
2026-02-07 23:13:17,32,6,192,5,Best Fit,11,48.547499999999985,1840.0,71.0,0.1534113883972168
2026-02-07 23:13:17,32,6,192,5,First Fit,12,44.946875000000006,2005.0,105.0,0.03255653381347656
2026-02-07 23:13:17,32,6,192,5,Energy-Aware A*,16,55.533125,3320.0,161.0,1062.2748925685883
2026-02-07 23:13:17,32,6,192,5,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3602.60941696167
2026-02-08 00:51:20,64,6,384,5,A*,14,59.97,1990.0,79.0,101.40453028678894
2026-02-08 00:51:20,64,6,384,5,ABO,11,55.298125000000006,1810.0,71.0,1060.4180331230164
2026-02-08 00:51:20,64,6,384,5,FABO,13,58.14562499999999,2110.0,83.0,119.52115988731384
2026-02-08 00:51:20,64,6,384,5,Best Fit,11,48.547499999999985,1840.0,71.0,0.25468945503234863
2026-02-08 00:51:20,64,6,384,5,First Fit,12,44.946875000000006,2005.0,105.0,0.06271839141845703
2026-02-08 00:51:20,64,6,384,5,Energy-Aware A*,16,55.533125,3320.0,161.0,1068.3209841251373
2026-02-08 00:51:20,64,6,384,5,MILP_Gurobi,14,34.82562500000001,0.0,100.0,3603.0612576007843
