timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, method         , accepted, total_energy      , total_bandwidth, total_latency, runtime_sec
2026-03-05 11:38:52,          4,                  6,         24,    5, ABO            ,        4, 35.081875         ,           625.0,          26.0,   0.007843255996704102
2026-03-05 11:38:52,          4,                  6,         24,    5, FABO           ,        4, 34.587500000000006,           585.0,          24.0,   0.003621339797973633
2026-03-05 11:38:52,          4,                  6,         24,    5, Best Fit       ,        4, 25.299999999999997,           640.0,          30.0,   0.013924360275268555
2026-03-05 11:38:52,          4,                  6,         24,    5, First Fit      ,        4, 16.1175           ,           580.0,          32.0,   0.0015604496002197266
2026-03-05 11:38:52,          4,                  6,         24,    5, Energy-Aware A*,        4, 32.498125         ,           780.0,          34.0,   0.007985353469848633
2026-03-05 11:38:52,          4,                  6,         24,    5, MILP_Gurobi    ,        4, 14.6175           ,           125.0,          20.0,   0.12651562690734863
2026-03-05 11:38:52,          8,                  6,         48,    5, A*             ,        8, 40.026875         ,          1035.0,          41.0,   0.025822162628173828
2026-03-05 11:38:52,          8,                  6,         48,    5, ABO            ,        8, 43.18187500000001 ,          1375.0,          58.0,   0.013970375061035156
2026-03-05 11:38:52,          8,                  6,         48,    5, FABO           ,        8, 43.43687499999999 ,          1190.0,          49.0,   0.006565570831298828
2026-03-05 11:38:52,          8,                  6,         48,    5, Best Fit       ,        8, 48.44062499999999 ,          1540.0,          72.0,   0.02290630340576172
2026-03-05 11:38:52,          8,                  6,         48,    5, First Fit      ,        8, 32.180625000000006,          1370.0,          72.0,   0.0028862953186035156
2026-03-05 11:38:52,          8,                  6,         48,    5, Energy-Aware A*,        8, 38.909375         ,          1625.0,          70.0,   0.015183687210083008
2026-03-05 11:38:52,          8,                  6,         48,    5, MILP_Gurobi    ,        8, 20.365000000000002,           155.0,          48.0,   0.8422472476959229
2026-03-05 11:38:53,         16,                  6,         96,    5, A*             ,       11, 46.10874999999999 ,          1510.0,          59.0,   0.040438175201416016
2026-03-05 11:38:53,         16,                  6,         96,    5, ABO            ,       12, 49.60437499999999 ,          2520.0,         101.0,   0.02461719512939453
2026-03-05 11:38:53,         16,                  6,         96,    5, FABO           ,       11, 51.57875          ,          1780.0,          71.0,   0.01130533218383789
2026-03-05 11:38:53,         16,                  6,         96,    5, Best Fit       ,       13, 58.92125          ,          2765.0,         127.0,   0.031723737716674805
2026-03-05 11:38:53,         16,                  6,         96,    5, First Fit      ,       12, 44.911874999999995,          2005.0,         105.0,   0.005713462829589844
2026-03-05 11:38:53,         16,                  6,         96,    5, Energy-Aware A*,       11, 43.42812499999999 ,          2200.0,          96.0,   0.026271343231201172
2026-03-05 11:38:53,         16,                  6,         96,    5, MILP_Gurobi    ,       14, 34.82562500000001 ,           180.0,         100.0,   5.913730144500732
2026-03-05 11:38:59,         32,                  6,        192,    5, A*             ,       11, 46.10874999999999 ,          1510.0,          59.0,   0.07023859024047852
2026-03-05 11:38:59,         32,                  6,        192,    5, ABO            ,       12, 49.60437499999999 ,          2520.0,         101.0,   0.046079158782958984
2026-03-05 11:38:59,         32,                  6,        192,    5, FABO           ,       11, 51.57875          ,          1780.0,          71.0,   0.020037412643432617
2026-03-05 11:38:59,         32,                  6,        192,    5, Best Fit       ,       13, 58.92125          ,          2765.0,         127.0,   0.03988170623779297
2026-03-05 11:38:59,         32,                  6,        192,    5, First Fit      ,       12, 44.911874999999995,          2005.0,         105.0,   0.009795665740966797
2026-03-05 11:38:59,         32,                  6,        192,    5, Energy-Aware A*,       11, 43.42812499999999 ,          2200.0,          96.0,   0.04845547676086426
2026-03-05 11:38:59,         32,                  6,        192,    5, MILP_Gurobi    ,       14, 34.82562500000001 ,           180.0,         100.0,   3.6571686267852783
2026-03-05 11:39:03,         64,                  6,        384,    5, A*             ,       11, 46.10874999999999 ,          1510.0,          59.0,   0.12898468971252441
2026-03-05 11:39:03,         64,                  6,        384,    5, ABO            ,       12, 49.60437499999999 ,          2520.0,         101.0,   0.07878851890563965
2026-03-05 11:39:03,         64,                  6,        384,    5, FABO           ,       11, 51.57875          ,          1780.0,          71.0,   0.03599882125854492
2026-03-05 11:39:03,         64,                  6,        384,    5, Best Fit       ,       13, 58.92125          ,          2765.0,         127.0,   0.05851483345031738
2026-03-05 11:39:03,         64,                  6,        384,    5, First Fit      ,       12, 44.911874999999995,          2005.0,         105.0,   0.018723011016845703
2026-03-05 11:39:03,         64,                  6,        384,    5, Energy-Aware A*,       11, 43.42812499999999 ,          2200.0,          96.0,   0.09510278701782227
2026-03-05 11:39:03,         64,                  6,        384,    5, MILP_Gurobi    ,       14, 34.82562500000001 ,           175.0,         100.0,   5.099436044692993
