timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-02-05 00:36:08,8,6,48,1,Best Fit,8,32.160625,1145.0,45.0,0.06622934341430664
2026-02-05 00:36:08,8,6,48,1,First Fit,8,32.180625000000006,1370.0,72.0,0.009538888931274414
2026-02-05 00:36:08,8,6,48,1,Energy-Aware A*,8,30.915625,1640.0,80.0,845.550760269165
2026-02-05 00:36:08,8,6,48,1,MILP_Gurobi,8,20.385,155.0,48.0,0.7338294982910156
2026-02-05 01:06:57,16,6,96,1,A*,14,59.97,1990.0,79.0,100.24702429771423
2026-02-05 01:06:57,16,6,96,1,ABO,11,55.298125000000006,1810.0,71.0,957.9604794979095
2026-02-05 01:06:57,16,6,96,1,FABO,13,58.14562499999999,2110.0,83.0,118.16280579566956
2026-02-05 01:06:57,16,6,96,1,Best Fit,11,48.547499999999985,1840.0,71.0,0.09678268432617188
2026-02-05 01:06:57,16,6,96,1,First Fit,12,44.946875000000006,2005.0,105.0,0.018262624740600586
2026-02-05 01:06:57,16,6,96,1,Energy-Aware A*,16,55.533125,3320.0,161.0,1061.5055480003357
2026-02-05 01:06:57,16,6,96,1,MILP_Gurobi,14,34.82562500000001,180.0,100.0,1802.0061058998108
2026-02-05 02:14:17,32,6,192,1,A*,14,59.97,1990.0,79.0,101.02841448783875
2026-02-05 02:14:17,32,6,192,1,ABO,11,55.298125000000006,1810.0,71.0,990.8288867473602
2026-02-05 02:14:17,32,6,192,1,FABO,13,58.14562499999999,2110.0,83.0,118.84296369552612
2026-02-05 02:14:17,32,6,192,1,Best Fit,11,48.547499999999985,1840.0,71.0,0.1529684066772461
2026-02-05 02:14:17,32,6,192,1,First Fit,12,44.946875000000006,2005.0,105.0,0.033254146575927734
2026-02-05 02:14:17,32,6,192,1,Energy-Aware A*,16,55.533125,3320.0,161.0,1064.4512403011322
2026-02-05 02:14:17,32,6,192,1,MILP_Gurobi,14,34.82562500000001,180.0,100.0,1801.791027545929
2026-02-05 03:22:15,64,6,384,1,A*,14,59.97,1990.0,79.0,102.14086174964905
2026-02-05 03:22:15,64,6,384,1,ABO,11,55.298125000000006,1810.0,71.0,1072.740380525589
2026-02-05 03:22:15,64,6,384,1,FABO,13,58.14562499999999,2110.0,83.0,120.24963212013245
2026-02-05 03:22:15,64,6,384,1,Best Fit,11,48.547499999999985,1840.0,71.0,0.2543184757232666
2026-02-05 03:22:15,64,6,384,1,First Fit,12,44.946875000000006,2005.0,105.0,0.06263470649719238
2026-02-05 03:22:15,64,6,384,1,Energy-Aware A*,16,55.533125,3320.0,161.0,1075.006854057312
2026-02-05 03:22:15,64,6,384,1,MILP_Gurobi,14,34.82562500000001,0.0,100.0,1802.6892530918121
2026-02-05 04:31:48,4,6,24,2,A*,4,31.993125,500.0,20.0,45.87184453010559
2026-02-05 04:31:48,4,6,24,2,ABO,4,30.590000000000003,500.0,20.0,451.95031237602234
2026-02-05 04:31:48,4,6,24,2,FABO,4,33.94875,500.0,20.0,69.11414861679077
2026-02-05 04:31:48,4,6,24,2,Best Fit,4,17.8775,570.0,22.0,0.0353541374206543
2026-02-05 04:31:48,4,6,24,2,First Fit,4,16.1175,580.0,32.0,0.004892110824584961
2026-02-05 04:31:48,4,6,24,2,Energy-Aware A*,4,18.3875,820.0,40.0,444.0701832771301
2026-02-05 04:31:48,4,6,24,2,MILP_Gurobi,4,14.3625,125.0,20.0,0.12900519371032715
2026-02-05 04:48:39,8,6,48,2,A*,8,40.08687499999999,1000.0,40.0,86.72786378860474
2026-02-05 04:48:39,8,6,48,2,ABO,8,43.22625,1055.0,42.0,809.2721016407013
2026-02-05 04:48:39,8,6,48,2,FABO,8,47.43124999999999,1000.0,40.0,109.48517227172852
2026-02-05 04:48:39,8,6,48,2,Best Fit,8,32.160625,1145.0,45.0,0.06275701522827148
2026-02-05 04:48:39,8,6,48,2,First Fit,8,32.180625000000006,1370.0,72.0,0.009526968002319336
2026-02-05 04:48:39,8,6,48,2,Energy-Aware A*,8,30.915625,1640.0,80.0,847.691109418869
2026-02-05 04:48:39,8,6,48,2,MILP_Gurobi,8,20.385,155.0,48.0,0.6906788349151611
2026-02-05 05:19:33,16,6,96,2,A*,14,59.97,1990.0,79.0,100.23169302940369
2026-02-05 05:19:33,16,6,96,2,ABO,11,55.298125000000006,1810.0,71.0,953.5826985836029
2026-02-05 05:19:33,16,6,96,2,FABO,13,58.14562499999999,2110.0,83.0,118.18409395217896
2026-02-05 05:19:33,16,6,96,2,Best Fit,11,48.547499999999985,1840.0,71.0,0.09079885482788086
2026-02-05 05:19:33,16,6,96,2,First Fit,12,44.946875000000006,2005.0,105.0,0.0165407657623291
2026-02-05 05:19:33,16,6,96,2,Energy-Aware A*,16,55.533125,3320.0,161.0,1058.6760745048523
2026-02-05 05:19:33,16,6,96,2,MILP_Gurobi,14,34.82562500000001,180.0,100.0,1801.9464292526245
2026-02-05 06:26:46,32,6,192,2,A*,14,59.97,1990.0,79.0,101.34059500694275
2026-02-05 06:26:46,32,6,192,2,ABO,11,55.298125000000006,1810.0,71.0,995.76513838768
2026-02-05 06:26:46,32,6,192,2,FABO,13,58.14562499999999,2110.0,83.0,118.78577375411987
2026-02-05 06:26:46,32,6,192,2,Best Fit,11,48.547499999999985,1840.0,71.0,0.15059566497802734
2026-02-05 06:26:46,32,6,192,2,First Fit,12,44.946875000000006,2005.0,105.0,0.03299522399902344
2026-02-05 06:26:46,32,6,192,2,Energy-Aware A*,16,55.533125,3320.0,161.0,1061.0272269248962
2026-02-05 06:26:46,32,6,192,2,MILP_Gurobi,14,34.82562500000001,180.0,100.0,1801.8549904823303
2026-02-05 07:34:45,64,6,384,2,A*,14,59.97,1990.0,79.0,101.42313003540039
2026-02-05 07:34:45,64,6,384,2,ABO,11,55.298125000000006,1810.0,71.0,1063.1262395381927
2026-02-05 07:34:45,64,6,384,2,FABO,13,58.14562499999999,2110.0,83.0,119.49814510345459
2026-02-05 07:34:45,64,6,384,2,Best Fit,11,48.547499999999985,1840.0,71.0,0.2606806755065918
2026-02-05 07:34:45,64,6,384,2,First Fit,12,44.946875000000006,2005.0,105.0,0.06348776817321777
2026-02-05 07:34:45,64,6,384,2,Energy-Aware A*,16,55.533125,3320.0,161.0,1074.3870890140533
2026-02-05 07:34:45,64,6,384,2,MILP_Gurobi,14,34.82562500000001,0.0,100.0,1802.722809791565
2026-02-05 08:44:06,4,6,24,3,A*,4,31.993125,500.0,20.0,45.613919734954834
2026-02-05 08:44:06,4,6,24,3,ABO,4,30.590000000000003,500.0,20.0,455.6118700504303
2026-02-05 08:44:06,4,6,24,3,FABO,4,33.94875,500.0,20.0,69.68357443809509
2026-02-05 08:44:06,4,6,24,3,Best Fit,4,17.8775,570.0,22.0,0.03717446327209473
2026-02-05 08:44:06,4,6,24,3,First Fit,4,16.1175,580.0,32.0,0.004961729049682617
2026-02-05 08:44:06,4,6,24,3,Energy-Aware A*,4,18.3875,820.0,40.0,448.6118063926697
2026-02-05 08:44:06,4,6,24,3,MILP_Gurobi,4,14.3625,125.0,20.0,0.1322178840637207
2026-02-05 09:01:06,8,6,48,3,A*,8,40.08687499999999,1000.0,40.0,87.27920794487
2026-02-05 09:01:06,8,6,48,3,ABO,8,43.22625,1055.0,42.0,807.8778312206268
2026-02-05 09:01:06,8,6,48,3,FABO,8,47.43124999999999,1000.0,40.0,109.30788087844849
2026-02-05 09:01:06,8,6,48,3,Best Fit,8,32.160625,1145.0,45.0,0.06574487686157227
2026-02-05 09:01:06,8,6,48,3,First Fit,8,32.180625000000006,1370.0,72.0,0.009271621704101562
2026-02-05 09:01:06,8,6,48,3,Energy-Aware A*,8,30.915625,1640.0,80.0,845.6595695018768
2026-02-05 09:01:06,8,6,48,3,MILP_Gurobi,8,20.385,155.0,48.0,0.6955661773681641
2026-02-05 09:31:57,16,6,96,3,A*,14,59.97,1990.0,79.0,99.92864775657654
2026-02-05 09:31:57,16,6,96,3,ABO,11,55.298125000000006,1810.0,71.0,959.4662086963654
2026-02-05 09:31:57,16,6,96,3,FABO,13,58.14562499999999,2110.0,83.0,120.47559666633606
2026-02-05 09:31:57,16,6,96,3,Best Fit,11,48.547499999999985,1840.0,71.0,0.09481143951416016
2026-02-05 09:31:57,16,6,96,3,First Fit,12,44.946875000000006,2005.0,105.0,0.01763176918029785
2026-02-05 09:31:57,16,6,96,3,Energy-Aware A*,16,55.533125,3320.0,161.0,1068.0782454013824
2026-02-05 09:31:57,16,6,96,3,MILP_Gurobi,14,34.82562500000001,180.0,100.0,1801.9696979522705
2026-02-05 10:39:27,32,6,192,3,A*,14,59.97,1990.0,79.0,100.8272111415863
2026-02-05 10:39:27,32,6,192,3,ABO,11,55.298125000000006,1810.0,71.0,1007.4503061771393
2026-02-05 10:39:27,32,6,192,3,FABO,13,58.14562499999999,2110.0,83.0,118.81593751907349
2026-02-05 10:39:27,32,6,192,3,Best Fit,11,48.547499999999985,1840.0,71.0,0.1466214656829834
2026-02-05 10:39:27,32,6,192,3,First Fit,12,44.946875000000006,2005.0,105.0,0.03260374069213867
2026-02-05 10:39:27,32,6,192,3,Energy-Aware A*,16,55.533125,3320.0,161.0,1064.2549018859863
2026-02-05 10:39:27,32,6,192,3,MILP_Gurobi,14,34.82562500000001,180.0,100.0,1801.794014453888
2026-02-05 11:47:40,64,6,384,3,A*,14,59.97,1990.0,79.0,100.94131898880005
2026-02-05 11:47:40,64,6,384,3,ABO,11,55.298125000000006,1810.0,71.0,1067.3686459064484
2026-02-05 11:47:40,64,6,384,3,FABO,13,58.14562499999999,2110.0,83.0,119.8949089050293
2026-02-05 11:47:40,64,6,384,3,Best Fit,11,48.547499999999985,1840.0,71.0,0.2622067928314209
2026-02-05 11:47:40,64,6,384,3,First Fit,12,44.946875000000006,2005.0,105.0,0.06435561180114746
2026-02-05 11:47:40,64,6,384,3,Energy-Aware A*,16,55.533125,3320.0,161.0,1074.1349201202393
2026-02-05 11:47:40,64,6,384,3,MILP_Gurobi,14,34.82562500000001,0.0,100.0,1802.681128025055
2026-02-05 12:57:06,4,6,24,4,A*,4,31.993125,500.0,20.0,46.49228262901306
2026-02-05 12:57:06,4,6,24,4,ABO,4,30.590000000000003,500.0,20.0,456.59784722328186
2026-02-05 12:57:06,4,6,24,4,FABO,4,33.94875,500.0,20.0,69.65490818023682
2026-02-05 12:57:06,4,6,24,4,Best Fit,4,17.8775,570.0,22.0,0.03833889961242676
2026-02-05 12:57:06,4,6,24,4,First Fit,4,16.1175,580.0,32.0,0.005177736282348633
2026-02-05 12:57:06,4,6,24,4,Energy-Aware A*,4,18.3875,820.0,40.0,448.6031012535095
2026-02-05 12:57:06,4,6,24,4,MILP_Gurobi,4,14.3625,125.0,20.0,0.1371312141418457
2026-02-05 13:14:08,8,6,48,4,A*,8,40.08687499999999,1000.0,40.0,87.38546371459961
2026-02-05 13:14:08,8,6,48,4,ABO,8,43.22625,1055.0,42.0,815.3153672218323
2026-02-05 13:14:08,8,6,48,4,FABO,8,47.43124999999999,1000.0,40.0,110.20709562301636
2026-02-05 13:14:08,8,6,48,4,Best Fit,8,32.160625,1145.0,45.0,0.06770920753479004
2026-02-05 13:14:08,8,6,48,4,First Fit,8,32.180625000000006,1370.0,72.0,0.00956416130065918
2026-02-05 13:14:08,8,6,48,4,Energy-Aware A*,8,30.915625,1640.0,80.0,851.8299252986908
2026-02-05 13:14:08,8,6,48,4,MILP_Gurobi,8,20.385,155.0,48.0,0.6910686492919922
2026-02-05 13:45:13,16,6,96,4,A*,14,59.97,1990.0,79.0,100.5820620059967
2026-02-05 13:45:13,16,6,96,4,ABO,11,55.298125000000006,1810.0,71.0,962.4734485149384
2026-02-05 13:45:13,16,6,96,4,FABO,13,58.14562499999999,2110.0,83.0,118.65376734733582
2026-02-05 13:45:13,16,6,96,4,Best Fit,11,48.547499999999985,1840.0,71.0,0.09965920448303223
2026-02-05 13:45:13,16,6,96,4,First Fit,12,44.946875000000006,2005.0,105.0,0.019074440002441406
2026-02-05 13:45:13,16,6,96,4,Energy-Aware A*,16,55.533125,3320.0,161.0,1060.805507183075
2026-02-05 13:45:13,16,6,96,4,MILP_Gurobi,14,34.82562500000001,180.0,100.0,1801.8593010902405
2026-02-05 14:52:38,32,6,192,4,A*,14,59.97,1990.0,79.0,100.34821224212646
2026-02-05 14:52:38,32,6,192,4,ABO,11,55.298125000000006,1810.0,71.0,994.3375573158264
2026-02-05 14:52:38,32,6,192,4,FABO,13,58.14562499999999,2110.0,83.0,119.42526173591614
2026-02-05 14:52:38,32,6,192,4,Best Fit,11,48.547499999999985,1840.0,71.0,0.15040063858032227
2026-02-05 14:52:38,32,6,192,4,First Fit,12,44.946875000000006,2005.0,105.0,0.03285813331604004
2026-02-05 14:52:38,32,6,192,4,Energy-Aware A*,16,55.533125,3320.0,161.0,1067.0780198574066
2026-02-05 14:52:38,32,6,192,4,MILP_Gurobi,14,34.82562500000001,180.0,100.0,1801.718091249466
2026-02-05 16:00:41,64,6,384,4,A*,14,59.97,1990.0,79.0,103.23665618896484
2026-02-05 16:00:41,64,6,384,4,ABO,11,55.298125000000006,1810.0,71.0,1066.7894704341888
2026-02-05 16:00:41,64,6,384,4,FABO,13,58.14562499999999,2110.0,83.0,119.55647730827332
2026-02-05 16:00:41,64,6,384,4,Best Fit,11,48.547499999999985,1840.0,71.0,0.26508307456970215
2026-02-05 16:00:41,64,6,384,4,First Fit,12,44.946875000000006,2005.0,105.0,0.06605696678161621
2026-02-05 16:00:41,64,6,384,4,Energy-Aware A*,16,55.533125,3320.0,161.0,1073.0440015792847
2026-02-05 16:00:41,64,6,384,4,MILP_Gurobi,14,34.82562500000001,0.0,100.0,1802.6844177246094
2026-02-05 17:10:07,4,6,24,5,A*,4,31.993125,500.0,20.0,46.63312888145447
2026-02-05 17:10:07,4,6,24,5,ABO,4,30.590000000000003,500.0,20.0,456.7394735813141
2026-02-05 17:10:07,4,6,24,5,FABO,4,33.94875,500.0,20.0,69.6364073753357
2026-02-05 17:10:07,4,6,24,5,Best Fit,4,17.8775,570.0,22.0,0.03754687309265137
2026-02-05 17:10:07,4,6,24,5,First Fit,4,16.1175,580.0,32.0,0.005013227462768555
2026-02-05 17:10:07,4,6,24,5,Energy-Aware A*,4,18.3875,820.0,40.0,445.0461392402649
2026-02-05 17:10:07,4,6,24,5,MILP_Gurobi,4,14.3625,125.0,20.0,0.13862156867980957
2026-02-05 17:27:05,8,6,48,5,A*,8,40.08687499999999,1000.0,40.0,87.182208776474
2026-02-05 17:27:05,8,6,48,5,ABO,8,43.22625,1055.0,42.0,813.7173409461975
2026-02-05 17:27:05,8,6,48,5,FABO,8,47.43124999999999,1000.0,40.0,109.74470543861389
2026-02-05 17:27:05,8,6,48,5,Best Fit,8,32.160625,1145.0,45.0,0.06548666954040527
2026-02-05 17:27:05,8,6,48,5,First Fit,8,32.180625000000006,1370.0,72.0,0.009329080581665039
2026-02-05 17:27:05,8,6,48,5,Energy-Aware A*,8,30.915625,1640.0,80.0,845.0516533851624
2026-02-05 17:27:05,8,6,48,5,MILP_Gurobi,8,20.385,155.0,48.0,0.6827657222747803
2026-02-05 17:58:01,16,6,96,5,A*,14,59.97,1990.0,79.0,100.33123970031738
2026-02-05 17:58:01,16,6,96,5,ABO,11,55.298125000000006,1810.0,71.0,966.4624848365784
2026-02-05 17:58:01,16,6,96,5,FABO,13,58.14562499999999,2110.0,83.0,118.76049518585205
2026-02-05 17:58:01,16,6,96,5,Best Fit,11,48.547499999999985,1840.0,71.0,0.09752416610717773
2026-02-05 17:58:01,16,6,96,5,First Fit,12,44.946875000000006,2005.0,105.0,0.01760244369506836
2026-02-05 17:58:01,16,6,96,5,Energy-Aware A*,16,55.533125,3320.0,161.0,1060.8957207202911
2026-02-05 17:58:01,16,6,96,5,MILP_Gurobi,14,34.82562500000001,180.0,100.0,1801.8530254364014
2026-02-05 19:05:30,32,6,192,5,A*,14,59.97,1990.0,79.0,99.70824718475342
2026-02-05 19:05:30,32,6,192,5,ABO,11,55.298125000000006,1810.0,71.0,990.8706753253937
2026-02-05 19:05:30,32,6,192,5,FABO,13,58.14562499999999,2110.0,83.0,118.42645454406738
2026-02-05 19:05:30,32,6,192,5,Best Fit,11,48.547499999999985,1840.0,71.0,0.15242409706115723
2026-02-05 19:05:30,32,6,192,5,First Fit,12,44.946875000000006,2005.0,105.0,0.03293752670288086
2026-02-05 19:05:30,32,6,192,5,Energy-Aware A*,16,55.533125,3320.0,161.0,1076.9876065254211
2026-02-05 19:05:30,32,6,192,5,MILP_Gurobi,14,34.82562500000001,180.0,100.0,1801.735223531723
2026-02-05 20:13:38,64,6,384,5,A*,14,59.97,1990.0,79.0,102.14702868461609
2026-02-05 20:13:38,64,6,384,5,ABO,11,55.298125000000006,1810.0,71.0,1069.3103306293488
2026-02-05 20:13:38,64,6,384,5,FABO,13,58.14562499999999,2110.0,83.0,120.44778943061829
2026-02-05 20:13:38,64,6,384,5,Best Fit,11,48.547499999999985,1840.0,71.0,0.25328564643859863
2026-02-05 20:13:38,64,6,384,5,First Fit,12,44.946875000000006,2005.0,105.0,0.0620112419128418
2026-02-05 20:13:38,64,6,384,5,Energy-Aware A*,16,55.533125,3320.0,161.0,1077.7636363506317
2026-02-05 20:13:38,64,6,384,5,MILP_Gurobi,14,34.82562500000001,0.0,100.0,1802.737889289856
