timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,entry_nodes_used,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-05-18 21:55:45,4,5,20,1,,"3,10,2,5",MILP_Gurobi,4,19.573125,375.0,18.0,252.82856559753418
2026-05-18 22:00:01,8,5,40,1,,"3,10,2,5,2,8,8,8",A*,8,35.730000000000004,720.0,32.0,0.04969358444213867
2026-05-18 22:00:01,8,5,40,1,,"3,10,2,5,2,8,8,8",ABO,8,32.995625000000004,780.0,43.0,0.008452415466308594
2026-05-18 22:00:01,8,5,40,1,,"3,10,2,5,2,8,8,8",FABO,8,33.60875,720.0,41.0,0.04367184638977051
2026-05-18 22:00:01,8,5,40,1,,"3,10,2,5,2,8,8,8",Best Fit,8,34.45,840.0,53.0,0.044966936111450195
2026-05-18 22:00:01,8,5,40,1,,"3,10,2,5,2,8,8,8",First Fit,8,30.290625000000002,840.0,66.0,0.004871845245361328
2026-05-18 22:00:01,8,5,40,1,,"3,10,2,5,2,8,8,8",Energy-Aware A*,0,0.0,0.0,0.0,5.036679983139038
2026-05-18 22:00:01,8,5,40,1,,"3,10,2,5,2,8,8,8",MILP_Gurobi,8,24.388125000000006,795.0,48.0,1800.3208963871002
2026-05-18 22:30:06,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",A*,16,50.364999999999995,1440.0,69.0,0.08697009086608887
2026-05-18 22:30:06,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",ABO,16,55.278124999999996,1590.0,107.0,0.014687776565551758
2026-05-18 22:30:06,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",FABO,16,49.64,1440.0,95.0,0.16397476196289062
2026-05-18 22:30:06,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",Best Fit,16,60.928125,1680.0,120.0,0.0665435791015625
2026-05-18 22:30:06,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",First Fit,16,46.958124999999995,1680.0,125.0,0.009097814559936523
2026-05-18 22:30:06,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",Energy-Aware A*,0,0.0,0.0,0.0,9.190492868423462
2026-05-18 22:30:06,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",MILP_Gurobi,16,32.754999999999995,1545.0,111.0,1800.7792012691498
2026-05-18 23:00:17,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",A*,20,56.19687500000002,1800.0,99.0,0.11096477508544922
2026-05-18 23:00:17,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",ABO,18,57.609999999999985,1785.0,126.0,0.02288818359375
2026-05-18 23:00:17,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",FABO,23,57.219375,2070.0,159.0,0.3051466941833496
2026-05-18 23:00:17,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",Best Fit,16,60.928125,1680.0,120.0,0.08836770057678223
2026-05-18 23:00:17,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",First Fit,19,54.168749999999996,1995.0,154.0,0.016406774520874023
2026-05-18 23:00:17,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",Energy-Aware A*,0,0.0,0.0,0.0,18.42388415336609
2026-05-18 23:00:17,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",MILP_Gurobi,30,51.88875,2805.0,195.0,1802.7720510959625
2026-05-18 23:30:38,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",A*,20,56.19687500000002,1800.0,99.0,0.13504695892333984
2026-05-18 23:30:38,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",ABO,18,57.609999999999985,1785.0,126.0,0.038849830627441406
2026-05-18 23:30:38,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",FABO,23,57.219375,2070.0,159.0,0.3879821300506592
2026-05-18 23:30:38,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",Best Fit,16,60.928125,1680.0,120.0,0.12396359443664551
2026-05-18 23:30:38,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",First Fit,19,54.168749999999996,1995.0,154.0,0.03160548210144043
2026-05-18 23:30:38,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",Energy-Aware A*,0,0.0,0.0,0.0,36.59256625175476
2026-05-18 23:30:38,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",MILP_Gurobi,30,47.93000000000001,2760.0,193.0,1805.1837027072906
2026-05-19 00:01:21,4,5,20,2,,"1,2,2,6",A*,4,26.705000000000002,360.0,16.0,0.02553105354309082
2026-05-19 00:01:21,4,5,20,2,,"1,2,2,6",ABO,4,30.349375,420.0,25.0,0.0040895938873291016
2026-05-19 00:01:21,4,5,20,2,,"1,2,2,6",FABO,4,30.894375,360.0,21.0,0.027875900268554688
2026-05-19 00:01:21,4,5,20,2,,"1,2,2,6",Best Fit,4,23.665,420.0,26.0,0.023599624633789062
2026-05-19 00:01:21,4,5,20,2,,"1,2,2,6",First Fit,4,14.5375,420.0,24.0,0.002469301223754883
2026-05-19 00:01:21,4,5,20,2,,"1,2,2,6",Energy-Aware A*,0,0.0,0.0,0.0,2.4117517471313477
2026-05-19 00:01:21,4,5,20,2,,"1,2,2,6",MILP_Gurobi,4,17.356250000000003,375.0,20.0,1.8136861324310303
2026-05-19 00:01:25,8,5,40,2,,"1,2,2,6,3,12,11,5",A*,8,37.284375000000004,720.0,32.0,0.046895742416381836
2026-05-19 00:01:25,8,5,40,2,,"1,2,2,6,3,12,11,5",ABO,8,38.305625,825.0,47.0,0.007346391677856445
2026-05-19 00:01:25,8,5,40,2,,"1,2,2,6,3,12,11,5",FABO,8,39.056875,720.0,43.0,0.060222625732421875
2026-05-19 00:01:25,8,5,40,2,,"1,2,2,6,3,12,11,5",Best Fit,8,40.53500000000001,840.0,55.0,0.04462575912475586
2026-05-19 00:01:25,8,5,40,2,,"1,2,2,6,3,12,11,5",First Fit,8,29.095625000000002,840.0,59.0,0.0046465396881103516
2026-05-19 00:01:25,8,5,40,2,,"1,2,2,6,3,12,11,5",Energy-Aware A*,0,0.0,0.0,0.0,4.519585371017456
2026-05-19 00:01:25,8,5,40,2,,"1,2,2,6,3,12,11,5",MILP_Gurobi,8,23.36562500000001,780.0,46.0,568.7712137699127
2026-05-19 00:10:59,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",A*,16,47.400000000000006,1440.0,67.0,0.0907294750213623
2026-05-19 00:10:59,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",ABO,16,55.3275,1605.0,95.0,0.015051841735839844
2026-05-19 00:10:59,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",FABO,16,52.81750000000002,1440.0,90.0,0.1675262451171875
2026-05-19 00:10:59,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",Best Fit,16,59.51812500000003,1680.0,117.0,0.06769752502441406
2026-05-19 00:10:59,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",First Fit,16,46.883125,1680.0,121.0,0.008858442306518555
2026-05-19 00:10:59,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",Energy-Aware A*,0,0.0,0.0,0.0,8.92522644996643
2026-05-19 00:10:59,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",MILP_Gurobi,16,31.795000000000005,1545.0,99.0,1618.215885400772
2026-05-19 00:38:06,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",A*,23,60.10375000000002,2070.0,111.0,0.13100433349609375
2026-05-19 00:38:06,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",ABO,17,56.123124999999995,1710.0,110.0,0.024483442306518555
2026-05-19 00:38:06,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",FABO,23,57.12124999999999,2070.0,151.0,0.29458093643188477
2026-05-19 00:38:06,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Best Fit,16,59.51812500000003,1680.0,117.0,0.08514189720153809
2026-05-19 00:38:06,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",First Fit,19,52.153749999999995,1995.0,152.0,0.01711273193359375
2026-05-19 00:38:06,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Energy-Aware A*,0,0.0,0.0,0.0,18.017686128616333
2026-05-19 00:38:06,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",MILP_Gurobi,30,51.58999999999999,2835.0,191.0,1802.9633812904358
2026-05-19 01:08:28,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",A*,23,60.10375000000002,2070.0,111.0,0.17428064346313477
2026-05-19 01:08:28,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",ABO,17,56.123124999999995,1710.0,110.0,0.04065251350402832
2026-05-19 01:08:28,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",FABO,23,57.12124999999999,2070.0,151.0,0.36008667945861816
2026-05-19 01:08:28,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Best Fit,16,59.51812500000003,1680.0,117.0,0.12667155265808105
2026-05-19 01:08:28,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",First Fit,19,52.153749999999995,1995.0,152.0,0.032889366149902344
2026-05-19 01:08:28,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Energy-Aware A*,0,0.0,0.0,0.0,35.91319179534912
2026-05-19 01:08:28,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",MILP_Gurobi,30,52.039999999999985,2700.0,165.0,1805.7182085514069
2026-05-19 01:39:10,4,5,20,3,,"4,10,9,3",A*,4,29.473749999999995,360.0,17.0,0.028763771057128906
2026-05-19 01:39:10,4,5,20,3,,"4,10,9,3",ABO,4,29.115624999999998,390.0,21.0,0.004700899124145508
2026-05-19 01:39:10,4,5,20,3,,"4,10,9,3",FABO,4,30.708750000000002,360.0,23.0,0.04126119613647461
2026-05-19 01:39:10,4,5,20,3,,"4,10,9,3",Best Fit,4,25.680000000000007,420.0,23.0,0.02417922019958496
2026-05-19 01:39:10,4,5,20,3,,"4,10,9,3",First Fit,4,20.777500000000003,420.0,30.0,0.00276947021484375
2026-05-19 01:39:10,4,5,20,3,,"4,10,9,3",Energy-Aware A*,0,0.0,0.0,0.0,2.392111301422119
2026-05-19 01:39:10,4,5,20,3,,"4,10,9,3",MILP_Gurobi,4,15.75375,375.0,20.0,56.09711980819702
2026-05-19 01:40:09,8,5,40,3,,"4,10,9,3,6,10,8,11",A*,8,39.93312499999999,720.0,33.0,0.04845857620239258
2026-05-19 01:40:09,8,5,40,3,,"4,10,9,3,6,10,8,11",ABO,8,38.178125,780.0,41.0,0.007300615310668945
2026-05-19 01:40:09,8,5,40,3,,"4,10,9,3,6,10,8,11",FABO,8,43.498125,720.0,43.0,0.07633233070373535
2026-05-19 01:40:09,8,5,40,3,,"4,10,9,3,6,10,8,11",Best Fit,8,39.49,840.0,52.0,0.04539060592651367
2026-05-19 01:40:09,8,5,40,3,,"4,10,9,3,6,10,8,11",First Fit,8,31.395625,840.0,69.0,0.0050275325775146484
2026-05-19 01:40:09,8,5,40,3,,"4,10,9,3,6,10,8,11",Energy-Aware A*,0,0.0,0.0,0.0,4.53554368019104
2026-05-19 01:40:09,8,5,40,3,,"4,10,9,3,6,10,8,11",MILP_Gurobi,8,23.785,780.0,48.0,1800.5130212306976
2026-05-19 02:10:14,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",A*,16,53.78499999999999,1440.0,66.0,0.09108471870422363
2026-05-19 02:10:14,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",ABO,16,52.58999999999998,1560.0,98.0,0.01611471176147461
2026-05-19 02:10:14,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",FABO,16,50.6425,1440.0,93.0,0.21225309371948242
2026-05-19 02:10:14,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Best Fit,16,58.083125,1680.0,101.0,0.06618452072143555
2026-05-19 02:10:14,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",First Fit,16,49.078124999999986,1680.0,130.0,0.009072065353393555
2026-05-19 02:10:14,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Energy-Aware A*,0,0.0,0.0,0.0,9.014127016067505
2026-05-19 02:10:14,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",MILP_Gurobi,16,31.724999999999998,1575.0,99.0,1800.5650162696838
2026-05-19 02:40:24,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",A*,23,62.06687499999999,2070.0,112.0,0.11827611923217773
2026-05-19 02:40:24,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",ABO,19,55.41624999999999,1860.0,123.0,0.024424076080322266
2026-05-19 02:40:24,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",FABO,22,58.55625,1980.0,151.0,0.29645490646362305
2026-05-19 02:40:24,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Best Fit,16,58.083125,1680.0,101.0,0.08429861068725586
2026-05-19 02:40:24,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",First Fit,19,55.33375,1995.0,161.0,0.017138242721557617
2026-05-19 02:40:24,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Energy-Aware A*,0,0.0,0.0,0.0,17.724103450775146
2026-05-19 02:40:24,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",MILP_Gurobi,30,51.41375,2820.0,180.0,1805.742112159729
2026-05-19 03:10:48,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",A*,23,62.06687499999999,2070.0,112.0,0.1471261978149414
2026-05-19 03:10:48,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",ABO,19,55.41624999999999,1860.0,123.0,0.03901791572570801
2026-05-19 03:10:48,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",FABO,22,58.55625,1980.0,151.0,0.32650208473205566
2026-05-19 03:10:48,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Best Fit,16,58.083125,1680.0,101.0,0.12331891059875488
2026-05-19 03:10:48,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",First Fit,19,55.33375,1995.0,161.0,0.03221416473388672
2026-05-19 03:10:48,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Energy-Aware A*,0,0.0,0.0,0.0,36.990232706069946
2026-05-19 03:10:48,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",MILP_Gurobi,30,51.454374999999985,2775.0,185.0,1805.6144890785217
2026-05-19 03:41:31,4,5,20,4,,"4,5,2,12",A*,4,28.43375,360.0,16.0,0.027879714965820312
2026-05-19 03:41:31,4,5,20,4,,"4,5,2,12",ABO,4,28.179375,405.0,21.0,0.004391670227050781
2026-05-19 03:41:31,4,5,20,4,,"4,5,2,12",FABO,4,29.130625000000002,360.0,23.0,0.038591861724853516
2026-05-19 03:41:31,4,5,20,4,,"4,5,2,12",Best Fit,4,24.71,420.0,26.0,0.023424148559570312
2026-05-19 03:41:31,4,5,20,4,,"4,5,2,12",First Fit,4,17.687500000000004,420.0,28.0,0.0026335716247558594
2026-05-19 03:41:31,4,5,20,4,,"4,5,2,12",Energy-Aware A*,0,0.0,0.0,0.0,2.5000710487365723
2026-05-19 03:41:31,4,5,20,4,,"4,5,2,12",MILP_Gurobi,4,17.919999999999998,390.0,19.0,24.656742572784424
2026-05-19 03:41:58,8,5,40,4,,"4,5,2,12,7,8,3,2",A*,8,40.434999999999995,720.0,32.0,0.04829287528991699
2026-05-19 03:41:58,8,5,40,4,,"4,5,2,12,7,8,3,2",ABO,8,35.263124999999995,780.0,45.0,0.0069925785064697266
2026-05-19 03:41:58,8,5,40,4,,"4,5,2,12,7,8,3,2",FABO,8,43.782500000000006,720.0,46.0,0.08459806442260742
2026-05-19 03:41:58,8,5,40,4,,"4,5,2,12,7,8,3,2",Best Fit,8,39.48000000000002,840.0,53.0,0.04405951499938965
2026-05-19 03:41:58,8,5,40,4,,"4,5,2,12,7,8,3,2",First Fit,8,31.185625000000005,840.0,63.0,0.004810333251953125
2026-05-19 03:41:58,8,5,40,4,,"4,5,2,12,7,8,3,2",Energy-Aware A*,0,0.0,0.0,0.0,4.471728324890137
2026-05-19 03:41:58,8,5,40,4,,"4,5,2,12,7,8,3,2",MILP_Gurobi,8,23.496875,780.0,42.0,1800.5185222625732
2026-05-19 04:12:04,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",A*,16,51.74750000000001,1440.0,68.0,0.0879507064819336
2026-05-19 04:12:04,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",ABO,16,54.43124999999999,1575.0,117.0,0.014541149139404297
2026-05-19 04:12:04,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",FABO,16,53.753750000000004,1440.0,98.0,0.42035722732543945
2026-05-19 04:12:04,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Best Fit,16,57.228125,1680.0,109.0,0.06710457801818848
2026-05-19 04:12:04,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",First Fit,16,47.763124999999995,1680.0,119.0,0.008864879608154297
2026-05-19 04:12:04,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Energy-Aware A*,0,0.0,0.0,0.0,8.797523021697998
2026-05-19 04:12:04,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",MILP_Gurobi,16,33.98812500000001,1605.0,110.0,1800.480571269989
2026-05-19 04:42:14,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",A*,23,58.64125000000001,2070.0,120.0,0.11159348487854004
2026-05-19 04:42:14,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",ABO,18,56.70687499999998,1770.0,133.0,0.020499467849731445
2026-05-19 04:42:14,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",FABO,23,59.093125,2070.0,153.0,0.3300008773803711
2026-05-19 04:42:14,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Best Fit,16,57.228125,1680.0,109.0,0.08470773696899414
2026-05-19 04:42:14,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",First Fit,19,52.98875000000001,1995.0,149.0,0.016991138458251953
2026-05-19 04:42:14,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Energy-Aware A*,0,0.0,0.0,0.0,17.800719022750854
2026-05-19 04:42:14,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",MILP_Gurobi,30,53.370625000000004,2775.0,172.0,1803.3911004066467
2026-05-19 05:12:35,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",A*,23,58.64125000000001,2070.0,120.0,0.13793587684631348
2026-05-19 05:12:35,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",ABO,18,56.70687499999998,1770.0,133.0,0.03263998031616211
2026-05-19 05:12:35,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",FABO,23,59.093125,2070.0,153.0,0.3556385040283203
2026-05-19 05:12:35,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Best Fit,16,57.228125,1680.0,109.0,0.12368083000183105
2026-05-19 05:12:35,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",First Fit,19,52.98875000000001,1995.0,149.0,0.03282475471496582
