timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-06-16 02:04:49,4,5,20,5,per_slice_random,ABO,4,22.752499999999998,700.0,17.0,0.0037386417388916016
2026-06-16 02:04:49,4,5,20,5,per_slice_random,FABO,4,36.34374999999999,860.0,22.0,0.039963722229003906
2026-06-16 02:04:49,4,5,20,5,per_slice_random,Best Fit,4,34.9625,1135.0,26.0,0.020177364349365234
2026-06-16 02:04:49,4,5,20,5,per_slice_random,First Fit,4,21.045625,995.0,23.0,0.0025899410247802734
2026-06-16 02:04:49,4,5,20,5,per_slice_random,Energy-Aware A*,4,27.019375,1110.0,24.0,0.008215904235839844
2026-06-16 02:04:49,4,5,20,5,per_slice_random,MILP_Gurobi,4,12.188125000000001,685.0,16.0,0.5058960914611816
2026-06-16 02:04:50,6,5,30,5,per_slice_random,A*,6,34.639375,990.0,25.0,0.034423828125
2026-06-16 02:04:50,6,5,30,5,per_slice_random,ABO,6,30.978125000000002,1210.0,34.0,0.006069183349609375
2026-06-16 02:04:50,6,5,30,5,per_slice_random,FABO,6,42.17374999999999,1445.0,41.0,0.05662727355957031
2026-06-16 02:04:50,6,5,30,5,per_slice_random,Best Fit,6,47.17250000000001,1650.0,41.0,0.02653646469116211
2026-06-16 02:04:50,6,5,30,5,per_slice_random,First Fit,6,31.369374999999998,1390.0,36.0,0.003721952438354492
2026-06-16 02:04:50,6,5,30,5,per_slice_random,Energy-Aware A*,6,33.32812499999999,1590.0,37.0,0.012622356414794922
2026-06-16 02:04:50,6,5,30,5,per_slice_random,MILP_Gurobi,6,15.127500000000001,1085.0,30.0,162.83766531944275
2026-06-16 02:07:33,8,5,40,5,per_slice_random,A*,8,39.18000000000001,1310.0,33.0,0.042844533920288086
2026-06-16 02:07:33,8,5,40,5,per_slice_random,ABO,8,41.495000000000005,1765.0,49.0,0.007674217224121094
2026-06-16 02:07:33,8,5,40,5,per_slice_random,FABO,8,47.54124999999999,2005.0,54.0,0.08356165885925293
2026-06-16 02:07:33,8,5,40,5,per_slice_random,Best Fit,6,47.17250000000001,1650.0,41.0,0.029210567474365234
2026-06-16 02:07:33,8,5,40,5,per_slice_random,First Fit,8,37.973125,1895.0,49.0,0.0050144195556640625
2026-06-16 02:07:33,8,5,40,5,per_slice_random,Energy-Aware A*,8,42.800625000000004,2070.0,50.0,0.016475677490234375
2026-06-16 02:07:33,8,5,40,5,per_slice_random,MILP_Gurobi,8,16.315,1520.0,40.0,19.942843914031982
2026-06-16 02:07:53,16,5,80,5,per_slice_random,A*,13,59.4825,3235.0,73.0,0.05355644226074219
2026-06-16 02:07:53,16,5,80,5,per_slice_random,ABO,11,56.17812500000001,2930.0,76.0,0.010137557983398438
2026-06-16 02:07:53,16,5,80,5,per_slice_random,FABO,13,60.87937499999999,4230.0,103.0,0.10943126678466797
2026-06-16 02:07:53,16,5,80,5,per_slice_random,Best Fit,6,47.17250000000001,1650.0,41.0,0.04419255256652832
2026-06-16 02:07:53,16,5,80,5,per_slice_random,First Fit,12,51.99937500000001,3265.0,76.0,0.00905156135559082
2026-06-16 02:07:53,16,5,80,5,per_slice_random,Energy-Aware A*,14,61.98062499999998,4255.0,96.0,0.025665760040283203
2026-06-16 02:07:53,16,5,80,5,per_slice_random,MILP_Gurobi,15,28.5325,2875.0,76.0,1801.4493556022644
2026-06-16 02:37:54,32,5,160,5,per_slice_random,A*,13,59.4825,3235.0,73.0,0.059546709060668945
2026-06-16 02:37:54,32,5,160,5,per_slice_random,ABO,12,58.22000000000001,3320.0,84.0,0.013747453689575195
2026-06-16 02:37:54,32,5,160,5,per_slice_random,FABO,15,65.13625,5075.0,120.0,0.12801527976989746
2026-06-16 02:37:54,32,5,160,5,per_slice_random,Best Fit,6,47.17250000000001,1650.0,41.0,0.05732440948486328
2026-06-16 02:37:54,32,5,160,5,per_slice_random,First Fit,12,51.99937500000001,3265.0,76.0,0.01564621925354004
2026-06-16 02:37:54,32,5,160,5,per_slice_random,Energy-Aware A*,14,61.98062499999998,4255.0,96.0,0.028740882873535156
2026-06-16 02:37:54,32,5,160,5,per_slice_random,MILP_Gurobi,17,21.75,3240.0,97.0,1802.0227313041687
2026-06-16 03:07:57,64,5,320,5,per_slice_random,A*,13,59.4825,3235.0,73.0,0.07191061973571777
2026-06-16 03:07:57,64,5,320,5,per_slice_random,ABO,12,58.22000000000001,3320.0,84.0,0.020424842834472656
2026-06-16 03:07:57,64,5,320,5,per_slice_random,FABO,15,65.13625,5075.0,120.0,0.13597464561462402
2026-06-16 03:07:57,64,5,320,5,per_slice_random,Best Fit,6,47.17250000000001,1650.0,41.0,0.09420228004455566
2026-06-16 03:07:57,64,5,320,5,per_slice_random,First Fit,12,51.99937500000001,3265.0,76.0,0.029818296432495117
2026-06-16 03:07:57,64,5,320,5,per_slice_random,Energy-Aware A*,14,61.98062499999998,4255.0,96.0,0.03457498550415039
2026-06-16 03:07:57,64,5,320,5,per_slice_random,MILP_Gurobi,20,23.6875,2920.0,104.0,1806.8808288574219
2026-06-16 03:38:04,2,4,8,1,per_slice_random,A*,2,16.41875,310.0,6.0,0.012857437133789062
2026-06-16 03:38:04,2,4,8,1,per_slice_random,ABO,2,13.763125,310.0,6.0,0.0022220611572265625
2026-06-16 03:38:04,2,4,8,1,per_slice_random,FABO,2,16.77625,310.0,6.0,0.004801511764526367
2026-06-16 03:38:04,2,4,8,1,per_slice_random,Best Fit,2,13.767499999999998,540.0,9.0,0.009865522384643555
2026-06-16 03:38:04,2,4,8,1,per_slice_random,First Fit,2,11.041875,425.0,8.0,0.0013396739959716797
2026-06-16 03:38:04,2,4,8,1,per_slice_random,Energy-Aware A*,2,12.424375000000001,505.0,10.0,0.0029854774475097656
2026-06-16 03:38:04,2,4,8,1,per_slice_random,MILP_Gurobi,2,8.70375,310.0,6.0,0.09999942779541016
2026-06-16 03:38:04,4,4,16,1,per_slice_random,A*,4,26.653750000000002,605.0,12.0,0.018644094467163086
2026-06-16 03:38:04,4,4,16,1,per_slice_random,ABO,4,22.713124999999998,625.0,13.0,0.0030558109283447266
2026-06-16 03:38:04,4,4,16,1,per_slice_random,FABO,4,29.68875,820.0,16.0,0.012329339981079102
2026-06-16 03:38:04,4,4,16,1,per_slice_random,Best Fit,4,24.897499999999997,1030.0,19.0,0.017440080642700195
2026-06-16 03:38:04,4,4,16,1,per_slice_random,First Fit,4,18.789374999999996,1005.0,20.0,0.00214385986328125
2026-06-16 03:38:04,4,4,16,1,per_slice_random,Energy-Aware A*,4,16.899375,930.0,19.0,0.004900217056274414
2026-06-16 03:38:04,4,4,16,1,per_slice_random,MILP_Gurobi,4,10.288125,790.0,16.0,3.9849207401275635
2026-06-16 03:38:08,6,4,24,1,per_slice_random,A*,6,32.863125,740.0,18.0,0.02927398681640625
2026-06-16 03:38:08,6,4,24,1,per_slice_random,ABO,6,26.942500000000003,810.0,21.0,0.0049898624420166016
2026-06-16 03:38:08,6,4,24,1,per_slice_random,FABO,6,36.088125,1095.0,27.0,0.025326013565063477
2026-06-16 03:38:08,6,4,24,1,per_slice_random,Best Fit,6,33.3325,1215.0,28.0,0.02373647689819336
2026-06-16 03:38:08,6,4,24,1,per_slice_random,First Fit,6,21.69375,1175.0,28.0,0.002985239028930664
2026-06-16 03:38:08,6,4,24,1,per_slice_random,Energy-Aware A*,6,19.689375000000002,1130.0,28.0,0.006873607635498047
2026-06-16 03:38:08,6,4,24,1,per_slice_random,MILP_Gurobi,6,10.663125,975.0,24.0,14.004074096679688
2026-06-16 03:38:22,8,4,32,1,per_slice_random,A*,8,36.50500000000001,920.0,24.0,0.03754281997680664
2026-06-16 03:38:22,8,4,32,1,per_slice_random,ABO,8,33.9075,1110.0,31.0,0.006440639495849609
2026-06-16 03:38:22,8,4,32,1,per_slice_random,FABO,8,39.930625,1360.0,36.0,0.03910470008850098
2026-06-16 03:38:22,8,4,32,1,per_slice_random,Best Fit,8,40.54500000000001,1460.0,37.0,0.028595447540283203
2026-06-16 03:38:22,8,4,32,1,per_slice_random,First Fit,8,30.24125,1455.0,38.0,0.003875255584716797
2026-06-16 03:38:22,8,4,32,1,per_slice_random,Energy-Aware A*,8,20.933124999999997,1405.0,37.0,0.009056806564331055
2026-06-16 03:38:22,8,4,32,1,per_slice_random,MILP_Gurobi,8,12.031875,1455.0,40.0,52.81879544258118
2026-06-16 03:39:15,16,4,64,1,per_slice_random,A*,16,51.841250000000024,2265.0,61.0,0.05571126937866211
2026-06-16 03:39:15,16,4,64,1,per_slice_random,ABO,16,56.74812500000001,3135.0,84.0,0.012264728546142578
2026-06-16 03:39:15,16,4,64,1,per_slice_random,FABO,16,52.42499999999998,3010.0,83.0,0.07472038269042969
2026-06-16 03:39:15,16,4,64,1,per_slice_random,Best Fit,13,56.324375,2560.0,70.0,0.037865638732910156
2026-06-16 03:39:15,16,4,64,1,per_slice_random,First Fit,15,46.134375000000006,2570.0,72.0,0.00804758071899414
2026-06-16 03:39:15,16,4,64,1,per_slice_random,Energy-Aware A*,16,46.22125000000001,2975.0,85.0,0.017129898071289062
2026-06-16 03:39:15,16,4,64,1,per_slice_random,MILP_Gurobi,16,18.5175,2445.0,73.0,751.5975024700165
2026-06-16 03:51:47,32,4,128,1,per_slice_random,A*,20,60.27625,3470.0,89.0,0.07115960121154785
2026-06-16 03:51:47,32,4,128,1,per_slice_random,ABO,18,60.049375000000005,3725.0,99.0,0.017963886260986328
2026-06-16 03:51:47,32,4,128,1,per_slice_random,FABO,21,66.670625,5160.0,142.0,0.09284639358520508
2026-06-16 03:51:47,32,4,128,1,per_slice_random,Best Fit,13,56.324375,2560.0,70.0,0.0539853572845459
2026-06-16 03:51:47,32,4,128,1,per_slice_random,First Fit,15,46.134375000000006,2570.0,72.0,0.02334737777709961
2026-06-16 03:51:47,32,4,128,1,per_slice_random,Energy-Aware A*,21,65.68500000000002,3785.0,113.0,0.026036739349365234
2026-06-16 03:51:47,32,4,128,1,per_slice_random,MILP_Gurobi,24,23.25,2795.0,89.0,1801.3301227092743
2026-06-16 04:21:49,64,4,256,1,per_slice_random,A*,21,61.910000000000004,3655.0,96.0,0.0788717269897461
2026-06-16 04:21:49,64,4,256,1,per_slice_random,ABO,18,60.049375000000005,3725.0,99.0,0.023919343948364258
2026-06-16 04:21:49,64,4,256,1,per_slice_random,FABO,21,66.670625,5160.0,142.0,0.08907842636108398
2026-06-16 04:21:49,64,4,256,1,per_slice_random,Best Fit,13,56.324375,2560.0,70.0,0.07111883163452148
2026-06-16 04:21:49,64,4,256,1,per_slice_random,First Fit,15,46.134375000000006,2570.0,72.0,0.037839412689208984
2026-06-16 04:21:49,64,4,256,1,per_slice_random,Energy-Aware A*,21,65.68500000000002,3785.0,113.0,0.026404380798339844
2026-06-16 04:21:49,64,4,256,1,per_slice_random,MILP_Gurobi,27,23.6875,2955.0,105.0,1802.9738066196442
2026-06-16 04:51:52,2,4,8,2,per_slice_random,A*,2,14.193750000000001,310.0,6.0,0.011480569839477539
2026-06-16 04:51:52,2,4,8,2,per_slice_random,ABO,2,17.2125,435.0,8.0,0.0021004676818847656
2026-06-16 04:51:52,2,4,8,2,per_slice_random,FABO,2,18.264375,410.0,8.0,0.0050928592681884766
2026-06-16 04:51:52,2,4,8,2,per_slice_random,Best Fit,2,13.8075,510.0,8.0,0.010209321975708008
2026-06-16 04:51:52,2,4,8,2,per_slice_random,First Fit,2,11.041875,425.0,8.0,0.0011987686157226562
2026-06-16 04:51:52,2,4,8,2,per_slice_random,Energy-Aware A*,2,15.062499999999998,535.0,9.0,0.003006458282470703
2026-06-16 04:51:52,2,4,8,2,per_slice_random,MILP_Gurobi,2,8.70375,310.0,6.0,0.11150836944580078
2026-06-16 04:51:52,4,4,16,2,per_slice_random,A*,4,22.87375,605.0,12.0,0.02107548713684082
2026-06-16 04:51:52,4,4,16,2,per_slice_random,ABO,4,26.231250000000003,780.0,16.0,0.003136157989501953
2026-06-16 04:51:52,4,4,16,2,per_slice_random,FABO,4,28.531875000000007,820.0,16.0,0.011577367782592773
2026-06-16 04:51:52,4,4,16,2,per_slice_random,Best Fit,4,23.857499999999998,920.0,17.0,0.017299413681030273
2026-06-16 04:51:52,4,4,16,2,per_slice_random,First Fit,4,18.789374999999996,1005.0,20.0,0.0020389556884765625
2026-06-16 04:51:52,4,4,16,2,per_slice_random,Energy-Aware A*,4,18.653750000000002,945.0,17.0,0.0047070980072021484
2026-06-16 04:51:52,4,4,16,2,per_slice_random,MILP_Gurobi,4,10.288125,790.0,16.0,3.9104056358337402
2026-06-16 04:51:56,6,4,24,2,per_slice_random,A*,6,30.095000000000002,740.0,18.0,0.02906346321105957
2026-06-16 04:51:56,6,4,24,2,per_slice_random,ABO,6,30.114375000000006,960.0,24.0,0.004415750503540039
2026-06-16 04:51:56,6,4,24,2,per_slice_random,FABO,6,37.641875000000006,1095.0,27.0,0.015295267105102539
2026-06-16 04:51:56,6,4,24,2,per_slice_random,Best Fit,6,31.277500000000003,1095.0,25.0,0.02354717254638672
2026-06-16 04:51:56,6,4,24,2,per_slice_random,First Fit,6,21.69375,1175.0,28.0,0.0028972625732421875
2026-06-16 04:51:56,6,4,24,2,per_slice_random,Energy-Aware A*,6,19.54125,1135.0,25.0,0.006806850433349609
2026-06-16 04:51:56,6,4,24,2,per_slice_random,MILP_Gurobi,6,10.663125,975.0,24.0,13.920027732849121
2026-06-16 04:52:10,8,4,32,2,per_slice_random,A*,8,36.805625000000006,920.0,24.0,0.04091691970825195
2026-06-16 04:52:10,8,4,32,2,per_slice_random,ABO,8,31.9425,1210.0,32.0,0.007027149200439453
2026-06-16 04:52:10,8,4,32,2,per_slice_random,FABO,8,43.531875,1320.0,36.0,0.03726315498352051
2026-06-16 04:52:10,8,4,32,2,per_slice_random,Best Fit,8,39.345,1300.0,32.0,0.03057241439819336
2026-06-16 04:52:10,8,4,32,2,per_slice_random,First Fit,8,30.24125,1455.0,38.0,0.003811359405517578
2026-06-16 04:52:10,8,4,32,2,per_slice_random,Energy-Aware A*,8,30.008125000000003,1455.0,35.0,0.009369373321533203
2026-06-16 04:52:10,8,4,32,2,per_slice_random,MILP_Gurobi,8,12.031875,1455.0,40.0,52.329911947250366
2026-06-16 04:53:03,16,4,64,2,per_slice_random,A*,16,51.055625000000006,2030.0,55.0,0.2699737548828125
2026-06-16 04:53:03,16,4,64,2,per_slice_random,ABO,15,56.791250000000005,2610.0,72.0,0.011194944381713867
2026-06-16 04:53:03,16,4,64,2,per_slice_random,FABO,16,55.090624999999996,3030.0,87.0,0.06536722183227539
2026-06-16 04:53:03,16,4,64,2,per_slice_random,Best Fit,13,51.24937499999999,2390.0,62.0,0.0378727912902832
2026-06-16 04:53:03,16,4,64,2,per_slice_random,First Fit,16,51.701875000000015,2845.0,79.0,0.00795888900756836
2026-06-16 04:53:03,16,4,64,2,per_slice_random,Energy-Aware A*,16,51.64312500000002,2950.0,77.0,0.016892671585083008
2026-06-16 04:53:03,16,4,64,2,per_slice_random,MILP_Gurobi,16,18.5175,2445.0,73.0,743.4310886859894
2026-06-16 05:05:27,32,4,128,2,per_slice_random,A*,21,62.68937500000001,3390.0,86.0,0.07257699966430664
2026-06-16 05:05:27,32,4,128,2,per_slice_random,ABO,17,60.1525,3215.0,91.0,0.015615701675415039
2026-06-16 05:05:27,32,4,128,2,per_slice_random,FABO,21,64.49125,4680.0,132.0,0.0801081657409668
2026-06-16 05:05:27,32,4,128,2,per_slice_random,Best Fit,13,51.24937499999999,2390.0,62.0,0.049597978591918945
2026-06-16 05:05:27,32,4,128,2,per_slice_random,First Fit,18,53.26562500000001,3245.0,91.0,0.016134262084960938
2026-06-16 05:05:27,32,4,128,2,per_slice_random,Energy-Aware A*,21,64.28750000000001,3910.0,110.0,0.021738290786743164
2026-06-16 05:05:27,32,4,128,2,per_slice_random,MILP_Gurobi,24,23.25,2795.0,89.0,1801.318903684616
2026-06-16 05:35:28,64,4,256,2,per_slice_random,A*,21,62.68937500000001,3390.0,86.0,0.07916069030761719
2026-06-16 05:35:28,64,4,256,2,per_slice_random,ABO,17,60.1525,3215.0,91.0,0.023250818252563477
2026-06-16 05:35:28,64,4,256,2,per_slice_random,FABO,22,66.17499999999998,5575.0,148.0,0.08410120010375977
2026-06-16 05:35:28,64,4,256,2,per_slice_random,Best Fit,13,51.24937499999999,2390.0,62.0,0.07324600219726562
2026-06-16 05:35:28,64,4,256,2,per_slice_random,First Fit,18,53.26562500000001,3245.0,91.0,0.02916264533996582
2026-06-16 05:35:28,64,4,256,2,per_slice_random,Energy-Aware A*,21,64.28750000000001,3910.0,110.0,0.025870561599731445
2026-06-16 05:35:28,64,4,256,2,per_slice_random,MILP_Gurobi,27,23.6875,2955.0,105.0,1803.1090338230133
2026-06-16 06:05:32,2,4,8,3,per_slice_random,A*,2,16.48875,310.0,6.0,0.012149810791015625
2026-06-16 06:05:32,2,4,8,3,per_slice_random,ABO,2,16.1325,355.0,7.0,0.0021309852600097656
2026-06-16 06:05:32,2,4,8,3,per_slice_random,FABO,2,19.5775,500.0,9.0,0.008793830871582031
2026-06-16 06:05:32,2,4,8,3,per_slice_random,Best Fit,2,13.552499999999998,425.0,8.0,0.009999990463256836
2026-06-16 06:05:32,2,4,8,3,per_slice_random,First Fit,2,11.041875,425.0,8.0,0.0013535022735595703
2026-06-16 06:05:32,2,4,8,3,per_slice_random,Energy-Aware A*,2,11.06875,420.0,9.0,0.0031197071075439453
2026-06-16 06:05:32,2,4,8,3,per_slice_random,MILP_Gurobi,2,8.70375,310.0,6.0,0.10093450546264648
2026-06-16 06:05:32,4,4,16,3,per_slice_random,A*,4,27.893125,605.0,12.0,0.01957559585571289
2026-06-16 06:05:32,4,4,16,3,per_slice_random,ABO,4,28.509375000000002,650.0,13.0,0.0045375823974609375
2026-06-16 06:05:32,4,4,16,3,per_slice_random,FABO,4,31.93625,990.0,18.0,0.01328420639038086
2026-06-16 06:05:32,4,4,16,3,per_slice_random,Best Fit,4,22.762499999999996,855.0,17.0,0.017550230026245117
2026-06-16 06:05:32,4,4,16,3,per_slice_random,First Fit,4,18.789374999999996,1005.0,20.0,0.0022161006927490234
2026-06-16 06:05:32,4,4,16,3,per_slice_random,Energy-Aware A*,4,17.969375,955.0,19.0,0.005059003829956055
2026-06-16 06:05:32,4,4,16,3,per_slice_random,MILP_Gurobi,4,10.288125,790.0,16.0,3.5660765171051025
2026-06-16 06:05:35,6,4,24,3,per_slice_random,A*,6,31.926875,740.0,18.0,0.030434608459472656
2026-06-16 06:05:35,6,4,24,3,per_slice_random,ABO,6,33.78937500000001,805.0,20.0,0.0044209957122802734
2026-06-16 06:05:35,6,4,24,3,per_slice_random,FABO,6,38.870625,1200.0,27.0,0.021110057830810547
2026-06-16 06:05:35,6,4,24,3,per_slice_random,Best Fit,6,34.2525,1065.0,27.0,0.024114608764648438
2026-06-16 06:05:35,6,4,24,3,per_slice_random,First Fit,6,21.69375,1175.0,28.0,0.003180980682373047
2026-06-16 06:05:35,6,4,24,3,per_slice_random,Energy-Aware A*,6,20.808125,1195.0,29.0,0.006807565689086914
2026-06-16 06:05:35,6,4,24,3,per_slice_random,MILP_Gurobi,6,10.663125,975.0,24.0,14.141990661621094
2026-06-16 06:05:50,8,4,32,3,per_slice_random,A*,8,37.636250000000004,920.0,24.0,0.03833961486816406
2026-06-16 06:05:50,8,4,32,3,per_slice_random,ABO,8,40.45312500000001,1065.0,28.0,0.00615692138671875
2026-06-16 06:05:50,8,4,32,3,per_slice_random,FABO,8,43.321250000000006,1505.0,38.0,0.028989791870117188
2026-06-16 06:05:50,8,4,32,3,per_slice_random,Best Fit,8,41.275000000000006,1260.0,34.0,0.028360843658447266
2026-06-16 06:05:50,8,4,32,3,per_slice_random,First Fit,8,30.24125,1455.0,38.0,0.004024505615234375
2026-06-16 06:05:50,8,4,32,3,per_slice_random,Energy-Aware A*,8,26.240000000000002,1535.0,41.0,0.009196281433105469
2026-06-16 06:05:50,8,4,32,3,per_slice_random,MILP_Gurobi,8,12.031875,1455.0,40.0,54.5979745388031
2026-06-16 06:06:44,16,4,64,3,per_slice_random,A*,16,55.065000000000005,2365.0,64.0,0.07401180267333984
2026-06-16 06:06:44,16,4,64,3,per_slice_random,ABO,15,55.775,3310.0,84.0,0.010751724243164062
2026-06-16 06:06:44,16,4,64,3,per_slice_random,FABO,16,58.21812499999999,3030.0,83.0,0.07032561302185059
2026-06-16 06:06:44,16,4,64,3,per_slice_random,Best Fit,13,54.31437500000001,2365.0,63.0,0.038979530334472656
2026-06-16 06:06:44,16,4,64,3,per_slice_random,First Fit,15,53.109375000000014,2690.0,75.0,0.008321523666381836
2026-06-16 06:06:44,16,4,64,3,per_slice_random,Energy-Aware A*,16,48.963750000000005,3290.0,91.0,0.01781487464904785
2026-06-16 06:06:44,16,4,64,3,per_slice_random,MILP_Gurobi,16,18.5175,2445.0,73.0,749.2210476398468
2026-06-16 06:19:14,32,4,128,3,per_slice_random,A*,20,60.161249999999995,3400.0,93.0,0.06804037094116211
2026-06-16 06:19:14,32,4,128,3,per_slice_random,ABO,15,55.775,3310.0,84.0,0.014299392700195312
2026-06-16 06:19:14,32,4,128,3,per_slice_random,FABO,22,67.015625,5260.0,143.0,0.2839493751525879
2026-06-16 06:19:14,32,4,128,3,per_slice_random,Best Fit,13,54.31437500000001,2365.0,63.0,0.04894709587097168
2026-06-16 06:19:14,32,4,128,3,per_slice_random,First Fit,17,54.99500000000002,3090.0,85.0,0.016988515853881836
2026-06-16 06:19:14,32,4,128,3,per_slice_random,Energy-Aware A*,21,66.38750000000002,4485.0,120.0,0.022568225860595703
2026-06-16 06:19:14,32,4,128,3,per_slice_random,MILP_Gurobi,24,23.25,2795.0,89.0,1801.3041150569916
2026-06-16 06:49:16,64,4,256,3,per_slice_random,A*,21,60.66625,3570.0,99.0,0.08035397529602051
2026-06-16 06:49:16,64,4,256,3,per_slice_random,ABO,15,55.775,3310.0,84.0,0.021663188934326172
2026-06-16 06:49:16,64,4,256,3,per_slice_random,FABO,22,67.015625,5260.0,143.0,0.08680295944213867
2026-06-16 06:49:16,64,4,256,3,per_slice_random,Best Fit,13,54.31437500000001,2365.0,63.0,0.07021546363830566
2026-06-16 06:49:16,64,4,256,3,per_slice_random,First Fit,17,54.99500000000002,3090.0,85.0,0.0315546989440918
2026-06-16 06:49:16,64,4,256,3,per_slice_random,Energy-Aware A*,21,66.38750000000002,4485.0,120.0,0.023996829986572266
2026-06-16 06:49:16,64,4,256,3,per_slice_random,MILP_Gurobi,27,23.6875,2955.0,105.0,1803.0587451457977
2026-06-16 07:19:19,2,4,8,4,per_slice_random,A*,2,16.58875,310.0,6.0,0.011270999908447266
2026-06-16 07:19:19,2,4,8,4,per_slice_random,ABO,2,17.1325,355.0,7.0,0.0019428730010986328
2026-06-16 07:19:19,2,4,8,4,per_slice_random,FABO,2,20.399375000000003,500.0,10.0,0.009767532348632812
2026-06-16 07:19:19,2,4,8,4,per_slice_random,Best Fit,2,13.552499999999998,425.0,8.0,0.009900331497192383
2026-06-16 07:19:19,2,4,8,4,per_slice_random,First Fit,2,11.041875,425.0,8.0,0.001310110092163086
2026-06-16 07:19:19,2,4,8,4,per_slice_random,Energy-Aware A*,2,11.06875,420.0,9.0,0.003143310546875
2026-06-16 07:19:19,2,4,8,4,per_slice_random,MILP_Gurobi,2,8.70375,310.0,6.0,0.12396693229675293
2026-06-16 07:19:19,4,4,16,4,per_slice_random,A*,4,25.884375,605.0,12.0,0.019199132919311523
2026-06-16 07:19:19,4,4,16,4,per_slice_random,ABO,4,24.32250000000001,670.0,14.0,0.0031280517578125
2026-06-16 07:19:19,4,4,16,4,per_slice_random,FABO,4,30.914375000000007,910.0,18.0,0.016561269760131836
2026-06-16 07:19:19,4,4,16,4,per_slice_random,Best Fit,4,22.762499999999996,855.0,17.0,0.017412900924682617
2026-06-16 07:19:19,4,4,16,4,per_slice_random,First Fit,4,18.789374999999996,1005.0,20.0,0.0021712779998779297
2026-06-16 07:19:19,4,4,16,4,per_slice_random,Energy-Aware A*,4,15.764999999999999,920.0,19.0,0.0049591064453125
2026-06-16 07:19:19,4,4,16,4,per_slice_random,MILP_Gurobi,4,10.288125,790.0,16.0,3.9538521766662598
2026-06-16 07:19:23,6,4,24,4,per_slice_random,A*,6,33.041875,740.0,18.0,0.028863906860351562
2026-06-16 07:19:23,6,4,24,4,per_slice_random,ABO,6,30.580624999999994,805.0,20.0,0.0044672489166259766
2026-06-16 07:19:23,6,4,24,4,per_slice_random,FABO,6,37.16187500000001,1180.0,29.0,0.026116132736206055
2026-06-16 07:19:23,6,4,24,4,per_slice_random,Best Fit,6,34.2525,1065.0,27.0,0.023412466049194336
2026-06-16 07:19:23,6,4,24,4,per_slice_random,First Fit,6,21.69375,1175.0,28.0,0.003038167953491211
2026-06-16 07:19:23,6,4,24,4,per_slice_random,Energy-Aware A*,6,16.591874999999998,1130.0,29.0,0.0070378780364990234
2026-06-16 07:19:23,6,4,24,4,per_slice_random,MILP_Gurobi,6,10.663125,975.0,24.0,14.087939977645874
2026-06-16 07:19:37,8,4,32,4,per_slice_random,A*,8,38.720625000000005,920.0,24.0,0.04042840003967285
2026-06-16 07:19:37,8,4,32,4,per_slice_random,ABO,8,38.28937500000001,1075.0,28.0,0.0061872005462646484
2026-06-16 07:19:37,8,4,32,4,per_slice_random,FABO,8,42.08312500000001,1440.0,37.0,0.038054704666137695
2026-06-16 07:19:37,8,4,32,4,per_slice_random,Best Fit,8,41.275000000000006,1260.0,34.0,0.02900218963623047
2026-06-16 07:19:37,8,4,32,4,per_slice_random,First Fit,8,30.24125,1455.0,38.0,0.003980398178100586
2026-06-16 07:19:37,8,4,32,4,per_slice_random,Energy-Aware A*,8,24.0275,1395.0,38.0,0.008904218673706055
2026-06-16 07:19:37,8,4,32,4,per_slice_random,MILP_Gurobi,8,12.031875,1455.0,40.0,52.52934217453003
2026-06-16 07:20:30,16,4,64,4,per_slice_random,A*,16,52.86625000000002,2005.0,55.0,0.061191558837890625
2026-06-16 07:20:30,16,4,64,4,per_slice_random,ABO,16,53.05,2780.0,73.0,0.01044917106628418
2026-06-16 07:20:30,16,4,64,4,per_slice_random,FABO,16,50.695000000000014,3250.0,82.0,0.06294512748718262
2026-06-16 07:20:30,16,4,64,4,per_slice_random,Best Fit,13,54.349375000000016,2435.0,65.0,0.03754115104675293
2026-06-16 07:20:30,16,4,64,4,per_slice_random,First Fit,15,51.11500000000001,2740.0,76.0,0.007550477981567383
2026-06-16 07:20:30,16,4,64,4,per_slice_random,Energy-Aware A*,16,45.031249999999986,3145.0,86.0,0.015353679656982422
2026-06-16 07:20:30,16,4,64,4,per_slice_random,MILP_Gurobi,16,18.5175,2445.0,73.0,743.5248510837555
2026-06-16 07:32:54,32,4,128,4,per_slice_random,A*,22,58.45687500000001,3235.0,92.0,0.0745701789855957
2026-06-16 07:32:54,32,4,128,4,per_slice_random,ABO,19,57.42999999999999,3560.0,99.0,0.015732526779174805
2026-06-16 07:32:54,32,4,128,4,per_slice_random,FABO,22,68.20375,5625.0,152.0,0.07381749153137207
2026-06-16 07:32:54,32,4,128,4,per_slice_random,Best Fit,13,54.349375000000016,2435.0,65.0,0.04849433898925781
2026-06-16 07:32:54,32,4,128,4,per_slice_random,First Fit,17,55.43750000000001,3395.0,88.0,0.016376972198486328
2026-06-16 07:32:54,32,4,128,4,per_slice_random,Energy-Aware A*,22,67.52999999999999,4505.0,127.0,0.020649433135986328
2026-06-16 07:32:54,32,4,128,4,per_slice_random,MILP_Gurobi,24,23.25,2795.0,89.0,1801.4303226470947
2026-06-16 08:02:56,64,4,256,4,per_slice_random,A*,23,59.20187500000001,3535.0,100.0,0.0810079574584961
