timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-17 17:24:13,64,4,256,2,1,Best Fit,20,47.03312499999999,1410.0,117.0,0.06267619132995605
2026-03-17 17:24:13,64,4,256,2,1,First Fit,36,46.256874999999994,3425.0,174.0,0.010940313339233398
2026-03-17 17:24:13,64,4,256,2,1,Energy-Aware A*,38,54.40124999999999,4340.0,268.0,0.04721546173095703
2026-03-17 17:24:13,64,4,256,2,1,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.216083288192749
2026-03-17 17:24:22,4,4,16,3,4,A*,4,20.575625,240.0,12.0,0.00943756103515625
2026-03-17 17:24:22,4,4,16,3,4,ABO,4,20.991249999999997,255.0,17.0,0.003968954086303711
2026-03-17 17:24:22,4,4,16,3,4,FABO,4,24.579374999999995,240.0,12.0,0.014813899993896484
2026-03-17 17:24:22,4,4,16,3,4,Best Fit,4,12.425,310.0,19.0,0.010004520416259766
2026-03-17 17:24:22,4,4,16,3,4,First Fit,4,10.222499999999998,320.0,24.0,0.0012221336364746094
2026-03-17 17:24:22,4,4,16,3,4,Energy-Aware A*,4,21.583124999999992,375.0,22.0,0.0043795108795166016
2026-03-17 17:24:22,4,4,16,3,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09546589851379395
2026-03-17 17:24:22,8,4,32,3,4,A*,8,22.248125,480.0,24.0,0.018093109130859375
2026-03-17 17:24:22,8,4,32,3,4,ABO,8,30.903749999999995,535.0,35.0,0.007288694381713867
2026-03-17 17:24:22,8,4,32,3,4,FABO,8,37.245625,540.0,27.0,0.029169082641601562
2026-03-17 17:24:22,8,4,32,3,4,Best Fit,8,16.794999999999998,610.0,38.0,0.0195004940032959
2026-03-17 17:24:22,8,4,32,3,4,First Fit,8,14.595,715.0,51.0,0.002108335494995117
2026-03-17 17:24:22,8,4,32,3,4,Energy-Aware A*,8,29.09187499999999,790.0,47.0,0.00772857666015625
2026-03-17 17:24:22,8,4,32,3,4,MILP_Gurobi,8,9.76,60.0,24.0,0.1732010841369629
2026-03-17 17:24:23,16,4,64,3,4,A*,16,25.593125,960.0,48.0,0.03337740898132324
2026-03-17 17:24:23,16,4,64,3,4,ABO,16,40.83062499999999,1075.0,69.0,0.014084815979003906
2026-03-17 17:24:23,16,4,64,3,4,FABO,16,47.55125,1080.0,54.0,0.06888532638549805
2026-03-17 17:24:23,16,4,64,3,4,Best Fit,16,38.245000000000005,1145.0,82.0,0.03288125991821289
2026-03-17 17:24:23,16,4,64,3,4,First Fit,16,23.789375,1255.0,94.0,0.003683805465698242
2026-03-17 17:24:23,16,4,64,3,4,Energy-Aware A*,16,33.34125,1580.0,95.0,0.014269351959228516
2026-03-17 17:24:23,16,4,64,3,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1391353607177734
2026-03-17 17:24:24,32,4,128,3,4,A*,32,40.83312500000001,2220.0,108.0,0.05807662010192871
2026-03-17 17:24:24,32,4,128,3,4,ABO,29,54.40312499999999,2495.0,139.0,0.025488853454589844
2026-03-17 17:24:24,32,4,128,3,4,FABO,32,54.77125,2320.0,116.0,0.1926412582397461
2026-03-17 17:24:24,32,4,128,3,4,Best Fit,25,54.184375,2045.0,139.0,0.0450742244720459
2026-03-17 17:24:24,32,4,128,3,4,First Fit,32,44.456875,2865.0,210.0,0.007512092590332031
2026-03-17 17:24:24,32,4,128,3,4,Energy-Aware A*,32,48.231875,3260.0,193.0,0.027872323989868164
2026-03-17 17:24:24,32,4,128,3,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.516163349151611
2026-03-17 17:24:29,64,4,256,3,4,A*,35,44.208750000000016,2520.0,123.0,0.07949399948120117
2026-03-17 17:24:29,64,4,256,3,4,ABO,29,54.40312499999999,2495.0,139.0,0.03576087951660156
2026-03-17 17:24:29,64,4,256,3,4,FABO,40,58.89000000000001,3225.0,159.0,0.24611496925354004
2026-03-17 17:24:29,64,4,256,3,4,Best Fit,25,54.184375,2045.0,139.0,0.06762909889221191
2026-03-17 17:24:29,64,4,256,3,4,First Fit,36,46.256874999999994,3425.0,246.0,0.014163970947265625
2026-03-17 17:24:29,64,4,256,3,4,Energy-Aware A*,43,58.69125000000001,4750.0,286.0,0.04006481170654297
2026-03-17 17:24:29,64,4,256,3,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.375775337219238
2026-03-17 17:24:38,4,4,16,4,4,A*,4,20.575625,240.0,12.0,0.009758949279785156
2026-03-17 17:24:38,4,4,16,4,4,ABO,4,20.991249999999997,255.0,17.0,0.004012107849121094
2026-03-17 17:24:38,4,4,16,4,4,FABO,4,24.579374999999995,240.0,12.0,0.01505279541015625
2026-03-17 17:24:38,4,4,16,4,4,Best Fit,4,12.425,310.0,19.0,0.010273933410644531
2026-03-17 17:24:38,4,4,16,4,4,First Fit,4,10.222499999999998,320.0,24.0,0.001238107681274414
2026-03-17 17:24:38,4,4,16,4,4,Energy-Aware A*,4,21.583124999999992,375.0,22.0,0.00444483757019043
2026-03-17 17:24:38,4,4,16,4,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09683942794799805
2026-03-17 17:24:38,8,4,32,4,4,A*,8,22.248125,480.0,24.0,0.01734447479248047
2026-03-17 17:24:38,8,4,32,4,4,ABO,8,30.903749999999995,535.0,35.0,0.007473468780517578
2026-03-17 17:24:38,8,4,32,4,4,FABO,8,37.245625,540.0,27.0,0.02902054786682129
2026-03-17 17:24:38,8,4,32,4,4,Best Fit,8,16.794999999999998,610.0,38.0,0.01951909065246582
2026-03-17 17:24:38,8,4,32,4,4,First Fit,8,14.595,715.0,51.0,0.0021240711212158203
2026-03-17 17:24:38,8,4,32,4,4,Energy-Aware A*,8,29.09187499999999,790.0,47.0,0.007757902145385742
2026-03-17 17:24:38,8,4,32,4,4,MILP_Gurobi,8,9.76,60.0,24.0,0.169647216796875
2026-03-17 17:24:38,16,4,64,4,4,A*,16,25.593125,960.0,48.0,0.0331878662109375
2026-03-17 17:24:38,16,4,64,4,4,ABO,16,40.83062499999999,1075.0,69.0,0.014193534851074219
2026-03-17 17:24:38,16,4,64,4,4,FABO,16,47.55125,1080.0,54.0,0.06929183006286621
2026-03-17 17:24:38,16,4,64,4,4,Best Fit,16,38.245000000000005,1145.0,82.0,0.03312182426452637
2026-03-17 17:24:38,16,4,64,4,4,First Fit,16,23.789375,1255.0,94.0,0.003698587417602539
2026-03-17 17:24:38,16,4,64,4,4,Energy-Aware A*,16,33.34125,1580.0,95.0,0.014339447021484375
2026-03-17 17:24:38,16,4,64,4,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1375072002410889
2026-03-17 17:24:40,32,4,128,4,4,A*,32,40.83312500000001,2220.0,108.0,0.059195756912231445
2026-03-17 17:24:40,32,4,128,4,4,ABO,29,54.40312499999999,2495.0,139.0,0.025640010833740234
2026-03-17 17:24:40,32,4,128,4,4,FABO,32,54.77125,2320.0,116.0,0.18747782707214355
2026-03-17 17:24:40,32,4,128,4,4,Best Fit,25,54.184375,2045.0,139.0,0.04513072967529297
2026-03-17 17:24:40,32,4,128,4,4,First Fit,32,44.456875,2865.0,210.0,0.007477998733520508
2026-03-17 17:24:40,32,4,128,4,4,Energy-Aware A*,32,48.231875,3260.0,193.0,0.02780008316040039
2026-03-17 17:24:40,32,4,128,4,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.524582624435425
2026-03-17 17:24:44,64,4,256,4,4,A*,35,44.208750000000016,2520.0,123.0,0.07853507995605469
2026-03-17 17:24:44,64,4,256,4,4,ABO,29,54.40312499999999,2495.0,139.0,0.0359804630279541
2026-03-17 17:24:44,64,4,256,4,4,FABO,40,58.89000000000001,3225.0,159.0,0.23995208740234375
2026-03-17 17:24:44,64,4,256,4,4,Best Fit,25,54.184375,2045.0,139.0,0.06450033187866211
2026-03-17 17:24:44,64,4,256,4,4,First Fit,36,46.256874999999994,3425.0,246.0,0.014906644821166992
2026-03-17 17:24:44,64,4,256,4,4,Energy-Aware A*,43,58.69125000000001,4750.0,286.0,0.03995537757873535
2026-03-17 17:24:44,64,4,256,4,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.471380949020386
2026-03-17 17:24:53,4,4,16,5,10,A*,4,20.575625,240.0,12.0,0.009700775146484375
2026-03-17 17:24:53,4,4,16,5,10,ABO,4,8.99,240.0,12.0,0.003964424133300781
2026-03-17 17:24:53,4,4,16,5,10,FABO,4,24.579374999999995,240.0,12.0,0.015115737915039062
2026-03-17 17:24:53,4,4,16,5,10,Best Fit,4,16.154999999999994,290.0,19.0,0.010303258895874023
2026-03-17 17:24:53,4,4,16,5,10,First Fit,4,10.222499999999998,320.0,28.0,0.0013217926025390625
2026-03-17 17:24:53,4,4,16,5,10,Energy-Aware A*,4,20.59,375.0,23.0,0.003766298294067383
2026-03-17 17:24:53,4,4,16,5,10,MILP_Gurobi,4,8.38,60.0,12.0,0.09842324256896973
2026-03-17 17:24:54,8,4,32,5,10,A*,8,22.248125,480.0,24.0,0.017593860626220703
2026-03-17 17:24:54,8,4,32,5,10,ABO,8,14.77375,555.0,27.0,0.0073664188385009766
2026-03-17 17:24:54,8,4,32,5,10,FABO,8,37.245625,540.0,27.0,0.029098033905029297
2026-03-17 17:24:54,8,4,32,5,10,Best Fit,8,18.284999999999997,570.0,38.0,0.019436359405517578
2026-03-17 17:24:54,8,4,32,5,10,First Fit,8,14.595,715.0,59.0,0.002344369888305664
2026-03-17 17:24:54,8,4,32,5,10,Energy-Aware A*,8,22.07625,745.0,45.0,0.0068285465240478516
2026-03-17 17:24:54,8,4,32,5,10,MILP_Gurobi,8,9.76,60.0,24.0,0.1727769374847412
2026-03-17 17:24:54,16,4,64,5,10,A*,16,25.593125,960.0,48.0,0.033531904220581055
2026-03-17 17:24:54,16,4,64,5,10,ABO,16,29.898125,1605.0,79.0,0.01929759979248047
2026-03-17 17:24:54,16,4,64,5,10,FABO,16,47.55125,1080.0,54.0,0.06984686851501465
2026-03-17 17:24:54,16,4,64,5,10,Best Fit,16,44.525,1540.0,101.0,0.03310418128967285
2026-03-17 17:24:54,16,4,64,5,10,First Fit,16,23.789375,1255.0,110.0,0.003935575485229492
2026-03-17 17:24:54,16,4,64,5,10,Energy-Aware A*,16,25.009999999999998,1545.0,93.0,0.013225317001342773
2026-03-17 17:24:54,16,4,64,5,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1860167980194092
2026-03-17 17:24:55,32,4,128,5,10,A*,32,40.83312500000001,2220.0,108.0,0.05831122398376465
2026-03-17 17:24:55,32,4,128,5,10,ABO,27,47.189374999999984,2830.0,163.0,0.029425859451293945
2026-03-17 17:24:55,32,4,128,5,10,FABO,32,54.77125,2320.0,116.0,0.18906736373901367
2026-03-17 17:24:55,32,4,128,5,10,Best Fit,32,59.35312499999999,3765.0,253.0,0.04555058479309082
2026-03-17 17:24:55,32,4,128,5,10,First Fit,32,44.456875,2865.0,242.0,0.007931232452392578
2026-03-17 17:24:55,32,4,128,5,10,Energy-Aware A*,32,32.785000000000004,3185.0,189.0,0.025513648986816406
2026-03-17 17:24:55,32,4,128,5,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.388143301010132
2026-03-17 17:25:00,64,4,256,5,10,A*,35,44.208750000000016,2520.0,123.0,0.07782697677612305
2026-03-17 17:25:00,64,4,256,5,10,ABO,27,47.189374999999984,2830.0,163.0,0.038822174072265625
2026-03-17 17:25:00,64,4,256,5,10,FABO,40,58.89000000000001,3225.0,159.0,0.36507582664489746
2026-03-17 17:25:00,64,4,256,5,10,Best Fit,33,59.744375000000005,3905.0,263.0,0.06214714050292969
2026-03-17 17:25:00,64,4,256,5,10,First Fit,36,46.256874999999994,3425.0,282.0,0.01515340805053711
2026-03-17 17:25:00,64,4,256,5,10,Energy-Aware A*,36,44.694374999999994,3615.0,213.0,0.041230201721191406
2026-03-17 17:25:00,64,4,256,5,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.694407939910889
2026-03-17 17:25:09,4,4,16,6,10,A*,4,20.575625,240.0,12.0,0.009334087371826172
2026-03-17 17:25:09,4,4,16,6,10,ABO,4,8.99,240.0,12.0,0.004606008529663086
2026-03-17 17:25:09,4,4,16,6,10,FABO,4,24.579374999999995,240.0,12.0,0.015307903289794922
2026-03-17 17:25:09,4,4,16,6,10,Best Fit,4,16.154999999999994,290.0,19.0,0.010502815246582031
2026-03-17 17:25:09,4,4,16,6,10,First Fit,4,10.222499999999998,320.0,28.0,0.0012857913970947266
2026-03-17 17:25:09,4,4,16,6,10,Energy-Aware A*,4,20.59,375.0,23.0,0.0038535594940185547
2026-03-17 17:25:09,4,4,16,6,10,MILP_Gurobi,4,8.38,60.0,12.0,0.0975029468536377
2026-03-17 17:25:10,8,4,32,6,10,A*,8,22.248125,480.0,24.0,0.0173189640045166
2026-03-17 17:25:10,8,4,32,6,10,ABO,8,14.77375,555.0,27.0,0.007424116134643555
2026-03-17 17:25:10,8,4,32,6,10,FABO,8,37.245625,540.0,27.0,0.02975749969482422
2026-03-17 17:25:10,8,4,32,6,10,Best Fit,8,18.284999999999997,570.0,38.0,0.019536495208740234
2026-03-17 17:25:10,8,4,32,6,10,First Fit,8,14.595,715.0,59.0,0.002218961715698242
2026-03-17 17:25:10,8,4,32,6,10,Energy-Aware A*,8,22.07625,745.0,45.0,0.0067596435546875
2026-03-17 17:25:10,8,4,32,6,10,MILP_Gurobi,8,9.76,60.0,24.0,0.175889253616333
2026-03-17 17:25:10,16,4,64,6,10,A*,16,25.593125,960.0,48.0,0.03384590148925781
2026-03-17 17:25:10,16,4,64,6,10,ABO,16,29.898125,1605.0,79.0,0.019187450408935547
2026-03-17 17:25:10,16,4,64,6,10,FABO,16,47.55125,1080.0,54.0,0.06980228424072266
2026-03-17 17:25:10,16,4,64,6,10,Best Fit,16,44.525,1540.0,101.0,0.0327608585357666
2026-03-17 17:25:10,16,4,64,6,10,First Fit,16,23.789375,1255.0,110.0,0.003920316696166992
2026-03-17 17:25:10,16,4,64,6,10,Energy-Aware A*,16,25.009999999999998,1545.0,93.0,0.012978792190551758
2026-03-17 17:25:10,16,4,64,6,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1681149005889893
2026-03-17 17:25:11,32,4,128,6,10,A*,32,40.83312500000001,2220.0,108.0,0.05876731872558594
2026-03-17 17:25:11,32,4,128,6,10,ABO,27,47.189374999999984,2830.0,163.0,0.028875350952148438
2026-03-17 17:25:11,32,4,128,6,10,FABO,32,54.77125,2320.0,116.0,0.18895673751831055
2026-03-17 17:25:11,32,4,128,6,10,Best Fit,32,59.35312499999999,3765.0,253.0,0.04554152488708496
2026-03-17 17:25:11,32,4,128,6,10,First Fit,32,44.456875,2865.0,242.0,0.007921934127807617
2026-03-17 17:25:11,32,4,128,6,10,Energy-Aware A*,32,32.785000000000004,3185.0,189.0,0.02578425407409668
2026-03-17 17:25:11,32,4,128,6,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.641063690185547
2026-03-17 17:25:16,64,4,256,6,10,A*,35,44.208750000000016,2520.0,123.0,0.07824873924255371
2026-03-17 17:25:16,64,4,256,6,10,ABO,27,47.189374999999984,2830.0,163.0,0.03925442695617676
2026-03-17 17:25:16,64,4,256,6,10,FABO,40,58.89000000000001,3225.0,159.0,0.2425844669342041
2026-03-17 17:25:16,64,4,256,6,10,Best Fit,33,59.744375000000005,3905.0,263.0,0.05793333053588867
2026-03-17 17:25:16,64,4,256,6,10,First Fit,36,46.256874999999994,3425.0,282.0,0.014844655990600586
2026-03-17 17:25:16,64,4,256,6,10,Energy-Aware A*,36,44.694374999999994,3615.0,213.0,0.0408475399017334
2026-03-17 17:25:16,64,4,256,6,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.37347412109375
2026-03-17 17:25:25,4,4,16,7,6,A*,4,20.575625,240.0,12.0,0.00936126708984375
2026-03-17 17:25:25,4,4,16,7,6,ABO,4,22.099999999999994,290.0,18.0,0.004063844680786133
2026-03-17 17:25:25,4,4,16,7,6,FABO,4,24.579374999999995,240.0,12.0,0.015019416809082031
2026-03-17 17:25:25,4,4,16,7,6,Best Fit,4,14.365,290.0,22.0,0.010015010833740234
2026-03-17 17:25:25,4,4,16,7,6,First Fit,4,10.222499999999998,320.0,24.0,0.0012364387512207031
2026-03-17 17:25:25,4,4,16,7,6,Energy-Aware A*,4,23.758124999999993,435.0,25.0,0.005574703216552734
2026-03-17 17:25:25,4,4,16,7,6,MILP_Gurobi,4,8.38,60.0,12.0,0.09583401679992676
2026-03-17 17:25:25,8,4,32,7,6,A*,8,22.248125,480.0,24.0,0.018523216247558594
2026-03-17 17:25:25,8,4,32,7,6,ABO,8,29.834999999999994,555.0,35.0,0.007843971252441406
2026-03-17 17:25:25,8,4,32,7,6,FABO,8,37.245625,540.0,27.0,0.030211687088012695
2026-03-17 17:25:25,8,4,32,7,6,Best Fit,8,16.675,570.0,44.0,0.019545555114746094
2026-03-17 17:25:25,8,4,32,7,6,First Fit,8,14.595,715.0,51.0,0.0021228790283203125
2026-03-17 17:25:25,8,4,32,7,6,Energy-Aware A*,8,26.343125,855.0,49.0,0.011080503463745117
2026-03-17 17:25:25,8,4,32,7,6,MILP_Gurobi,8,9.76,60.0,24.0,0.17389845848083496
2026-03-17 17:25:26,16,4,64,7,6,A*,16,25.593125,960.0,48.0,0.03374528884887695
2026-03-17 17:25:26,16,4,64,7,6,ABO,16,35.629374999999996,1135.0,71.0,0.014709711074829102
2026-03-17 17:25:26,16,4,64,7,6,FABO,16,47.55125,1080.0,54.0,0.06930422782897949
2026-03-17 17:25:26,16,4,64,7,6,Best Fit,16,38.12500000000001,1105.0,88.0,0.03209495544433594
2026-03-17 17:25:26,16,4,64,7,6,First Fit,16,23.789375,1255.0,94.0,0.003715991973876953
2026-03-17 17:25:26,16,4,64,7,6,Energy-Aware A*,16,32.6875,1680.0,101.0,0.02136993408203125
2026-03-17 17:25:26,16,4,64,7,6,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.2883625030517578
2026-03-17 17:25:27,32,4,128,7,6,A*,32,40.83312500000001,2220.0,108.0,0.05984973907470703
2026-03-17 17:25:27,32,4,128,7,6,ABO,31,54.083749999999995,2940.0,173.0,0.027246952056884766
2026-03-17 17:25:27,32,4,128,7,6,FABO,32,54.77125,2320.0,116.0,0.1900794506072998
2026-03-17 17:25:27,32,4,128,7,6,Best Fit,32,58.658125000000005,2990.0,198.0,0.043451547622680664
2026-03-17 17:25:27,32,4,128,7,6,First Fit,32,44.456875,2865.0,210.0,0.007506370544433594
2026-03-17 17:25:27,32,4,128,7,6,Energy-Aware A*,32,48.93250000000002,3660.0,213.0,0.04338574409484863
2026-03-17 17:25:27,32,4,128,7,6,MILP_Gurobi,32,27.446875,110.0,131.0,4.630544662475586
2026-03-17 17:25:32,64,4,256,7,6,A*,35,44.208750000000016,2520.0,123.0,0.07863688468933105
2026-03-17 17:25:32,64,4,256,7,6,ABO,31,54.083749999999995,2940.0,173.0,0.04094648361206055
2026-03-17 17:25:32,64,4,256,7,6,FABO,40,58.89000000000001,3225.0,159.0,0.24006295204162598
2026-03-17 17:25:32,64,4,256,7,6,Best Fit,33,59.019375000000004,3130.0,206.0,0.05446743965148926
2026-03-17 17:25:32,64,4,256,7,6,First Fit,36,46.256874999999994,3425.0,246.0,0.01408529281616211
2026-03-17 17:25:32,64,4,256,7,6,Energy-Aware A*,41,60.81312499999999,5000.0,293.0,0.07146096229553223
2026-03-17 17:25:32,64,4,256,7,6,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.479149103164673
2026-03-17 17:25:41,4,4,16,8,4,A*,4,20.575625,240.0,12.0,0.00909280776977539
2026-03-17 17:25:41,4,4,16,8,4,ABO,4,20.991249999999997,255.0,17.0,0.003970146179199219
2026-03-17 17:25:41,4,4,16,8,4,FABO,4,24.579374999999995,240.0,12.0,0.014858484268188477
2026-03-17 17:25:41,4,4,16,8,4,Best Fit,4,12.425,310.0,19.0,0.009946346282958984
2026-03-17 17:25:41,4,4,16,8,4,First Fit,4,10.222499999999998,320.0,24.0,0.0012845993041992188
2026-03-17 17:25:41,4,4,16,8,4,Energy-Aware A*,4,21.583124999999992,375.0,22.0,0.004704475402832031
2026-03-17 17:25:41,4,4,16,8,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09417343139648438
2026-03-17 17:25:41,8,4,32,8,4,A*,8,22.248125,480.0,24.0,0.017382144927978516
2026-03-17 17:25:41,8,4,32,8,4,ABO,8,30.903749999999995,535.0,35.0,0.0073108673095703125
2026-03-17 17:25:41,8,4,32,8,4,FABO,8,37.245625,540.0,27.0,0.029712438583374023
2026-03-17 17:25:41,8,4,32,8,4,Best Fit,8,16.794999999999998,610.0,38.0,0.01941537857055664
2026-03-17 17:25:41,8,4,32,8,4,First Fit,8,14.595,715.0,51.0,0.0021131038665771484
2026-03-17 17:25:41,8,4,32,8,4,Energy-Aware A*,8,29.09187499999999,790.0,47.0,0.007783412933349609
2026-03-17 17:25:41,8,4,32,8,4,MILP_Gurobi,8,9.76,60.0,24.0,0.17095375061035156
2026-03-17 17:25:42,16,4,64,8,4,A*,16,25.593125,960.0,48.0,0.03338360786437988
2026-03-17 17:25:42,16,4,64,8,4,ABO,16,40.83062499999999,1075.0,69.0,0.014764785766601562
2026-03-17 17:25:42,16,4,64,8,4,FABO,16,47.55125,1080.0,54.0,0.07015800476074219
2026-03-17 17:25:42,16,4,64,8,4,Best Fit,16,38.245000000000005,1145.0,82.0,0.03271317481994629
2026-03-17 17:25:42,16,4,64,8,4,First Fit,16,23.789375,1255.0,94.0,0.003722667694091797
2026-03-17 17:25:42,16,4,64,8,4,Energy-Aware A*,16,33.34125,1580.0,95.0,0.014454126358032227
2026-03-17 17:25:42,16,4,64,8,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.2102854251861572
2026-03-17 17:25:43,32,4,128,8,4,A*,32,40.83312500000001,2220.0,108.0,0.06011772155761719
2026-03-17 17:25:43,32,4,128,8,4,ABO,29,54.40312499999999,2495.0,139.0,0.02565741539001465
2026-03-17 17:25:43,32,4,128,8,4,FABO,32,54.77125,2320.0,116.0,0.18914413452148438
2026-03-17 17:25:43,32,4,128,8,4,Best Fit,25,54.184375,2045.0,139.0,0.04510974884033203
2026-03-17 17:25:43,32,4,128,8,4,First Fit,32,44.456875,2865.0,210.0,0.0074694156646728516
2026-03-17 17:25:43,32,4,128,8,4,Energy-Aware A*,32,48.231875,3260.0,193.0,0.027997732162475586
2026-03-17 17:25:43,32,4,128,8,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.56482720375061
2026-03-17 17:25:48,64,4,256,8,4,A*,35,44.208750000000016,2520.0,123.0,0.07727622985839844
2026-03-17 17:25:48,64,4,256,8,4,ABO,29,54.40312499999999,2495.0,139.0,0.03534364700317383
2026-03-17 17:25:48,64,4,256,8,4,FABO,40,58.89000000000001,3225.0,159.0,0.24341082572937012
2026-03-17 17:25:48,64,4,256,8,4,Best Fit,25,54.184375,2045.0,139.0,0.06448197364807129
2026-03-17 17:25:48,64,4,256,8,4,First Fit,36,46.256874999999994,3425.0,246.0,0.014062166213989258
2026-03-17 17:25:48,64,4,256,8,4,Energy-Aware A*,43,58.69125000000001,4750.0,286.0,0.04012608528137207
2026-03-17 17:25:48,64,4,256,8,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.263314962387085
2026-03-17 17:25:57,4,4,16,9,8,A*,4,20.575625,240.0,12.0,0.00899815559387207
2026-03-17 17:25:57,4,4,16,9,8,ABO,4,19.939375,240.0,12.0,0.003843069076538086
2026-03-17 17:25:57,4,4,16,9,8,FABO,4,24.579374999999995,240.0,12.0,0.014815092086791992
2026-03-17 17:25:57,4,4,16,9,8,Best Fit,4,12.309999999999999,320.0,20.0,0.010082006454467773
2026-03-17 17:25:57,4,4,16,9,8,First Fit,4,10.222499999999998,320.0,28.0,0.0013959407806396484
2026-03-17 17:25:57,4,4,16,9,8,Energy-Aware A*,4,18.731875000000002,435.0,27.0,0.003681659698486328
2026-03-17 17:25:57,4,4,16,9,8,MILP_Gurobi,4,8.38,60.0,12.0,0.08921313285827637
2026-03-17 17:25:57,8,4,32,9,8,A*,8,22.248125,480.0,24.0,0.01805853843688965
2026-03-17 17:25:57,8,4,32,9,8,ABO,8,26.943750000000005,500.0,25.0,0.007119178771972656
2026-03-17 17:25:57,8,4,32,9,8,FABO,8,37.245625,540.0,27.0,0.029411792755126953
2026-03-17 17:25:57,8,4,32,9,8,Best Fit,8,14.669999999999998,660.0,38.0,0.01980113983154297
2026-03-17 17:25:57,8,4,32,9,8,First Fit,8,14.595,715.0,59.0,0.002240896224975586
2026-03-17 17:25:57,8,4,32,9,8,Energy-Aware A*,8,20.161250000000003,835.0,51.0,0.0074732303619384766
2026-03-17 17:25:57,8,4,32,9,8,MILP_Gurobi,8,9.76,60.0,24.0,0.17081642150878906
2026-03-17 17:25:57,16,4,64,9,8,A*,16,25.593125,960.0,48.0,0.03350353240966797
2026-03-17 17:25:57,16,4,64,9,8,ABO,16,33.552499999999995,1215.0,63.0,0.017253637313842773
2026-03-17 17:25:57,16,4,64,9,8,FABO,16,47.55125,1080.0,54.0,0.06925082206726074
2026-03-17 17:25:57,16,4,64,9,8,Best Fit,16,34.044999999999995,1250.0,82.0,0.032923221588134766
2026-03-17 17:25:57,16,4,64,9,8,First Fit,16,23.789375,1255.0,110.0,0.003933429718017578
2026-03-17 17:25:57,16,4,64,9,8,Energy-Aware A*,16,23.420624999999998,1725.0,105.0,0.01466989517211914
2026-03-17 17:25:57,16,4,64,9,8,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1623597145080566
2026-03-17 17:25:59,32,4,128,9,8,A*,32,40.83312500000001,2220.0,108.0,0.05812335014343262
2026-03-17 17:25:59,32,4,128,9,8,ABO,31,58.97062499999999,3520.0,192.0,0.027661800384521484
2026-03-17 17:25:59,32,4,128,9,8,FABO,32,54.77125,2320.0,116.0,0.18877720832824707
2026-03-17 17:25:59,32,4,128,9,8,Best Fit,29,55.71937500000001,2715.0,169.0,0.044991254806518555
2026-03-17 17:25:59,32,4,128,9,8,First Fit,32,44.456875,2865.0,242.0,0.00791311264038086
2026-03-17 17:25:59,32,4,128,9,8,Energy-Aware A*,32,41.304374999999986,3500.0,212.0,0.028714418411254883
2026-03-17 17:25:59,32,4,128,9,8,MILP_Gurobi,32,27.446875,110.0,131.0,4.617130994796753
2026-03-17 17:26:04,64,4,256,9,8,A*,35,44.208750000000016,2520.0,123.0,0.07903552055358887
2026-03-17 17:26:04,64,4,256,9,8,ABO,31,58.97062499999999,3520.0,192.0,0.03535318374633789
2026-03-17 17:26:04,64,4,256,9,8,FABO,40,58.89000000000001,3225.0,159.0,0.2428746223449707
2026-03-17 17:26:04,64,4,256,9,8,Best Fit,29,55.71937500000001,2715.0,169.0,0.06530356407165527
2026-03-17 17:26:04,64,4,256,9,8,First Fit,36,46.256874999999994,3425.0,282.0,0.014929056167602539
2026-03-17 17:26:04,64,4,256,9,8,Energy-Aware A*,34,42.361875,3770.0,228.0,0.044800519943237305
2026-03-17 17:26:04,64,4,256,9,8,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.16650652885437
2026-03-17 17:26:12,4,4,16,10,10,A*,4,20.575625,240.0,12.0,0.009474992752075195
2026-03-17 17:26:12,4,4,16,10,10,ABO,4,8.99,240.0,12.0,0.004017829895019531
2026-03-17 17:26:12,4,4,16,10,10,FABO,4,24.579374999999995,240.0,12.0,0.014887809753417969
2026-03-17 17:26:12,4,4,16,10,10,Best Fit,4,16.154999999999994,290.0,19.0,0.009999275207519531
