timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,entry_nodes_used,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-04-03 08:49:19,8,5,40,1,,"3,10,2,5,2,8,8,8",Energy-Aware A*,5,23.981875,1110.0,57.0,6.867384433746338
2026-04-03 08:49:19,8,5,40,1,,"3,10,2,5,2,8,8,8",MILP_Gurobi,8,23.364375000000006,120.0,47.0,30.74492049217224
2026-04-03 08:49:57,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",A*,16,50.364999999999995,1555.0,69.0,0.20766615867614746
2026-04-03 08:49:57,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",ABO,16,55.068124999999995,2225.0,107.0,0.03332805633544922
2026-04-03 08:49:57,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",FABO,16,49.64,1810.0,95.0,0.3792121410369873
2026-04-03 08:49:57,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",Best Fit,16,57.223124999999996,2205.0,120.0,0.11896824836730957
2026-04-03 08:49:57,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",First Fit,16,39.893125,1955.0,125.0,0.01599407196044922
2026-04-03 08:49:57,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",Energy-Aware A*,11,32.02,2095.0,114.0,17.023504734039307
2026-04-03 08:49:57,16,5,80,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",MILP_Gurobi,16,31.440000000000005,120.0,90.0,31.32401394844055
2026-04-03 08:50:46,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",A*,20,56.19687500000002,2165.0,99.0,0.18654322624206543
2026-04-03 08:50:46,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",ABO,18,57.38499999999999,2635.0,126.0,0.0386509895324707
2026-04-03 08:50:46,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",FABO,23,57.219375,3175.0,159.0,0.6868345737457275
2026-04-03 08:50:46,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",Best Fit,16,57.223124999999996,2205.0,120.0,0.20897722244262695
2026-04-03 08:50:46,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",First Fit,19,44.908750000000005,2415.0,154.0,0.04006671905517578
2026-04-03 08:50:46,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",Energy-Aware A*,17,55.96812499999999,4020.0,220.0,16.773939847946167
2026-04-03 08:50:46,32,5,160,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",MILP_Gurobi,30,58.77,90.0,200.0,35.77152919769287
2026-04-03 08:51:40,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",A*,20,56.19687500000002,2165.0,99.0,0.23553967475891113
2026-04-03 08:51:40,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",ABO,18,57.38499999999999,2635.0,126.0,0.06650710105895996
2026-04-03 08:51:40,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",FABO,23,57.219375,3175.0,159.0,0.8234026432037354
2026-04-03 08:51:40,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",Best Fit,16,57.223124999999996,2205.0,120.0,0.3105921745300293
2026-04-03 08:51:40,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",First Fit,19,44.908750000000005,2415.0,154.0,0.07709789276123047
2026-04-03 08:51:40,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",Energy-Aware A*,17,55.96812499999999,4020.0,220.0,18.257557153701782
2026-04-03 08:51:40,64,5,320,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",MILP_Gurobi,30,62.71687500000001,170.0,208.0,41.07384657859802
2026-04-03 08:52:41,4,5,20,2,,"1,2,2,6",A*,4,26.705000000000002,360.0,16.0,0.04886770248413086
2026-04-03 08:52:41,4,5,20,2,,"1,2,2,6",ABO,4,26.169375,400.0,25.0,0.009252309799194336
2026-04-03 08:52:41,4,5,20,2,,"1,2,2,6",FABO,4,30.894375,455.0,21.0,0.06663107872009277
2026-04-03 08:52:41,4,5,20,2,,"1,2,2,6",Best Fit,4,22.514999999999993,450.0,26.0,0.059023141860961914
2026-04-03 08:52:41,4,5,20,2,,"1,2,2,6",First Fit,4,13.4625,440.0,24.0,0.006148099899291992
2026-04-03 08:52:41,4,5,20,2,,"1,2,2,6",Energy-Aware A*,4,16.614374999999995,820.0,42.0,0.996732234954834
2026-04-03 08:52:41,4,5,20,2,,"1,2,2,6",MILP_Gurobi,4,16.32625,90.0,20.0,2.914963960647583
2026-04-03 08:52:45,8,5,40,2,,"1,2,2,6,3,12,11,5",A*,8,37.284375000000004,720.0,32.0,0.11280679702758789
2026-04-03 08:52:45,8,5,40,2,,"1,2,2,6,3,12,11,5",ABO,8,34.035624999999996,800.0,47.0,0.015968799591064453
2026-04-03 08:52:45,8,5,40,2,,"1,2,2,6,3,12,11,5",FABO,8,39.056875,895.0,43.0,0.1427135467529297
2026-04-03 08:52:45,8,5,40,2,,"1,2,2,6,3,12,11,5",Best Fit,8,36.190000000000005,965.0,55.0,0.0865931510925293
2026-04-03 08:52:45,8,5,40,2,,"1,2,2,6,3,12,11,5",First Fit,8,24.705624999999998,1060.0,59.0,0.008288145065307617
2026-04-03 08:52:45,8,5,40,2,,"1,2,2,6,3,12,11,5",Energy-Aware A*,8,29.87875,1805.0,93.0,2.4121904373168945
2026-04-03 08:52:45,8,5,40,2,,"1,2,2,6,3,12,11,5",MILP_Gurobi,8,21.230625000000003,105.0,46.0,30.367923498153687
2026-04-03 08:53:18,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",A*,16,47.400000000000006,1500.0,67.0,0.12102079391479492
2026-04-03 08:53:18,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",ABO,16,53.967499999999994,1795.0,95.0,0.022688865661621094
2026-04-03 08:53:18,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",FABO,16,52.81750000000002,1880.0,90.0,0.25178003311157227
2026-04-03 08:53:18,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",Best Fit,16,52.753125000000004,2040.0,117.0,0.09892153739929199
2026-04-03 08:53:18,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",First Fit,16,39.893125,1955.0,121.0,0.01339411735534668
2026-04-03 08:53:18,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",Energy-Aware A*,16,51.0725,3660.0,183.0,3.745573043823242
2026-04-03 08:53:18,16,5,80,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",MILP_Gurobi,16,29.26875,115.0,93.0,30.731211185455322
2026-04-03 08:53:53,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",A*,23,60.10375000000002,2575.0,111.0,0.1587073802947998
2026-04-03 08:53:53,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",ABO,17,54.748124999999995,2175.0,110.0,0.029039382934570312
2026-04-03 08:53:53,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",FABO,23,57.12124999999999,3135.0,151.0,0.41012048721313477
2026-04-03 08:53:53,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Best Fit,16,52.753125000000004,2040.0,117.0,0.10655593872070312
2026-04-03 08:53:53,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",First Fit,19,44.908750000000005,2415.0,152.0,0.0207979679107666
2026-04-03 08:53:53,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Energy-Aware A*,18,55.797500000000014,4125.0,208.0,2.668985366821289
2026-04-03 08:53:53,32,5,160,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",MILP_Gurobi,30,59.77000000000001,105.0,188.0,34.989277601242065
2026-04-03 08:54:31,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",A*,23,60.10375000000002,2575.0,111.0,0.5439188480377197
2026-04-03 08:54:31,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",ABO,17,54.748124999999995,2175.0,110.0,0.09703421592712402
2026-04-03 08:54:31,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",FABO,23,57.12124999999999,3135.0,151.0,0.8617384433746338
2026-04-03 08:54:31,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Best Fit,16,52.753125000000004,2040.0,117.0,0.29923534393310547
2026-04-03 08:54:31,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",First Fit,19,44.908750000000005,2415.0,152.0,0.07807135581970215
2026-04-03 08:54:31,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Energy-Aware A*,18,55.797500000000014,4125.0,208.0,4.382575035095215
2026-04-03 08:54:31,64,5,320,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",MILP_Gurobi,30,64.141875,90.0,194.0,41.325063705444336
2026-04-03 08:55:20,4,5,20,3,,"4,10,9,3",A*,4,29.473749999999995,390.0,17.0,0.044516563415527344
2026-04-03 08:55:20,4,5,20,3,,"4,10,9,3",ABO,4,27.055624999999996,425.0,21.0,0.007442951202392578
2026-04-03 08:55:20,4,5,20,3,,"4,10,9,3",FABO,4,30.708750000000002,430.0,23.0,0.07333254814147949
2026-04-03 08:55:20,4,5,20,3,,"4,10,9,3",Best Fit,4,24.620000000000005,470.0,23.0,0.04216504096984863
2026-04-03 08:55:20,4,5,20,3,,"4,10,9,3",First Fit,4,13.4625,440.0,30.0,0.004709959030151367
2026-04-03 08:55:20,4,5,20,3,,"4,10,9,3",Energy-Aware A*,4,23.045625,890.0,48.0,1.9520113468170166
2026-04-03 08:55:20,4,5,20,3,,"4,10,9,3",MILP_Gurobi,4,14.72375,105.0,20.0,30.703183889389038
2026-04-03 08:55:52,8,5,40,3,,"4,10,9,3,6,10,8,11",A*,8,39.93312499999999,750.0,33.0,0.12425923347473145
2026-04-03 08:55:52,8,5,40,3,,"4,10,9,3,6,10,8,11",ABO,8,35.073125,820.0,41.0,0.018553495407104492
2026-04-03 08:55:52,8,5,40,3,,"4,10,9,3,6,10,8,11",FABO,8,43.498125,825.0,43.0,0.20656085014343262
2026-04-03 08:55:52,8,5,40,3,,"4,10,9,3,6,10,8,11",Best Fit,8,35.24999999999999,965.0,52.0,0.11771225929260254
2026-04-03 08:55:52,8,5,40,3,,"4,10,9,3,6,10,8,11",First Fit,8,24.705624999999998,1060.0,69.0,0.013406991958618164
2026-04-03 08:55:52,8,5,40,3,,"4,10,9,3,6,10,8,11",Energy-Aware A*,6,25.146874999999998,1400.0,74.0,7.794020414352417
2026-04-03 08:55:52,8,5,40,3,,"4,10,9,3,6,10,8,11",MILP_Gurobi,8,24.904374999999998,115.0,46.0,30.800333976745605
2026-04-03 08:56:32,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",A*,16,53.78499999999999,1500.0,66.0,0.23211359977722168
2026-04-03 08:56:32,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",ABO,16,52.33499999999999,2015.0,98.0,0.03972649574279785
2026-04-03 08:56:32,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",FABO,16,50.6425,1735.0,93.0,0.5425381660461426
2026-04-03 08:56:32,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Best Fit,16,53.633125,1880.0,101.0,0.16648125648498535
2026-04-03 08:56:32,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",First Fit,16,39.893125,1955.0,130.0,0.022147655487060547
2026-04-03 08:56:32,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Energy-Aware A*,14,47.651250000000005,3185.0,171.0,10.175204753875732
2026-04-03 08:56:32,16,5,80,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",MILP_Gurobi,16,32.258125,90.0,93.0,30.73638129234314
2026-04-03 08:57:14,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",A*,23,62.06687499999999,2520.0,112.0,0.2912576198577881
2026-04-03 08:57:14,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",ABO,19,55.07124999999999,2505.0,123.0,0.058019399642944336
2026-04-03 08:57:14,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",FABO,22,58.55625,2765.0,151.0,0.7173669338226318
2026-04-03 08:57:14,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Best Fit,16,53.633125,1880.0,101.0,0.1144709587097168
2026-04-03 08:57:14,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",First Fit,19,44.908750000000005,2415.0,161.0,0.023096084594726562
2026-04-03 08:57:14,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Energy-Aware A*,17,57.363125,4140.0,220.0,10.163708448410034
2026-04-03 08:57:14,32,5,160,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",MILP_Gurobi,30,62.130624999999995,90.0,196.0,40.96613788604736
2026-04-03 08:58:06,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",A*,23,62.06687499999999,2520.0,112.0,0.5774548053741455
2026-04-03 08:58:06,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",ABO,19,55.07124999999999,2505.0,123.0,0.12540292739868164
2026-04-03 08:58:06,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",FABO,22,58.55625,2765.0,151.0,0.8056414127349854
2026-04-03 08:58:06,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Best Fit,16,53.633125,1880.0,101.0,0.30666589736938477
2026-04-03 08:58:06,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",First Fit,19,44.908750000000005,2415.0,161.0,0.0778810977935791
2026-04-03 08:58:06,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Energy-Aware A*,17,57.363125,4140.0,220.0,10.613465547561646
2026-04-03 08:58:06,64,5,320,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",MILP_Gurobi,30,59.70687500000001,0.0,214.0,41.11110854148865
2026-04-03 08:59:00,4,5,20,4,,"4,5,2,12",A*,4,28.43375,360.0,16.0,0.05920886993408203
2026-04-03 08:59:00,4,5,20,4,,"4,5,2,12",ABO,4,26.074374999999996,375.0,21.0,0.008829116821289062
2026-04-03 08:59:00,4,5,20,4,,"4,5,2,12",FABO,4,29.130625000000002,405.0,23.0,0.09419798851013184
2026-04-03 08:59:00,4,5,20,4,,"4,5,2,12",Best Fit,4,23.575,470.0,26.0,0.05555438995361328
2026-04-03 08:59:00,4,5,20,4,,"4,5,2,12",First Fit,4,13.4625,440.0,28.0,0.0061037540435791016
2026-04-03 08:59:00,4,5,20,4,,"4,5,2,12",Energy-Aware A*,4,23.075625000000002,905.0,46.0,2.5672712326049805
2026-04-03 08:59:00,4,5,20,4,,"4,5,2,12",MILP_Gurobi,4,15.83,90.0,19.0,30.598896026611328
2026-04-03 08:59:33,8,5,40,4,,"4,5,2,12,7,8,3,2",A*,8,40.434999999999995,720.0,32.0,0.11479496955871582
2026-04-03 08:59:33,8,5,40,4,,"4,5,2,12,7,8,3,2",ABO,8,32.098124999999996,870.0,45.0,0.016997098922729492
2026-04-03 08:59:33,8,5,40,4,,"4,5,2,12,7,8,3,2",FABO,8,43.782500000000006,840.0,46.0,0.22034907341003418
2026-04-03 08:59:33,8,5,40,4,,"4,5,2,12,7,8,3,2",Best Fit,8,36.21000000000001,965.0,53.0,0.10999655723571777
2026-04-03 08:59:33,8,5,40,4,,"4,5,2,12,7,8,3,2",First Fit,8,24.705624999999998,1060.0,63.0,0.012221574783325195
2026-04-03 08:59:33,8,5,40,4,,"4,5,2,12,7,8,3,2",Energy-Aware A*,6,25.356875000000002,1490.0,74.0,8.958209991455078
2026-04-03 08:59:33,8,5,40,4,,"4,5,2,12,7,8,3,2",MILP_Gurobi,8,24.158125000000005,90.0,51.0,30.647637367248535
2026-04-03 09:00:13,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",A*,16,51.74750000000001,1530.0,68.0,0.21833539009094238
2026-04-03 09:00:13,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",ABO,16,54.17624999999999,2440.0,117.0,0.03495001792907715
2026-04-03 09:00:13,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",FABO,16,53.753750000000004,1830.0,98.0,0.6205449104309082
2026-04-03 09:00:13,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Best Fit,16,53.58312499999999,1910.0,109.0,0.1569957733154297
2026-04-03 09:00:13,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",First Fit,16,39.893125,1955.0,119.0,0.02157449722290039
2026-04-03 09:00:13,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Energy-Aware A*,14,47.71500000000002,3190.0,168.0,12.13851284980774
2026-04-03 09:00:13,16,5,80,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",MILP_Gurobi,16,31.866249999999994,140.0,105.0,30.877821683883667
2026-04-03 09:00:58,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",A*,23,58.64125000000001,2675.0,120.0,0.2784554958343506
2026-04-03 09:00:58,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",ABO,18,56.42187499999999,2740.0,133.0,0.04924130439758301
2026-04-03 09:00:58,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",FABO,23,59.093125,2945.0,153.0,0.859642505645752
2026-04-03 09:00:58,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Best Fit,16,53.58312499999999,1910.0,109.0,0.21178650856018066
2026-04-03 09:00:58,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",First Fit,19,44.908750000000005,2415.0,149.0,0.04289889335632324
2026-04-03 09:00:58,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Energy-Aware A*,16,53.14500000000001,3920.0,204.0,11.833633661270142
2026-04-03 09:00:58,32,5,160,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",MILP_Gurobi,30,60.695,120.0,200.0,38.662834882736206
2026-04-03 09:01:50,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",A*,23,58.64125000000001,2675.0,120.0,0.3278169631958008
2026-04-03 09:01:50,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",ABO,18,56.42187499999999,2740.0,133.0,0.07447028160095215
2026-04-03 09:01:50,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",FABO,23,59.093125,2945.0,153.0,0.7665755748748779
2026-04-03 09:01:50,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Best Fit,16,53.58312499999999,1910.0,109.0,0.21948003768920898
2026-04-03 09:01:50,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",First Fit,19,44.908750000000005,2415.0,149.0,0.05769968032836914
2026-04-03 09:01:50,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Energy-Aware A*,16,53.14500000000001,3920.0,204.0,11.785791158676147
2026-04-03 09:01:50,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",MILP_Gurobi,30,63.35499999999999,0.0,217.0,37.96131253242493
