timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-24 09:54:39,64,4,256,2,1,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.015609741210938
2026-03-24 09:54:48,4,4,16,3,4,A*,4,15.915000000000001,240.0,12.0,0.019602060317993164
2026-03-24 09:54:48,4,4,16,3,4,ABO,4,19.058125,295.0,20.0,0.0032503604888916016
2026-03-24 09:54:48,4,4,16,3,4,FABO,4,23.728125,265.0,18.0,0.019245624542236328
2026-03-24 09:54:48,4,4,16,3,4,Best Fit,4,12.425,310.0,19.0,0.01934361457824707
2026-03-24 09:54:48,4,4,16,3,4,First Fit,4,10.222499999999998,320.0,24.0,0.002136707305908203
2026-03-24 09:54:48,4,4,16,3,4,Energy-Aware A*,4,28.806250000000002,340.0,22.0,0.029287338256835938
2026-03-24 09:54:48,4,4,16,3,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09696531295776367
2026-03-24 09:54:48,8,4,32,3,4,A*,8,17.769999999999996,480.0,24.0,0.0380856990814209
2026-03-24 09:54:48,8,4,32,3,4,ABO,8,24.04749999999999,615.0,41.0,0.005686044692993164
2026-03-24 09:54:48,8,4,32,3,4,FABO,8,31.544999999999998,505.0,36.0,0.03608131408691406
2026-03-24 09:54:48,8,4,32,3,4,Best Fit,8,16.794999999999998,610.0,38.0,0.038333892822265625
2026-03-24 09:54:48,8,4,32,3,4,First Fit,8,14.595,715.0,51.0,0.003932952880859375
2026-03-24 09:54:48,8,4,32,3,4,Energy-Aware A*,8,30.629375,670.0,43.0,0.05974102020263672
2026-03-24 09:54:48,8,4,32,3,4,MILP_Gurobi,8,9.76,60.0,24.0,0.1717393398284912
2026-03-24 09:54:48,16,4,64,3,4,A*,16,29.338124999999998,1035.0,51.0,0.07341623306274414
2026-03-24 09:54:48,16,4,64,3,4,ABO,16,31.986875000000005,1320.0,85.0,0.011299371719360352
2026-03-24 09:54:48,16,4,64,3,4,FABO,16,43.195,1065.0,71.0,0.07641100883483887
2026-03-24 09:54:48,16,4,64,3,4,Best Fit,16,38.12499999999999,1195.0,84.0,0.06430482864379883
2026-03-24 09:54:48,16,4,64,3,4,First Fit,16,23.789375,1255.0,94.0,0.007247447967529297
2026-03-24 09:54:48,16,4,64,3,4,Energy-Aware A*,16,40.39000000000001,1405.0,93.0,0.15077877044677734
2026-03-24 09:54:48,16,4,64,3,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1226959228515625
2026-03-24 09:54:50,32,4,128,3,4,A*,24,37.82062500000001,1670.0,90.0,0.10635828971862793
2026-03-24 09:54:50,32,4,128,3,4,ABO,32,58.011250000000025,3395.0,194.0,0.0222928524017334
2026-03-24 09:54:50,32,4,128,3,4,FABO,32,56.535624999999996,2515.0,164.0,0.31305408477783203
2026-03-24 09:54:50,32,4,128,3,4,Best Fit,32,57.618125,3045.0,219.0,0.08904480934143066
2026-03-24 09:54:50,32,4,128,3,4,First Fit,32,43.57374999999998,2860.0,210.0,0.014864444732666016
2026-03-24 09:54:50,32,4,128,3,4,Energy-Aware A*,32,56.64500000000001,3510.0,226.0,0.21950936317443848
2026-03-24 09:54:50,32,4,128,3,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.379512548446655
2026-03-24 09:54:55,64,4,256,3,4,A*,24,37.82062500000001,1670.0,90.0,0.17183995246887207
2026-03-24 09:54:55,64,4,256,3,4,ABO,34,58.908750000000026,3770.0,214.0,0.0294187068939209
2026-03-24 09:54:55,64,4,256,3,4,FABO,39,61.35062500000001,3495.0,221.0,0.2626221179962158
2026-03-24 09:54:55,64,4,256,3,4,Best Fit,33,58.024375000000006,3220.0,231.0,0.11403703689575195
2026-03-24 09:54:55,64,4,256,3,4,First Fit,33,46.070624999999986,2980.0,218.0,0.038262367248535156
2026-03-24 09:54:55,64,4,256,3,4,Energy-Aware A*,42,63.671875000000014,4845.0,313.0,0.26623988151550293
2026-03-24 09:54:55,64,4,256,3,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.063307285308838
2026-03-24 09:55:04,4,4,16,4,4,A*,4,15.915000000000001,240.0,12.0,0.020392417907714844
2026-03-24 09:55:04,4,4,16,4,4,ABO,4,19.058125,295.0,20.0,0.003299713134765625
2026-03-24 09:55:04,4,4,16,4,4,FABO,4,23.728125,265.0,18.0,0.020445823669433594
2026-03-24 09:55:04,4,4,16,4,4,Best Fit,4,12.425,310.0,19.0,0.01940774917602539
2026-03-24 09:55:04,4,4,16,4,4,First Fit,4,10.222499999999998,320.0,24.0,0.0021572113037109375
2026-03-24 09:55:04,4,4,16,4,4,Energy-Aware A*,4,28.806250000000002,340.0,22.0,0.029799699783325195
2026-03-24 09:55:04,4,4,16,4,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09917926788330078
2026-03-24 09:55:04,8,4,32,4,4,A*,8,17.769999999999996,480.0,24.0,0.042745351791381836
2026-03-24 09:55:04,8,4,32,4,4,ABO,8,24.04749999999999,615.0,41.0,0.005784034729003906
2026-03-24 09:55:04,8,4,32,4,4,FABO,8,31.544999999999998,505.0,36.0,0.03698325157165527
2026-03-24 09:55:04,8,4,32,4,4,Best Fit,8,16.794999999999998,610.0,38.0,0.03855180740356445
2026-03-24 09:55:04,8,4,32,4,4,First Fit,8,14.595,715.0,51.0,0.0039293766021728516
2026-03-24 09:55:04,8,4,32,4,4,Energy-Aware A*,8,30.629375,670.0,43.0,0.06232738494873047
2026-03-24 09:55:04,8,4,32,4,4,MILP_Gurobi,8,9.76,60.0,24.0,0.1770172119140625
2026-03-24 09:55:05,16,4,64,4,4,A*,16,29.338124999999998,1035.0,51.0,0.07583928108215332
2026-03-24 09:55:05,16,4,64,4,4,ABO,16,31.986875000000005,1320.0,85.0,0.012356042861938477
2026-03-24 09:55:05,16,4,64,4,4,FABO,16,43.195,1065.0,71.0,0.0771036148071289
2026-03-24 09:55:05,16,4,64,4,4,Best Fit,16,38.12499999999999,1195.0,84.0,0.06420707702636719
2026-03-24 09:55:05,16,4,64,4,4,First Fit,16,23.789375,1255.0,94.0,0.007326602935791016
2026-03-24 09:55:05,16,4,64,4,4,Energy-Aware A*,16,40.39000000000001,1405.0,93.0,0.16011309623718262
2026-03-24 09:55:05,16,4,64,4,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1711888313293457
2026-03-24 09:55:06,32,4,128,4,4,A*,24,37.82062500000001,1670.0,90.0,0.10815167427062988
2026-03-24 09:55:06,32,4,128,4,4,ABO,32,58.011250000000025,3395.0,194.0,0.02233719825744629
2026-03-24 09:55:06,32,4,128,4,4,FABO,32,56.535624999999996,2515.0,164.0,0.20959234237670898
2026-03-24 09:55:06,32,4,128,4,4,Best Fit,32,57.618125,3045.0,219.0,0.08890128135681152
2026-03-24 09:55:06,32,4,128,4,4,First Fit,32,43.57374999999998,2860.0,210.0,0.015047073364257812
2026-03-24 09:55:06,32,4,128,4,4,Energy-Aware A*,32,56.64500000000001,3510.0,226.0,0.2170712947845459
2026-03-24 09:55:06,32,4,128,4,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.458619594573975
2026-03-24 09:55:11,64,4,256,4,4,A*,24,37.82062500000001,1670.0,90.0,0.16618728637695312
2026-03-24 09:55:11,64,4,256,4,4,ABO,34,58.908750000000026,3770.0,214.0,0.030053138732910156
2026-03-24 09:55:11,64,4,256,4,4,FABO,39,61.35062500000001,3495.0,221.0,0.2780342102050781
2026-03-24 09:55:11,64,4,256,4,4,Best Fit,33,58.024375000000006,3220.0,231.0,0.11391878128051758
2026-03-24 09:55:11,64,4,256,4,4,First Fit,33,46.070624999999986,2980.0,218.0,0.03747987747192383
2026-03-24 09:55:11,64,4,256,4,4,Energy-Aware A*,42,63.671875000000014,4845.0,313.0,0.27555060386657715
2026-03-24 09:55:11,64,4,256,4,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.292325019836426
2026-03-24 09:55:21,4,4,16,5,10,A*,4,14.796249999999999,240.0,12.0,0.021123170852661133
2026-03-24 09:55:21,4,4,16,5,10,ABO,4,8.99,240.0,12.0,0.0032613277435302734
2026-03-24 09:55:21,4,4,16,5,10,FABO,4,25.766874999999995,295.0,19.0,0.010215044021606445
2026-03-24 09:55:21,4,4,16,5,10,Best Fit,4,16.230000000000004,320.0,20.0,0.01956462860107422
2026-03-24 09:55:21,4,4,16,5,10,First Fit,4,10.222499999999998,320.0,28.0,0.0022492408752441406
2026-03-24 09:55:21,4,4,16,5,10,Energy-Aware A*,4,15.69875,350.0,22.0,0.03113079071044922
2026-03-24 09:55:21,4,4,16,5,10,MILP_Gurobi,4,8.38,60.0,12.0,0.10015273094177246
2026-03-24 09:55:21,8,4,32,5,10,A*,8,18.567500000000003,480.0,24.0,0.04032135009765625
2026-03-24 09:55:21,8,4,32,5,10,ABO,8,14.77375,555.0,27.0,0.005869865417480469
2026-03-24 09:55:21,8,4,32,5,10,FABO,8,33.394375000000004,625.0,42.0,0.03147768974304199
2026-03-24 09:55:21,8,4,32,5,10,Best Fit,8,20.475,660.0,38.0,0.0385892391204834
2026-03-24 09:55:21,8,4,32,5,10,First Fit,8,16.575,715.0,60.0,0.004071950912475586
2026-03-24 09:55:21,8,4,32,5,10,Energy-Aware A*,8,23.525000000000002,690.0,43.0,0.05880117416381836
2026-03-24 09:55:21,8,4,32,5,10,MILP_Gurobi,8,9.76,60.0,24.0,0.17406129837036133
2026-03-24 09:55:21,16,4,64,5,10,A*,16,22.16,960.0,48.0,0.07468581199645996
2026-03-24 09:55:21,16,4,64,5,10,ABO,16,33.686249999999994,1295.0,65.0,0.01348423957824707
2026-03-24 09:55:21,16,4,64,5,10,FABO,16,41.133125,1250.0,83.0,0.056802988052368164
2026-03-24 09:55:21,16,4,64,5,10,Best Fit,16,45.715,1630.0,101.0,0.06625747680664062
2026-03-24 09:55:21,16,4,64,5,10,First Fit,16,24.769374999999997,1255.0,119.0,0.007637500762939453
2026-03-24 09:55:21,16,4,64,5,10,Energy-Aware A*,16,44.930625,1420.0,91.0,0.11234307289123535
2026-03-24 09:55:21,16,4,64,5,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.141092300415039
2026-03-24 09:55:23,32,4,128,5,10,A*,32,47.373749999999994,2505.0,144.0,0.12515974044799805
2026-03-24 09:55:23,32,4,128,5,10,ABO,32,55.978124999999984,3415.0,193.0,0.02556157112121582
2026-03-24 09:55:23,32,4,128,5,10,FABO,32,52.48500000000001,2730.0,180.0,0.17561769485473633
2026-03-24 09:55:23,32,4,128,5,10,Best Fit,32,60.54312499999999,3855.0,253.0,0.09274888038635254
2026-03-24 09:55:23,32,4,128,5,10,First Fit,32,47.03687499999999,3195.0,294.0,0.015156984329223633
2026-03-24 09:55:23,32,4,128,5,10,Energy-Aware A*,32,57.62375000000001,3285.0,206.0,0.18740034103393555
2026-03-24 09:55:23,32,4,128,5,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.579055547714233
2026-03-24 09:55:28,64,4,256,5,10,A*,35,48.508125,2830.0,163.0,0.14800453186035156
2026-03-24 09:55:28,64,4,256,5,10,ABO,32,55.978124999999984,3415.0,193.0,0.034604549407958984
2026-03-24 09:55:28,64,4,256,5,10,FABO,36,55.10749999999999,3320.0,215.0,0.20042848587036133
2026-03-24 09:55:28,64,4,256,5,10,Best Fit,33,60.934374999999996,3995.0,263.0,0.11352157592773438
2026-03-24 09:55:28,64,4,256,5,10,First Fit,34,51.08062499999999,3465.0,316.0,0.037343502044677734
2026-03-24 09:55:28,64,4,256,5,10,Energy-Aware A*,38,61.88625000000001,4035.0,250.0,0.22292304039001465
2026-03-24 09:55:28,64,4,256,5,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.16662335395813
2026-03-24 09:55:37,4,4,16,6,10,A*,4,14.796249999999999,240.0,12.0,0.020836353302001953
2026-03-24 09:55:37,4,4,16,6,10,ABO,4,8.99,240.0,12.0,0.004360198974609375
2026-03-24 09:55:37,4,4,16,6,10,FABO,4,25.766874999999995,295.0,19.0,0.009995222091674805
2026-03-24 09:55:37,4,4,16,6,10,Best Fit,4,16.230000000000004,320.0,20.0,0.019643545150756836
2026-03-24 09:55:37,4,4,16,6,10,First Fit,4,10.222499999999998,320.0,28.0,0.0022420883178710938
2026-03-24 09:55:37,4,4,16,6,10,Energy-Aware A*,4,15.69875,350.0,22.0,0.03159523010253906
2026-03-24 09:55:37,4,4,16,6,10,MILP_Gurobi,4,8.38,60.0,12.0,0.10295939445495605
2026-03-24 09:55:37,8,4,32,6,10,A*,8,18.567500000000003,480.0,24.0,0.038788557052612305
2026-03-24 09:55:37,8,4,32,6,10,ABO,8,14.77375,555.0,27.0,0.005660057067871094
2026-03-24 09:55:37,8,4,32,6,10,FABO,8,33.394375000000004,625.0,42.0,0.02732110023498535
2026-03-24 09:55:37,8,4,32,6,10,Best Fit,8,20.475,660.0,38.0,0.03893423080444336
2026-03-24 09:55:37,8,4,32,6,10,First Fit,8,16.575,715.0,60.0,0.004279613494873047
2026-03-24 09:55:37,8,4,32,6,10,Energy-Aware A*,8,23.525000000000002,690.0,43.0,0.06145167350769043
2026-03-24 09:55:37,8,4,32,6,10,MILP_Gurobi,8,9.76,60.0,24.0,0.1804049015045166
2026-03-24 09:55:37,16,4,64,6,10,A*,16,22.16,960.0,48.0,0.07641005516052246
2026-03-24 09:55:37,16,4,64,6,10,ABO,16,33.686249999999994,1295.0,65.0,0.013918161392211914
2026-03-24 09:55:37,16,4,64,6,10,FABO,16,41.133125,1250.0,83.0,0.05709695816040039
2026-03-24 09:55:37,16,4,64,6,10,Best Fit,16,45.715,1630.0,101.0,0.06462955474853516
2026-03-24 09:55:37,16,4,64,6,10,First Fit,16,24.769374999999997,1255.0,119.0,0.007416725158691406
2026-03-24 09:55:37,16,4,64,6,10,Energy-Aware A*,16,44.930625,1420.0,91.0,0.11263895034790039
2026-03-24 09:55:37,16,4,64,6,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1554079055786133
2026-03-24 09:55:39,32,4,128,6,10,A*,32,47.373749999999994,2505.0,144.0,0.10732388496398926
2026-03-24 09:55:39,32,4,128,6,10,ABO,32,55.978124999999984,3415.0,193.0,0.023366451263427734
2026-03-24 09:55:39,32,4,128,6,10,FABO,32,52.48500000000001,2730.0,180.0,0.16876959800720215
2026-03-24 09:55:39,32,4,128,6,10,Best Fit,32,60.54312499999999,3855.0,253.0,0.09089112281799316
2026-03-24 09:55:39,32,4,128,6,10,First Fit,32,47.03687499999999,3195.0,294.0,0.015280961990356445
2026-03-24 09:55:39,32,4,128,6,10,Energy-Aware A*,32,57.62375000000001,3285.0,206.0,0.18856358528137207
2026-03-24 09:55:39,32,4,128,6,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.586876392364502
2026-03-24 09:55:44,64,4,256,6,10,A*,35,48.508125,2830.0,163.0,0.14590740203857422
2026-03-24 09:55:44,64,4,256,6,10,ABO,32,55.978124999999984,3415.0,193.0,0.0366060733795166
2026-03-24 09:55:44,64,4,256,6,10,FABO,36,55.10749999999999,3320.0,215.0,0.20151329040527344
2026-03-24 09:55:44,64,4,256,6,10,Best Fit,33,60.934374999999996,3995.0,263.0,0.11577630043029785
2026-03-24 09:55:44,64,4,256,6,10,First Fit,34,51.08062499999999,3465.0,316.0,0.03759145736694336
2026-03-24 09:55:44,64,4,256,6,10,Energy-Aware A*,38,61.88625000000001,4035.0,250.0,0.2393782138824463
2026-03-24 09:55:44,64,4,256,6,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.167457342147827
2026-03-24 09:55:53,4,4,16,7,6,A*,4,22.632499999999997,240.0,12.0,0.023163557052612305
2026-03-24 09:55:53,4,4,16,7,6,ABO,4,17.86375,305.0,20.0,0.003856182098388672
2026-03-24 09:55:53,4,4,16,7,6,FABO,4,23.651249999999997,265.0,13.0,0.012599706649780273
2026-03-24 09:55:53,4,4,16,7,6,Best Fit,4,14.365,290.0,22.0,0.019474029541015625
2026-03-24 09:55:53,4,4,16,7,6,First Fit,4,10.222499999999998,320.0,24.0,0.0021698474884033203
2026-03-24 09:55:53,4,4,16,7,6,Energy-Aware A*,4,21.49125,385.0,26.0,0.06374669075012207
2026-03-24 09:55:53,4,4,16,7,6,MILP_Gurobi,4,8.38,60.0,12.0,0.10103726387023926
2026-03-24 09:55:53,8,4,32,7,6,A*,8,29.489375000000003,480.0,24.0,0.03973269462585449
2026-03-24 09:55:53,8,4,32,7,6,ABO,8,20.913124999999997,625.0,41.0,0.005960702896118164
2026-03-24 09:55:53,8,4,32,7,6,FABO,8,29.564999999999994,535.0,27.0,0.026713848114013672
2026-03-24 09:55:53,8,4,32,7,6,Best Fit,8,16.675,570.0,44.0,0.0385594367980957
2026-03-24 09:55:53,8,4,32,7,6,First Fit,8,14.595,715.0,51.0,0.003979206085205078
2026-03-24 09:55:53,8,4,32,7,6,Energy-Aware A*,8,24.823750000000004,725.0,50.0,0.15877270698547363
2026-03-24 09:55:53,8,4,32,7,6,MILP_Gurobi,8,9.76,60.0,24.0,0.1745128631591797
2026-03-24 09:55:54,16,4,64,7,6,A*,16,34.25875,960.0,48.0,0.07527279853820801
2026-03-24 09:55:54,16,4,64,7,6,ABO,16,39.04999999999998,1265.0,83.0,0.011199474334716797
2026-03-24 09:55:54,16,4,64,7,6,FABO,16,41.22499999999999,1160.0,59.0,0.06223797798156738
2026-03-24 09:55:54,16,4,64,7,6,Best Fit,16,38.004999999999995,1155.0,86.0,0.06364846229553223
2026-03-24 09:55:54,16,4,64,7,6,First Fit,16,23.789375,1255.0,94.0,0.007567882537841797
2026-03-24 09:55:54,16,4,64,7,6,Energy-Aware A*,16,27.6825,1485.0,102.0,0.3229482173919678
2026-03-24 09:55:54,16,4,64,7,6,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.135267734527588
2026-03-24 09:55:56,32,4,128,7,6,A*,32,44.589375000000004,2265.0,112.0,0.12744784355163574
2026-03-24 09:55:56,32,4,128,7,6,ABO,29,58.211875,2895.0,170.0,0.02349543571472168
2026-03-24 09:55:56,32,4,128,7,6,FABO,32,50.81375000000001,2650.0,134.0,0.16362214088439941
2026-03-24 09:55:56,32,4,128,7,6,Best Fit,32,59.478125000000006,3005.0,207.0,0.08648395538330078
2026-03-24 09:55:56,32,4,128,7,6,First Fit,32,47.21874999999999,3145.0,246.0,0.015033721923828125
2026-03-24 09:55:56,32,4,128,7,6,Energy-Aware A*,26,42.995,2545.0,173.0,0.6496837139129639
2026-03-24 09:55:56,32,4,128,7,6,MILP_Gurobi,32,27.446875,110.0,131.0,4.506520509719849
2026-03-24 09:56:01,64,4,256,7,6,A*,39,52.611875,3175.0,167.0,0.1604471206665039
2026-03-24 09:56:01,64,4,256,7,6,ABO,29,58.211875,2895.0,170.0,0.03159523010253906
2026-03-24 09:56:01,64,4,256,7,6,FABO,34,52.618750000000006,2925.0,147.0,0.1852586269378662
2026-03-24 09:56:01,64,4,256,7,6,Best Fit,33,59.929375000000014,3195.0,221.0,0.10328936576843262
2026-03-24 09:56:01,64,4,256,7,6,First Fit,33,49.715624999999996,3265.0,252.0,0.03315258026123047
2026-03-24 09:56:01,64,4,256,7,6,Energy-Aware A*,26,42.995,2545.0,173.0,0.4468224048614502
2026-03-24 09:56:01,64,4,256,7,6,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.197062253952026
2026-03-24 09:56:10,4,4,16,8,4,A*,4,15.915000000000001,240.0,12.0,0.02373957633972168
2026-03-24 09:56:10,4,4,16,8,4,ABO,4,19.058125,295.0,20.0,0.003631591796875
2026-03-24 09:56:10,4,4,16,8,4,FABO,4,23.728125,265.0,18.0,0.019728899002075195
2026-03-24 09:56:10,4,4,16,8,4,Best Fit,4,12.425,310.0,19.0,0.0214083194732666
2026-03-24 09:56:10,4,4,16,8,4,First Fit,4,10.222499999999998,320.0,24.0,0.003221750259399414
2026-03-24 09:56:10,4,4,16,8,4,Energy-Aware A*,4,28.806250000000002,340.0,22.0,0.030173778533935547
2026-03-24 09:56:10,4,4,16,8,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09912919998168945
2026-03-24 09:56:11,8,4,32,8,4,A*,8,17.769999999999996,480.0,24.0,0.0386195182800293
2026-03-24 09:56:11,8,4,32,8,4,ABO,8,24.04749999999999,615.0,41.0,0.005839347839355469
2026-03-24 09:56:11,8,4,32,8,4,FABO,8,31.544999999999998,505.0,36.0,0.037441253662109375
2026-03-24 09:56:11,8,4,32,8,4,Best Fit,8,16.794999999999998,610.0,38.0,0.03902125358581543
2026-03-24 09:56:11,8,4,32,8,4,First Fit,8,14.595,715.0,51.0,0.004147529602050781
2026-03-24 09:56:11,8,4,32,8,4,Energy-Aware A*,8,30.629375,670.0,43.0,0.06292414665222168
2026-03-24 09:56:11,8,4,32,8,4,MILP_Gurobi,8,9.76,60.0,24.0,0.17668747901916504
2026-03-24 09:56:11,16,4,64,8,4,A*,16,29.338124999999998,1035.0,51.0,0.07611441612243652
2026-03-24 09:56:11,16,4,64,8,4,ABO,16,31.986875000000005,1320.0,85.0,0.01238393783569336
2026-03-24 09:56:11,16,4,64,8,4,FABO,16,43.195,1065.0,71.0,0.08388066291809082
2026-03-24 09:56:11,16,4,64,8,4,Best Fit,16,38.12499999999999,1195.0,84.0,0.07041788101196289
2026-03-24 09:56:11,16,4,64,8,4,First Fit,16,23.789375,1255.0,94.0,0.008100748062133789
2026-03-24 09:56:11,16,4,64,8,4,Energy-Aware A*,16,40.39000000000001,1405.0,93.0,0.16036629676818848
2026-03-24 09:56:11,16,4,64,8,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1674394607543945
2026-03-24 09:56:13,32,4,128,8,4,A*,24,37.82062500000001,1670.0,90.0,0.1119692325592041
2026-03-24 09:56:13,32,4,128,8,4,ABO,32,58.011250000000025,3395.0,194.0,0.023179292678833008
2026-03-24 09:56:13,32,4,128,8,4,FABO,32,56.535624999999996,2515.0,164.0,0.21231675148010254
2026-03-24 09:56:13,32,4,128,8,4,Best Fit,32,57.618125,3045.0,219.0,0.0886678695678711
2026-03-24 09:56:13,32,4,128,8,4,First Fit,32,43.57374999999998,2860.0,210.0,0.01519465446472168
2026-03-24 09:56:13,32,4,128,8,4,Energy-Aware A*,32,56.64500000000001,3510.0,226.0,0.21938252449035645
2026-03-24 09:56:13,32,4,128,8,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.60752534866333
2026-03-24 09:56:18,64,4,256,8,4,A*,24,37.82062500000001,1670.0,90.0,0.16924762725830078
2026-03-24 09:56:18,64,4,256,8,4,ABO,34,58.908750000000026,3770.0,214.0,0.030117034912109375
2026-03-24 09:56:18,64,4,256,8,4,FABO,39,61.35062500000001,3495.0,221.0,0.49201154708862305
2026-03-24 09:56:18,64,4,256,8,4,Best Fit,33,58.024375000000006,3220.0,231.0,0.11242151260375977
2026-03-24 09:56:18,64,4,256,8,4,First Fit,33,46.070624999999986,2980.0,218.0,0.03737139701843262
2026-03-24 09:56:18,64,4,256,8,4,Energy-Aware A*,42,63.671875000000014,4845.0,313.0,0.2706317901611328
2026-03-24 09:56:18,64,4,256,8,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.473708391189575
2026-03-24 09:56:28,4,4,16,9,8,A*,4,14.776250000000001,240.0,12.0,0.021232128143310547
2026-03-24 09:56:28,4,4,16,9,8,ABO,4,19.006249999999998,305.0,15.0,0.0031921863555908203
2026-03-24 09:56:28,4,4,16,9,8,FABO,4,24.785,280.0,20.0,0.017711162567138672
2026-03-24 09:56:28,4,4,16,9,8,Best Fit,4,12.309999999999999,320.0,20.0,0.01958608627319336
2026-03-24 09:56:28,4,4,16,9,8,First Fit,4,10.222499999999998,320.0,28.0,0.0022215843200683594
2026-03-24 09:56:28,4,4,16,9,8,Energy-Aware A*,4,9.6875,320.0,20.0,0.0225832462310791
2026-03-24 09:56:28,4,4,16,9,8,MILP_Gurobi,4,8.38,60.0,12.0,0.09543824195861816
2026-03-24 09:56:28,8,4,32,9,8,A*,8,18.5275,480.0,24.0,0.03847193717956543
2026-03-24 09:56:28,8,4,32,9,8,ABO,8,20.945625,635.0,33.0,0.006445646286010742
2026-03-24 09:56:28,8,4,32,9,8,FABO,8,34.681875,590.0,40.0,0.03953981399536133
2026-03-24 09:56:28,8,4,32,9,8,Best Fit,8,14.669999999999998,660.0,38.0,0.038808345794677734
2026-03-24 09:56:28,8,4,32,9,8,First Fit,8,16.575,715.0,60.0,0.004051923751831055
2026-03-24 09:56:28,8,4,32,9,8,Energy-Aware A*,8,25.409999999999997,680.0,43.0,0.049894094467163086
2026-03-24 09:56:28,8,4,32,9,8,MILP_Gurobi,8,9.76,60.0,24.0,0.1729114055633545
2026-03-24 09:56:28,16,4,64,9,8,A*,16,22.08,960.0,48.0,0.0738682746887207
2026-03-24 09:56:28,16,4,64,9,8,ABO,16,30.480000000000004,1390.0,72.0,0.014015913009643555
2026-03-24 09:56:28,16,4,64,9,8,FABO,16,39.41125000000001,1170.0,77.0,0.08245182037353516
2026-03-24 09:56:28,16,4,64,9,8,Best Fit,16,34.044999999999995,1250.0,82.0,0.06517767906188965
2026-03-24 09:56:28,16,4,64,9,8,First Fit,16,24.769374999999997,1255.0,119.0,0.007402658462524414
2026-03-24 09:56:28,16,4,64,9,8,Energy-Aware A*,16,35.920624999999994,1490.0,96.0,0.11167025566101074
2026-03-24 09:56:28,16,4,64,9,8,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.172330379486084
2026-03-24 09:56:30,32,4,128,9,8,A*,32,42.95187499999999,2260.0,133.0,0.10643362998962402
2026-03-24 09:56:30,32,4,128,9,8,ABO,32,57.42875000000002,3240.0,191.0,0.024648666381835938
2026-03-24 09:56:30,32,4,128,9,8,FABO,32,54.77562499999999,2635.0,168.0,0.21422958374023438
2026-03-24 09:56:30,32,4,128,9,8,Best Fit,32,57.003125000000004,3175.0,194.0,0.08845949172973633
2026-03-24 09:56:30,32,4,128,9,8,First Fit,32,45.436875,2865.0,267.0,0.014940500259399414
2026-03-24 09:56:30,32,4,128,9,8,Energy-Aware A*,32,46.2675,3255.0,204.0,0.2586674690246582
2026-03-24 09:56:30,32,4,128,9,8,MILP_Gurobi,32,27.446875,110.0,131.0,4.5000998973846436
2026-03-24 09:56:35,64,4,256,9,8,A*,38,47.44124999999998,2995.0,176.0,0.12488365173339844
2026-03-24 09:56:35,64,4,256,9,8,ABO,36,61.28250000000002,3980.0,233.0,0.03159618377685547
2026-03-24 09:56:35,64,4,256,9,8,FABO,35,56.973124999999996,3045.0,193.0,0.24292802810668945
2026-03-24 09:56:35,64,4,256,9,8,Best Fit,33,58.434375,3335.0,203.0,0.11292219161987305
2026-03-24 09:56:35,64,4,256,9,8,First Fit,34,48.39562500000001,3090.0,282.0,0.0375216007232666
2026-03-24 09:56:35,64,4,256,9,8,Energy-Aware A*,42,61.820625,4805.0,294.0,0.3236417770385742
2026-03-24 09:56:35,64,4,256,9,8,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.526450872421265
2026-03-24 09:56:45,4,4,16,10,10,A*,4,14.796249999999999,240.0,12.0,0.019356489181518555
2026-03-24 09:56:45,4,4,16,10,10,ABO,4,8.99,240.0,12.0,0.002962827682495117
2026-03-24 09:56:45,4,4,16,10,10,FABO,4,25.766874999999995,295.0,19.0,0.009717702865600586
2026-03-24 09:56:45,4,4,16,10,10,Best Fit,4,16.230000000000004,320.0,20.0,0.019445180892944336
2026-03-24 09:56:45,4,4,16,10,10,First Fit,4,10.222499999999998,320.0,28.0,0.0022249221801757812
2026-03-24 09:56:45,4,4,16,10,10,Energy-Aware A*,4,15.69875,350.0,22.0,0.03131389617919922
