timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-23 09:07:22,64,4,256,2,1,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.78165340423584
2026-03-23 09:07:32,4,4,16,3,4,A*,4,15.915000000000001,240.0,12.0,0.021015405654907227
2026-03-23 09:07:32,4,4,16,3,4,ABO,4,19.058125,295.0,20.0,0.0032806396484375
2026-03-23 09:07:32,4,4,16,3,4,FABO,4,23.728125,265.0,18.0,0.019084692001342773
2026-03-23 09:07:32,4,4,16,3,4,Best Fit,4,12.425,310.0,19.0,0.010374784469604492
2026-03-23 09:07:32,4,4,16,3,4,First Fit,4,10.222499999999998,320.0,24.0,0.0012252330780029297
2026-03-23 09:07:32,4,4,16,3,4,Energy-Aware A*,4,28.806250000000002,340.0,22.0,0.02886366844177246
2026-03-23 09:07:32,4,4,16,3,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09567975997924805
2026-03-23 09:07:32,8,4,32,3,4,A*,8,17.769999999999996,480.0,24.0,0.03894209861755371
2026-03-23 09:07:32,8,4,32,3,4,ABO,8,24.04749999999999,615.0,41.0,0.005617380142211914
2026-03-23 09:07:32,8,4,32,3,4,FABO,8,31.544999999999998,505.0,36.0,0.03602933883666992
2026-03-23 09:07:32,8,4,32,3,4,Best Fit,8,16.794999999999998,610.0,38.0,0.020049571990966797
2026-03-23 09:07:32,8,4,32,3,4,First Fit,8,14.595,715.0,51.0,0.002140522003173828
2026-03-23 09:07:32,8,4,32,3,4,Energy-Aware A*,8,30.629375,670.0,43.0,0.058409929275512695
2026-03-23 09:07:32,8,4,32,3,4,MILP_Gurobi,8,9.76,60.0,24.0,0.16681528091430664
2026-03-23 09:07:32,16,4,64,3,4,A*,16,29.338124999999998,1035.0,51.0,0.07513952255249023
2026-03-23 09:07:32,16,4,64,3,4,ABO,16,31.986875000000005,1320.0,85.0,0.011190414428710938
2026-03-23 09:07:32,16,4,64,3,4,FABO,16,43.195,1065.0,71.0,0.0756068229675293
2026-03-23 09:07:32,16,4,64,3,4,Best Fit,16,38.245000000000005,1145.0,82.0,0.03474855422973633
2026-03-23 09:07:32,16,4,64,3,4,First Fit,16,23.789375,1255.0,94.0,0.0038564205169677734
2026-03-23 09:07:32,16,4,64,3,4,Energy-Aware A*,16,40.39000000000001,1405.0,93.0,0.14903903007507324
2026-03-23 09:07:32,16,4,64,3,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1297729015350342
2026-03-23 09:07:34,32,4,128,3,4,A*,24,37.82062500000001,1670.0,90.0,0.10724377632141113
2026-03-23 09:07:34,32,4,128,3,4,ABO,32,58.011250000000025,3395.0,194.0,0.021703481674194336
2026-03-23 09:07:34,32,4,128,3,4,FABO,32,56.535624999999996,2515.0,164.0,0.32253575325012207
2026-03-23 09:07:34,32,4,128,3,4,Best Fit,25,54.184375,2045.0,139.0,0.045804500579833984
2026-03-23 09:07:34,32,4,128,3,4,First Fit,32,44.456875,2865.0,210.0,0.007588386535644531
2026-03-23 09:07:34,32,4,128,3,4,Energy-Aware A*,32,56.64500000000001,3510.0,226.0,0.2130753993988037
2026-03-23 09:07:34,32,4,128,3,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.477043390274048
2026-03-23 09:07:39,64,4,256,3,4,A*,24,37.82062500000001,1670.0,90.0,0.16900038719177246
2026-03-23 09:07:39,64,4,256,3,4,ABO,34,58.908750000000026,3770.0,214.0,0.029135942459106445
2026-03-23 09:07:39,64,4,256,3,4,FABO,39,61.35062500000001,3495.0,221.0,0.2606236934661865
2026-03-23 09:07:39,64,4,256,3,4,Best Fit,25,54.184375,2045.0,139.0,0.06546545028686523
2026-03-23 09:07:39,64,4,256,3,4,First Fit,36,46.256874999999994,3425.0,246.0,0.014220476150512695
2026-03-23 09:07:39,64,4,256,3,4,Energy-Aware A*,42,63.671875000000014,4845.0,313.0,0.2649497985839844
2026-03-23 09:07:39,64,4,256,3,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.590521574020386
2026-03-23 09:07:48,4,4,16,4,4,A*,4,15.915000000000001,240.0,12.0,0.01963496208190918
2026-03-23 09:07:48,4,4,16,4,4,ABO,4,19.058125,295.0,20.0,0.0031244754791259766
2026-03-23 09:07:48,4,4,16,4,4,FABO,4,23.728125,265.0,18.0,0.019149065017700195
2026-03-23 09:07:48,4,4,16,4,4,Best Fit,4,12.425,310.0,19.0,0.010236024856567383
2026-03-23 09:07:48,4,4,16,4,4,First Fit,4,10.222499999999998,320.0,24.0,0.0012316703796386719
2026-03-23 09:07:48,4,4,16,4,4,Energy-Aware A*,4,28.806250000000002,340.0,22.0,0.0289156436920166
2026-03-23 09:07:48,4,4,16,4,4,MILP_Gurobi,4,8.38,60.0,12.0,0.08842945098876953
2026-03-23 09:07:49,8,4,32,4,4,A*,8,17.769999999999996,480.0,24.0,0.038108110427856445
2026-03-23 09:07:49,8,4,32,4,4,ABO,8,24.04749999999999,615.0,41.0,0.0056536197662353516
2026-03-23 09:07:49,8,4,32,4,4,FABO,8,31.544999999999998,505.0,36.0,0.036102294921875
2026-03-23 09:07:49,8,4,32,4,4,Best Fit,8,16.794999999999998,610.0,38.0,0.02000594139099121
2026-03-23 09:07:49,8,4,32,4,4,First Fit,8,14.595,715.0,51.0,0.0021457672119140625
2026-03-23 09:07:49,8,4,32,4,4,Energy-Aware A*,8,30.629375,670.0,43.0,0.05874037742614746
2026-03-23 09:07:49,8,4,32,4,4,MILP_Gurobi,8,9.76,60.0,24.0,0.1644268035888672
2026-03-23 09:07:49,16,4,64,4,4,A*,16,29.338124999999998,1035.0,51.0,0.07490253448486328
2026-03-23 09:07:49,16,4,64,4,4,ABO,16,31.986875000000005,1320.0,85.0,0.011254072189331055
2026-03-23 09:07:49,16,4,64,4,4,FABO,16,43.195,1065.0,71.0,0.07580304145812988
2026-03-23 09:07:49,16,4,64,4,4,Best Fit,16,38.245000000000005,1145.0,82.0,0.03335309028625488
2026-03-23 09:07:49,16,4,64,4,4,First Fit,16,23.789375,1255.0,94.0,0.003778219223022461
2026-03-23 09:07:49,16,4,64,4,4,Energy-Aware A*,16,40.39000000000001,1405.0,93.0,0.15014028549194336
2026-03-23 09:07:49,16,4,64,4,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1606009006500244
2026-03-23 09:07:50,32,4,128,4,4,A*,24,37.82062500000001,1670.0,90.0,0.10715579986572266
2026-03-23 09:07:50,32,4,128,4,4,ABO,32,58.011250000000025,3395.0,194.0,0.021766185760498047
2026-03-23 09:07:50,32,4,128,4,4,FABO,32,56.535624999999996,2515.0,164.0,0.20712518692016602
2026-03-23 09:07:50,32,4,128,4,4,Best Fit,25,54.184375,2045.0,139.0,0.045563459396362305
2026-03-23 09:07:50,32,4,128,4,4,First Fit,32,44.456875,2865.0,210.0,0.007682085037231445
2026-03-23 09:07:50,32,4,128,4,4,Energy-Aware A*,32,56.64500000000001,3510.0,226.0,0.21369481086730957
2026-03-23 09:07:50,32,4,128,4,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.490270376205444
2026-03-23 09:07:56,64,4,256,4,4,A*,24,37.82062500000001,1670.0,90.0,0.17332863807678223
2026-03-23 09:07:56,64,4,256,4,4,ABO,34,58.908750000000026,3770.0,214.0,0.02912163734436035
2026-03-23 09:07:56,64,4,256,4,4,FABO,39,61.35062500000001,3495.0,221.0,0.26134777069091797
2026-03-23 09:07:56,64,4,256,4,4,Best Fit,25,54.184375,2045.0,139.0,0.06697559356689453
2026-03-23 09:07:56,64,4,256,4,4,First Fit,36,46.256874999999994,3425.0,246.0,0.014744043350219727
2026-03-23 09:07:56,64,4,256,4,4,Energy-Aware A*,42,63.671875000000014,4845.0,313.0,0.3455207347869873
2026-03-23 09:07:56,64,4,256,4,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.5826256275177
2026-03-23 09:08:05,4,4,16,5,10,A*,4,14.796249999999999,240.0,12.0,0.020237207412719727
2026-03-23 09:08:05,4,4,16,5,10,ABO,4,8.99,240.0,12.0,0.003099679946899414
2026-03-23 09:08:05,4,4,16,5,10,FABO,4,25.766874999999995,295.0,19.0,0.00971531867980957
2026-03-23 09:08:05,4,4,16,5,10,Best Fit,4,16.154999999999994,290.0,19.0,0.010238170623779297
2026-03-23 09:08:05,4,4,16,5,10,First Fit,4,10.222499999999998,320.0,28.0,0.001317739486694336
2026-03-23 09:08:05,4,4,16,5,10,Energy-Aware A*,4,15.69875,350.0,22.0,0.031081676483154297
2026-03-23 09:08:05,4,4,16,5,10,MILP_Gurobi,4,8.38,60.0,12.0,0.09004569053649902
2026-03-23 09:08:05,8,4,32,5,10,A*,8,18.567500000000003,480.0,24.0,0.0392305850982666
2026-03-23 09:08:05,8,4,32,5,10,ABO,8,14.77375,555.0,27.0,0.005503654479980469
2026-03-23 09:08:05,8,4,32,5,10,FABO,8,33.394375000000004,625.0,42.0,0.026990413665771484
2026-03-23 09:08:05,8,4,32,5,10,Best Fit,8,18.284999999999997,570.0,38.0,0.02021002769470215
2026-03-23 09:08:05,8,4,32,5,10,First Fit,8,14.595,715.0,59.0,0.002273082733154297
2026-03-23 09:08:05,8,4,32,5,10,Energy-Aware A*,8,23.525000000000002,690.0,43.0,0.05871987342834473
2026-03-23 09:08:05,8,4,32,5,10,MILP_Gurobi,8,9.76,60.0,24.0,0.17399048805236816
2026-03-23 09:08:06,16,4,64,5,10,A*,16,22.16,960.0,48.0,0.07463860511779785
2026-03-23 09:08:06,16,4,64,5,10,ABO,16,33.686249999999994,1295.0,65.0,0.013316869735717773
2026-03-23 09:08:06,16,4,64,5,10,FABO,16,41.133125,1250.0,83.0,0.057038068771362305
2026-03-23 09:08:06,16,4,64,5,10,Best Fit,16,44.525,1540.0,101.0,0.03371310234069824
2026-03-23 09:08:06,16,4,64,5,10,First Fit,16,23.789375,1255.0,110.0,0.003964900970458984
2026-03-23 09:08:06,16,4,64,5,10,Energy-Aware A*,16,44.930625,1420.0,91.0,0.11153697967529297
2026-03-23 09:08:06,16,4,64,5,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1361536979675293
2026-03-23 09:08:07,32,4,128,5,10,A*,32,47.373749999999994,2505.0,144.0,0.10823178291320801
2026-03-23 09:08:07,32,4,128,5,10,ABO,32,55.978124999999984,3415.0,193.0,0.022815227508544922
2026-03-23 09:08:07,32,4,128,5,10,FABO,32,52.48500000000001,2730.0,180.0,0.16672062873840332
2026-03-23 09:08:07,32,4,128,5,10,Best Fit,32,59.35312499999999,3765.0,253.0,0.04595494270324707
2026-03-23 09:08:07,32,4,128,5,10,First Fit,32,44.456875,2865.0,242.0,0.008018016815185547
2026-03-23 09:08:07,32,4,128,5,10,Energy-Aware A*,32,57.62375000000001,3285.0,206.0,0.1845536231994629
2026-03-23 09:08:07,32,4,128,5,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.525815963745117
2026-03-23 09:08:12,64,4,256,5,10,A*,35,48.508125,2830.0,163.0,0.14436101913452148
2026-03-23 09:08:12,64,4,256,5,10,ABO,32,55.978124999999984,3415.0,193.0,0.03339886665344238
2026-03-23 09:08:12,64,4,256,5,10,FABO,36,55.10749999999999,3320.0,215.0,0.19533610343933105
2026-03-23 09:08:12,64,4,256,5,10,Best Fit,33,59.744375000000005,3905.0,263.0,0.05865788459777832
2026-03-23 09:08:12,64,4,256,5,10,First Fit,36,46.256874999999994,3425.0,282.0,0.015138387680053711
2026-03-23 09:08:12,64,4,256,5,10,Energy-Aware A*,38,61.88625000000001,4035.0,250.0,0.21944975852966309
2026-03-23 09:08:12,64,4,256,5,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.538478374481201
2026-03-23 09:08:21,4,4,16,6,10,A*,4,14.796249999999999,240.0,12.0,0.0197904109954834
2026-03-23 09:08:21,4,4,16,6,10,ABO,4,8.99,240.0,12.0,0.003032207489013672
2026-03-23 09:08:21,4,4,16,6,10,FABO,4,25.766874999999995,295.0,19.0,0.009842157363891602
2026-03-23 09:08:21,4,4,16,6,10,Best Fit,4,16.154999999999994,290.0,19.0,0.010210275650024414
2026-03-23 09:08:21,4,4,16,6,10,First Fit,4,10.222499999999998,320.0,28.0,0.0013158321380615234
2026-03-23 09:08:21,4,4,16,6,10,Energy-Aware A*,4,15.69875,350.0,22.0,0.03054046630859375
2026-03-23 09:08:21,4,4,16,6,10,MILP_Gurobi,4,8.38,60.0,12.0,0.09465551376342773
2026-03-23 09:08:22,8,4,32,6,10,A*,8,18.567500000000003,480.0,24.0,0.03925371170043945
2026-03-23 09:08:22,8,4,32,6,10,ABO,8,14.77375,555.0,27.0,0.005519390106201172
2026-03-23 09:08:22,8,4,32,6,10,FABO,8,33.394375000000004,625.0,42.0,0.026908159255981445
2026-03-23 09:08:22,8,4,32,6,10,Best Fit,8,18.284999999999997,570.0,38.0,0.020066261291503906
2026-03-23 09:08:22,8,4,32,6,10,First Fit,8,14.595,715.0,59.0,0.002265453338623047
2026-03-23 09:08:22,8,4,32,6,10,Energy-Aware A*,8,23.525000000000002,690.0,43.0,0.05796480178833008
2026-03-23 09:08:22,8,4,32,6,10,MILP_Gurobi,8,9.76,60.0,24.0,0.1632070541381836
2026-03-23 09:08:22,16,4,64,6,10,A*,16,22.16,960.0,48.0,0.07504534721374512
2026-03-23 09:08:22,16,4,64,6,10,ABO,16,33.686249999999994,1295.0,65.0,0.01305246353149414
2026-03-23 09:08:22,16,4,64,6,10,FABO,16,41.133125,1250.0,83.0,0.056136369705200195
2026-03-23 09:08:22,16,4,64,6,10,Best Fit,16,44.525,1540.0,101.0,0.03362917900085449
2026-03-23 09:08:22,16,4,64,6,10,First Fit,16,23.789375,1255.0,110.0,0.0039708614349365234
2026-03-23 09:08:22,16,4,64,6,10,Energy-Aware A*,16,44.930625,1420.0,91.0,0.1109163761138916
2026-03-23 09:08:22,16,4,64,6,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1618525981903076
2026-03-23 09:08:23,32,4,128,6,10,A*,32,47.373749999999994,2505.0,144.0,0.10414266586303711
2026-03-23 09:08:23,32,4,128,6,10,ABO,32,55.978124999999984,3415.0,193.0,0.022879600524902344
2026-03-23 09:08:23,32,4,128,6,10,FABO,32,52.48500000000001,2730.0,180.0,0.26634860038757324
2026-03-23 09:08:23,32,4,128,6,10,Best Fit,32,59.35312499999999,3765.0,253.0,0.046256065368652344
2026-03-23 09:08:23,32,4,128,6,10,First Fit,32,44.456875,2865.0,242.0,0.008074522018432617
2026-03-23 09:08:23,32,4,128,6,10,Energy-Aware A*,32,57.62375000000001,3285.0,206.0,0.18461894989013672
2026-03-23 09:08:23,32,4,128,6,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.432034015655518
2026-03-23 09:08:29,64,4,256,6,10,A*,35,48.508125,2830.0,163.0,0.1445932388305664
2026-03-23 09:08:29,64,4,256,6,10,ABO,32,55.978124999999984,3415.0,193.0,0.03484344482421875
2026-03-23 09:08:29,64,4,256,6,10,FABO,36,55.10749999999999,3320.0,215.0,0.19963359832763672
2026-03-23 09:08:29,64,4,256,6,10,Best Fit,33,59.744375000000005,3905.0,263.0,0.059378862380981445
2026-03-23 09:08:29,64,4,256,6,10,First Fit,36,46.256874999999994,3425.0,282.0,0.015295028686523438
2026-03-23 09:08:29,64,4,256,6,10,Energy-Aware A*,38,61.88625000000001,4035.0,250.0,0.21970462799072266
2026-03-23 09:08:29,64,4,256,6,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.411454439163208
2026-03-23 09:08:38,4,4,16,7,6,A*,4,22.632499999999997,240.0,12.0,0.020493745803833008
2026-03-23 09:08:38,4,4,16,7,6,ABO,4,17.86375,305.0,20.0,0.003236055374145508
2026-03-23 09:08:38,4,4,16,7,6,FABO,4,23.651249999999997,265.0,13.0,0.012354850769042969
2026-03-23 09:08:38,4,4,16,7,6,Best Fit,4,14.365,290.0,22.0,0.010436058044433594
2026-03-23 09:08:38,4,4,16,7,6,First Fit,4,10.222499999999998,320.0,24.0,0.0012729167938232422
2026-03-23 09:08:38,4,4,16,7,6,Energy-Aware A*,4,21.49125,385.0,26.0,0.062026262283325195
2026-03-23 09:08:38,4,4,16,7,6,MILP_Gurobi,4,8.38,60.0,12.0,0.08838033676147461
2026-03-23 09:08:38,8,4,32,7,6,A*,8,29.489375000000003,480.0,24.0,0.03963494300842285
2026-03-23 09:08:38,8,4,32,7,6,ABO,8,20.913124999999997,625.0,41.0,0.005570411682128906
2026-03-23 09:08:38,8,4,32,7,6,FABO,8,29.564999999999994,535.0,27.0,0.026056528091430664
2026-03-23 09:08:38,8,4,32,7,6,Best Fit,8,16.675,570.0,44.0,0.020982980728149414
2026-03-23 09:08:38,8,4,32,7,6,First Fit,8,14.595,715.0,51.0,0.0022172927856445312
2026-03-23 09:08:38,8,4,32,7,6,Energy-Aware A*,8,24.823750000000004,725.0,50.0,0.15640926361083984
2026-03-23 09:08:38,8,4,32,7,6,MILP_Gurobi,8,9.76,60.0,24.0,0.1754140853881836
2026-03-23 09:08:38,16,4,64,7,6,A*,16,34.25875,960.0,48.0,0.07728147506713867
2026-03-23 09:08:38,16,4,64,7,6,ABO,16,39.04999999999998,1265.0,83.0,0.011136770248413086
2026-03-23 09:08:38,16,4,64,7,6,FABO,16,41.22499999999999,1160.0,59.0,0.06239891052246094
2026-03-23 09:08:38,16,4,64,7,6,Best Fit,16,38.12500000000001,1105.0,88.0,0.033565521240234375
2026-03-23 09:08:38,16,4,64,7,6,First Fit,16,23.789375,1255.0,94.0,0.003973245620727539
2026-03-23 09:08:38,16,4,64,7,6,Energy-Aware A*,16,27.6825,1485.0,102.0,0.3208339214324951
2026-03-23 09:08:38,16,4,64,7,6,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1877202987670898
2026-03-23 09:08:40,32,4,128,7,6,A*,32,44.589375000000004,2265.0,112.0,0.12677907943725586
2026-03-23 09:08:40,32,4,128,7,6,ABO,29,58.211875,2895.0,170.0,0.021126508712768555
2026-03-23 09:08:40,32,4,128,7,6,FABO,32,50.81375000000001,2650.0,134.0,0.1573801040649414
2026-03-23 09:08:40,32,4,128,7,6,Best Fit,32,58.658125000000005,2990.0,198.0,0.04388427734375
2026-03-23 09:08:40,32,4,128,7,6,First Fit,32,44.456875,2865.0,210.0,0.0076410770416259766
2026-03-23 09:08:40,32,4,128,7,6,Energy-Aware A*,26,42.995,2545.0,173.0,0.5366916656494141
2026-03-23 09:08:40,32,4,128,7,6,MILP_Gurobi,32,27.446875,110.0,131.0,4.537505865097046
2026-03-23 09:08:46,64,4,256,7,6,A*,39,52.611875,3175.0,167.0,0.1615619659423828
2026-03-23 09:08:46,64,4,256,7,6,ABO,29,58.211875,2895.0,170.0,0.03005361557006836
2026-03-23 09:08:46,64,4,256,7,6,FABO,34,52.618750000000006,2925.0,147.0,0.18465232849121094
2026-03-23 09:08:46,64,4,256,7,6,Best Fit,33,59.019375000000004,3130.0,206.0,0.05534648895263672
2026-03-23 09:08:46,64,4,256,7,6,First Fit,36,46.256874999999994,3425.0,246.0,0.014285087585449219
2026-03-23 09:08:46,64,4,256,7,6,Energy-Aware A*,26,42.995,2545.0,173.0,0.438356876373291
2026-03-23 09:08:46,64,4,256,7,6,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.401844024658203
2026-03-23 09:08:55,4,4,16,8,4,A*,4,15.915000000000001,240.0,12.0,0.019937753677368164
2026-03-23 09:08:55,4,4,16,8,4,ABO,4,19.058125,295.0,20.0,0.0032176971435546875
2026-03-23 09:08:55,4,4,16,8,4,FABO,4,23.728125,265.0,18.0,0.01923394203186035
2026-03-23 09:08:55,4,4,16,8,4,Best Fit,4,12.425,310.0,19.0,0.010179996490478516
2026-03-23 09:08:55,4,4,16,8,4,First Fit,4,10.222499999999998,320.0,24.0,0.0012409687042236328
2026-03-23 09:08:55,4,4,16,8,4,Energy-Aware A*,4,28.806250000000002,340.0,22.0,0.02928900718688965
2026-03-23 09:08:55,4,4,16,8,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09619283676147461
2026-03-23 09:08:55,8,4,32,8,4,A*,8,17.769999999999996,480.0,24.0,0.03874969482421875
2026-03-23 09:08:55,8,4,32,8,4,ABO,8,24.04749999999999,615.0,41.0,0.005658149719238281
2026-03-23 09:08:55,8,4,32,8,4,FABO,8,31.544999999999998,505.0,36.0,0.03595113754272461
2026-03-23 09:08:55,8,4,32,8,4,Best Fit,8,16.794999999999998,610.0,38.0,0.01995563507080078
2026-03-23 09:08:55,8,4,32,8,4,First Fit,8,14.595,715.0,51.0,0.002126455307006836
2026-03-23 09:08:55,8,4,32,8,4,Energy-Aware A*,8,30.629375,670.0,43.0,0.05885672569274902
2026-03-23 09:08:55,8,4,32,8,4,MILP_Gurobi,8,9.76,60.0,24.0,0.1640000343322754
2026-03-23 09:08:55,16,4,64,8,4,A*,16,29.338124999999998,1035.0,51.0,0.0743260383605957
2026-03-23 09:08:55,16,4,64,8,4,ABO,16,31.986875000000005,1320.0,85.0,0.011196136474609375
2026-03-23 09:08:55,16,4,64,8,4,FABO,16,43.195,1065.0,71.0,0.07577991485595703
2026-03-23 09:08:55,16,4,64,8,4,Best Fit,16,38.245000000000005,1145.0,82.0,0.03338885307312012
2026-03-23 09:08:55,16,4,64,8,4,First Fit,16,23.789375,1255.0,94.0,0.0037517547607421875
2026-03-23 09:08:55,16,4,64,8,4,Energy-Aware A*,16,40.39000000000001,1405.0,93.0,0.14914464950561523
2026-03-23 09:08:55,16,4,64,8,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1622533798217773
2026-03-23 09:08:57,32,4,128,8,4,A*,24,37.82062500000001,1670.0,90.0,0.11369514465332031
2026-03-23 09:08:57,32,4,128,8,4,ABO,32,58.011250000000025,3395.0,194.0,0.022171497344970703
2026-03-23 09:08:57,32,4,128,8,4,FABO,32,56.535624999999996,2515.0,164.0,0.20747947692871094
2026-03-23 09:08:57,32,4,128,8,4,Best Fit,25,54.184375,2045.0,139.0,0.0456545352935791
2026-03-23 09:08:57,32,4,128,8,4,First Fit,32,44.456875,2865.0,210.0,0.007643699645996094
2026-03-23 09:08:57,32,4,128,8,4,Energy-Aware A*,32,56.64500000000001,3510.0,226.0,0.3316366672515869
2026-03-23 09:08:57,32,4,128,8,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.488840341567993
2026-03-23 09:09:02,64,4,256,8,4,A*,24,37.82062500000001,1670.0,90.0,0.16849184036254883
2026-03-23 09:09:02,64,4,256,8,4,ABO,34,58.908750000000026,3770.0,214.0,0.02921271324157715
2026-03-23 09:09:02,64,4,256,8,4,FABO,39,61.35062500000001,3495.0,221.0,0.2594571113586426
2026-03-23 09:09:02,64,4,256,8,4,Best Fit,25,54.184375,2045.0,139.0,0.06488871574401855
2026-03-23 09:09:02,64,4,256,8,4,First Fit,36,46.256874999999994,3425.0,246.0,0.014293193817138672
2026-03-23 09:09:02,64,4,256,8,4,Energy-Aware A*,42,63.671875000000014,4845.0,313.0,0.2618093490600586
2026-03-23 09:09:02,64,4,256,8,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,7.8457722663879395
2026-03-23 09:09:11,4,4,16,9,8,A*,4,14.776250000000001,240.0,12.0,0.02106022834777832
2026-03-23 09:09:11,4,4,16,9,8,ABO,4,19.006249999999998,305.0,15.0,0.0031845569610595703
2026-03-23 09:09:11,4,4,16,9,8,FABO,4,24.785,280.0,20.0,0.018438100814819336
2026-03-23 09:09:11,4,4,16,9,8,Best Fit,4,12.309999999999999,320.0,20.0,0.011398792266845703
2026-03-23 09:09:11,4,4,16,9,8,First Fit,4,10.222499999999998,320.0,28.0,0.0014083385467529297
2026-03-23 09:09:11,4,4,16,9,8,Energy-Aware A*,4,9.6875,320.0,20.0,0.02374720573425293
2026-03-23 09:09:11,4,4,16,9,8,MILP_Gurobi,4,8.38,60.0,12.0,0.0934455394744873
2026-03-23 09:09:11,8,4,32,9,8,A*,8,18.5275,480.0,24.0,0.03868722915649414
2026-03-23 09:09:11,8,4,32,9,8,ABO,8,20.945625,635.0,33.0,0.006264209747314453
2026-03-23 09:09:11,8,4,32,9,8,FABO,8,34.681875,590.0,40.0,0.0385587215423584
2026-03-23 09:09:11,8,4,32,9,8,Best Fit,8,14.669999999999998,660.0,38.0,0.019932985305786133
2026-03-23 09:09:11,8,4,32,9,8,First Fit,8,14.595,715.0,59.0,0.002245187759399414
2026-03-23 09:09:11,8,4,32,9,8,Energy-Aware A*,8,25.409999999999997,680.0,43.0,0.051793575286865234
2026-03-23 09:09:11,8,4,32,9,8,MILP_Gurobi,8,9.76,60.0,24.0,0.16997170448303223
2026-03-23 09:09:11,16,4,64,9,8,A*,16,22.08,960.0,48.0,0.07468652725219727
2026-03-23 09:09:11,16,4,64,9,8,ABO,16,30.480000000000004,1390.0,72.0,0.013736486434936523
2026-03-23 09:09:11,16,4,64,9,8,FABO,16,39.41125000000001,1170.0,77.0,0.0812520980834961
2026-03-23 09:09:11,16,4,64,9,8,Best Fit,16,34.044999999999995,1250.0,82.0,0.03436779975891113
2026-03-23 09:09:11,16,4,64,9,8,First Fit,16,23.789375,1255.0,110.0,0.003988027572631836
2026-03-23 09:09:11,16,4,64,9,8,Energy-Aware A*,16,35.920624999999994,1490.0,96.0,0.11247539520263672
2026-03-23 09:09:11,16,4,64,9,8,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1333420276641846
2026-03-23 09:09:13,32,4,128,9,8,A*,32,42.95187499999999,2260.0,133.0,0.10678362846374512
2026-03-23 09:09:13,32,4,128,9,8,ABO,32,57.42875000000002,3240.0,191.0,0.02307891845703125
2026-03-23 09:09:13,32,4,128,9,8,FABO,32,54.77562499999999,2635.0,168.0,0.21589040756225586
2026-03-23 09:09:13,32,4,128,9,8,Best Fit,29,55.71937500000001,2715.0,169.0,0.045775413513183594
2026-03-23 09:09:13,32,4,128,9,8,First Fit,32,44.456875,2865.0,242.0,0.008069276809692383
2026-03-23 09:09:13,32,4,128,9,8,Energy-Aware A*,32,46.2675,3255.0,204.0,0.25331616401672363
2026-03-23 09:09:13,32,4,128,9,8,MILP_Gurobi,32,27.446875,110.0,131.0,4.510805606842041
2026-03-23 09:09:18,64,4,256,9,8,A*,38,47.44124999999998,2995.0,176.0,0.12380814552307129
2026-03-23 09:09:18,64,4,256,9,8,ABO,36,61.28250000000002,3980.0,233.0,0.03129935264587402
2026-03-23 09:09:18,64,4,256,9,8,FABO,35,56.973124999999996,3045.0,193.0,0.24013543128967285
2026-03-23 09:09:18,64,4,256,9,8,Best Fit,29,55.71937500000001,2715.0,169.0,0.06576013565063477
2026-03-23 09:09:18,64,4,256,9,8,First Fit,36,46.256874999999994,3425.0,282.0,0.015049219131469727
2026-03-23 09:09:18,64,4,256,9,8,Energy-Aware A*,42,61.820625,4805.0,294.0,0.3167293071746826
2026-03-23 09:09:18,64,4,256,9,8,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.277474641799927
2026-03-23 09:09:27,4,4,16,10,10,A*,4,14.796249999999999,240.0,12.0,0.019330501556396484
2026-03-23 09:09:27,4,4,16,10,10,ABO,4,8.99,240.0,12.0,0.00293731689453125
2026-03-23 09:09:27,4,4,16,10,10,FABO,4,25.766874999999995,295.0,19.0,0.009755134582519531
2026-03-23 09:09:27,4,4,16,10,10,Best Fit,4,16.154999999999994,290.0,19.0,0.010200977325439453
2026-03-23 09:09:27,4,4,16,10,10,First Fit,4,10.222499999999998,320.0,28.0,0.0012922286987304688
2026-03-23 09:09:27,4,4,16,10,10,Energy-Aware A*,4,15.69875,350.0,22.0,0.030426740646362305
