timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-20 13:59:39,64,4,256,2,1,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.444984674453735
2026-03-20 13:59:48,4,4,16,3,4,A*,4,15.915000000000001,240.0,12.0,0.02088475227355957
2026-03-20 13:59:48,4,4,16,3,4,ABO,4,19.058125,295.0,20.0,0.0034804344177246094
2026-03-20 13:59:48,4,4,16,3,4,FABO,4,23.728125,265.0,18.0,0.019624948501586914
2026-03-20 13:59:48,4,4,16,3,4,Best Fit,4,12.425,310.0,19.0,0.01017308235168457
2026-03-20 13:59:48,4,4,16,3,4,First Fit,4,10.222499999999998,320.0,24.0,0.001295328140258789
2026-03-20 13:59:48,4,4,16,3,4,Energy-Aware A*,4,26.761249999999997,340.0,22.0,0.04343771934509277
2026-03-20 13:59:48,4,4,16,3,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09902691841125488
2026-03-20 13:59:48,8,4,32,3,4,A*,8,17.769999999999996,480.0,24.0,0.038889169692993164
2026-03-20 13:59:48,8,4,32,3,4,ABO,8,24.04749999999999,615.0,41.0,0.005735158920288086
2026-03-20 13:59:48,8,4,32,3,4,FABO,8,31.544999999999998,505.0,36.0,0.03628110885620117
2026-03-20 13:59:48,8,4,32,3,4,Best Fit,8,16.794999999999998,610.0,38.0,0.019689321517944336
2026-03-20 13:59:48,8,4,32,3,4,First Fit,8,14.595,715.0,51.0,0.002213716506958008
2026-03-20 13:59:48,8,4,32,3,4,Energy-Aware A*,8,30.629375,670.0,43.0,0.07762694358825684
2026-03-20 13:59:48,8,4,32,3,4,MILP_Gurobi,8,9.76,60.0,24.0,0.17478132247924805
2026-03-20 13:59:49,16,4,64,3,4,A*,16,29.338124999999998,1035.0,51.0,0.08210158348083496
2026-03-20 13:59:49,16,4,64,3,4,ABO,16,31.986875000000005,1320.0,85.0,0.0117034912109375
2026-03-20 13:59:49,16,4,64,3,4,FABO,16,43.195,1065.0,71.0,0.07535576820373535
2026-03-20 13:59:49,16,4,64,3,4,Best Fit,16,38.245000000000005,1145.0,82.0,0.0328526496887207
2026-03-20 13:59:49,16,4,64,3,4,First Fit,16,23.789375,1255.0,94.0,0.003708362579345703
2026-03-20 13:59:49,16,4,64,3,4,Energy-Aware A*,16,40.39000000000001,1405.0,93.0,0.1836717128753662
2026-03-20 13:59:49,16,4,64,3,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.138847827911377
2026-03-20 13:59:50,32,4,128,3,4,A*,24,37.82062500000001,1670.0,90.0,0.10811710357666016
2026-03-20 13:59:50,32,4,128,3,4,ABO,32,58.011250000000025,3395.0,194.0,0.021757125854492188
2026-03-20 13:59:50,32,4,128,3,4,FABO,32,56.535624999999996,2515.0,164.0,0.20606684684753418
2026-03-20 13:59:50,32,4,128,3,4,Best Fit,25,54.184375,2045.0,139.0,0.045454978942871094
2026-03-20 13:59:50,32,4,128,3,4,First Fit,32,44.456875,2865.0,210.0,0.007565498352050781
2026-03-20 13:59:50,32,4,128,3,4,Energy-Aware A*,32,56.64500000000001,3510.0,226.0,0.43186450004577637
2026-03-20 13:59:50,32,4,128,3,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.416893005371094
2026-03-20 13:59:56,64,4,256,3,4,A*,24,37.82062500000001,1670.0,90.0,0.16644597053527832
2026-03-20 13:59:56,64,4,256,3,4,ABO,34,58.908750000000026,3770.0,214.0,0.02921891212463379
2026-03-20 13:59:56,64,4,256,3,4,FABO,39,61.35062500000001,3495.0,221.0,0.25732970237731934
2026-03-20 13:59:56,64,4,256,3,4,Best Fit,25,54.184375,2045.0,139.0,0.06394791603088379
2026-03-20 13:59:56,64,4,256,3,4,First Fit,36,46.256874999999994,3425.0,246.0,0.014011383056640625
2026-03-20 13:59:56,64,4,256,3,4,Energy-Aware A*,42,63.671875000000014,4845.0,313.0,0.352741003036499
2026-03-20 13:59:56,64,4,256,3,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.346441268920898
2026-03-20 14:00:05,4,4,16,4,4,A*,4,15.915000000000001,240.0,12.0,0.020723342895507812
2026-03-20 14:00:05,4,4,16,4,4,ABO,4,19.058125,295.0,20.0,0.0035164356231689453
2026-03-20 14:00:05,4,4,16,4,4,FABO,4,23.728125,265.0,18.0,0.019718408584594727
2026-03-20 14:00:05,4,4,16,4,4,Best Fit,4,12.425,310.0,19.0,0.01005697250366211
2026-03-20 14:00:05,4,4,16,4,4,First Fit,4,10.222499999999998,320.0,24.0,0.0012390613555908203
2026-03-20 14:00:05,4,4,16,4,4,Energy-Aware A*,4,26.761249999999997,340.0,22.0,0.0436093807220459
2026-03-20 14:00:05,4,4,16,4,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09647321701049805
2026-03-20 14:00:05,8,4,32,4,4,A*,8,17.769999999999996,480.0,24.0,0.0390772819519043
2026-03-20 14:00:05,8,4,32,4,4,ABO,8,24.04749999999999,615.0,41.0,0.0057294368743896484
2026-03-20 14:00:05,8,4,32,4,4,FABO,8,31.544999999999998,505.0,36.0,0.04840564727783203
2026-03-20 14:00:05,8,4,32,4,4,Best Fit,8,16.794999999999998,610.0,38.0,0.021262645721435547
2026-03-20 14:00:05,8,4,32,4,4,First Fit,8,14.595,715.0,51.0,0.002229928970336914
2026-03-20 14:00:05,8,4,32,4,4,Energy-Aware A*,8,30.629375,670.0,43.0,0.08524155616760254
2026-03-20 14:00:05,8,4,32,4,4,MILP_Gurobi,8,9.76,60.0,24.0,0.1843857765197754
2026-03-20 14:00:06,16,4,64,4,4,A*,16,29.338124999999998,1035.0,51.0,0.07444500923156738
2026-03-20 14:00:06,16,4,64,4,4,ABO,16,31.986875000000005,1320.0,85.0,0.011811494827270508
2026-03-20 14:00:06,16,4,64,4,4,FABO,16,43.195,1065.0,71.0,0.07697701454162598
2026-03-20 14:00:06,16,4,64,4,4,Best Fit,16,38.245000000000005,1145.0,82.0,0.032973289489746094
2026-03-20 14:00:06,16,4,64,4,4,First Fit,16,23.789375,1255.0,94.0,0.0036973953247070312
2026-03-20 14:00:06,16,4,64,4,4,Energy-Aware A*,16,40.39000000000001,1405.0,93.0,0.510704517364502
2026-03-20 14:00:06,16,4,64,4,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.184314489364624
2026-03-20 14:00:07,32,4,128,4,4,A*,24,37.82062500000001,1670.0,90.0,0.11539697647094727
2026-03-20 14:00:07,32,4,128,4,4,ABO,32,58.011250000000025,3395.0,194.0,0.023321866989135742
2026-03-20 14:00:07,32,4,128,4,4,FABO,32,56.535624999999996,2515.0,164.0,0.2098233699798584
2026-03-20 14:00:07,32,4,128,4,4,Best Fit,25,54.184375,2045.0,139.0,0.04498648643493652
2026-03-20 14:00:07,32,4,128,4,4,First Fit,32,44.456875,2865.0,210.0,0.007518291473388672
2026-03-20 14:00:07,32,4,128,4,4,Energy-Aware A*,32,56.64500000000001,3510.0,226.0,0.3078923225402832
2026-03-20 14:00:07,32,4,128,4,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.391072750091553
2026-03-20 14:00:13,64,4,256,4,4,A*,24,37.82062500000001,1670.0,90.0,0.16670966148376465
2026-03-20 14:00:13,64,4,256,4,4,ABO,34,58.908750000000026,3770.0,214.0,0.029054880142211914
2026-03-20 14:00:13,64,4,256,4,4,FABO,39,61.35062500000001,3495.0,221.0,0.2642791271209717
2026-03-20 14:00:13,64,4,256,4,4,Best Fit,25,54.184375,2045.0,139.0,0.06418561935424805
2026-03-20 14:00:13,64,4,256,4,4,First Fit,36,46.256874999999994,3425.0,246.0,0.013916254043579102
2026-03-20 14:00:13,64,4,256,4,4,Energy-Aware A*,42,63.671875000000014,4845.0,313.0,0.353954553604126
2026-03-20 14:00:13,64,4,256,4,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.619983911514282
2026-03-20 14:00:22,4,4,16,5,10,A*,4,14.796249999999999,240.0,12.0,0.020939350128173828
2026-03-20 14:00:22,4,4,16,5,10,ABO,4,8.99,240.0,12.0,0.0031435489654541016
2026-03-20 14:00:22,4,4,16,5,10,FABO,4,25.766874999999995,295.0,19.0,0.009755849838256836
2026-03-20 14:00:22,4,4,16,5,10,Best Fit,4,16.154999999999994,290.0,19.0,0.009955167770385742
2026-03-20 14:00:22,4,4,16,5,10,First Fit,4,10.222499999999998,320.0,28.0,0.0012981891632080078
2026-03-20 14:00:22,4,4,16,5,10,Energy-Aware A*,4,15.69875,350.0,22.0,0.1869652271270752
2026-03-20 14:00:22,4,4,16,5,10,MILP_Gurobi,4,8.38,60.0,12.0,0.09522199630737305
2026-03-20 14:00:23,8,4,32,5,10,A*,8,18.567500000000003,480.0,24.0,0.03814530372619629
2026-03-20 14:00:23,8,4,32,5,10,ABO,8,14.77375,555.0,27.0,0.005464792251586914
2026-03-20 14:00:23,8,4,32,5,10,FABO,8,33.394375000000004,625.0,42.0,0.026829242706298828
2026-03-20 14:00:23,8,4,32,5,10,Best Fit,8,18.284999999999997,570.0,38.0,0.01977825164794922
2026-03-20 14:00:23,8,4,32,5,10,First Fit,8,14.595,715.0,59.0,0.002225637435913086
2026-03-20 14:00:23,8,4,32,5,10,Energy-Aware A*,8,23.525000000000002,690.0,43.0,0.09101724624633789
2026-03-20 14:00:23,8,4,32,5,10,MILP_Gurobi,8,9.76,60.0,24.0,0.17067599296569824
2026-03-20 14:00:23,16,4,64,5,10,A*,16,22.16,960.0,48.0,0.07463693618774414
2026-03-20 14:00:23,16,4,64,5,10,ABO,16,33.686249999999994,1295.0,65.0,0.013140201568603516
2026-03-20 14:00:23,16,4,64,5,10,FABO,16,41.133125,1250.0,83.0,0.05787777900695801
2026-03-20 14:00:23,16,4,64,5,10,Best Fit,16,44.525,1540.0,101.0,0.03421163558959961
2026-03-20 14:00:23,16,4,64,5,10,First Fit,16,23.789375,1255.0,110.0,0.004035472869873047
2026-03-20 14:00:23,16,4,64,5,10,Energy-Aware A*,16,38.79,1410.0,89.0,0.20189690589904785
2026-03-20 14:00:23,16,4,64,5,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1802856922149658
2026-03-20 14:00:24,32,4,128,5,10,A*,32,47.373749999999994,2505.0,144.0,0.10368919372558594
2026-03-20 14:00:24,32,4,128,5,10,ABO,32,55.978124999999984,3415.0,193.0,0.02284550666809082
2026-03-20 14:00:24,32,4,128,5,10,FABO,32,52.48500000000001,2730.0,180.0,0.16489171981811523
2026-03-20 14:00:24,32,4,128,5,10,Best Fit,32,59.35312499999999,3765.0,253.0,0.045134544372558594
2026-03-20 14:00:24,32,4,128,5,10,First Fit,32,44.456875,2865.0,242.0,0.00791168212890625
2026-03-20 14:00:24,32,4,128,5,10,Energy-Aware A*,32,59.62499999999999,3210.0,200.0,0.3174281120300293
2026-03-20 14:00:24,32,4,128,5,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.641359806060791
2026-03-20 14:00:30,64,4,256,5,10,A*,35,48.508125,2830.0,163.0,0.14471197128295898
2026-03-20 14:00:30,64,4,256,5,10,ABO,32,55.978124999999984,3415.0,193.0,0.03324413299560547
2026-03-20 14:00:30,64,4,256,5,10,FABO,36,55.10749999999999,3320.0,215.0,0.19461989402770996
2026-03-20 14:00:30,64,4,256,5,10,Best Fit,33,59.744375000000005,3905.0,263.0,0.05745577812194824
2026-03-20 14:00:30,64,4,256,5,10,First Fit,36,46.256874999999994,3425.0,282.0,0.01480722427368164
2026-03-20 14:00:30,64,4,256,5,10,Energy-Aware A*,32,59.62499999999999,3210.0,200.0,0.47522497177124023
2026-03-20 14:00:30,64,4,256,5,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.28378415107727
2026-03-20 14:00:39,4,4,16,6,10,A*,4,14.796249999999999,240.0,12.0,0.020809412002563477
2026-03-20 14:00:39,4,4,16,6,10,ABO,4,8.99,240.0,12.0,0.0031583309173583984
2026-03-20 14:00:39,4,4,16,6,10,FABO,4,25.766874999999995,295.0,19.0,0.009787797927856445
2026-03-20 14:00:39,4,4,16,6,10,Best Fit,4,16.154999999999994,290.0,19.0,0.01001429557800293
2026-03-20 14:00:39,4,4,16,6,10,First Fit,4,10.222499999999998,320.0,28.0,0.0013108253479003906
2026-03-20 14:00:39,4,4,16,6,10,Energy-Aware A*,4,15.69875,350.0,22.0,0.047875404357910156
2026-03-20 14:00:39,4,4,16,6,10,MILP_Gurobi,4,8.38,60.0,12.0,0.09556293487548828
2026-03-20 14:00:39,8,4,32,6,10,A*,8,18.567500000000003,480.0,24.0,0.03709530830383301
2026-03-20 14:00:39,8,4,32,6,10,ABO,8,14.77375,555.0,27.0,0.0054779052734375
2026-03-20 14:00:39,8,4,32,6,10,FABO,8,33.394375000000004,625.0,42.0,0.02704763412475586
2026-03-20 14:00:39,8,4,32,6,10,Best Fit,8,18.284999999999997,570.0,38.0,0.019644737243652344
2026-03-20 14:00:39,8,4,32,6,10,First Fit,8,14.595,715.0,59.0,0.00223541259765625
2026-03-20 14:00:39,8,4,32,6,10,Energy-Aware A*,8,23.525000000000002,690.0,43.0,0.09300637245178223
2026-03-20 14:00:39,8,4,32,6,10,MILP_Gurobi,8,9.76,60.0,24.0,0.18066668510437012
2026-03-20 14:00:40,16,4,64,6,10,A*,16,22.16,960.0,48.0,0.07453513145446777
2026-03-20 14:00:40,16,4,64,6,10,ABO,16,33.686249999999994,1295.0,65.0,0.013044118881225586
2026-03-20 14:00:40,16,4,64,6,10,FABO,16,41.133125,1250.0,83.0,0.05660676956176758
2026-03-20 14:00:40,16,4,64,6,10,Best Fit,16,44.525,1540.0,101.0,0.0328524112701416
2026-03-20 14:00:40,16,4,64,6,10,First Fit,16,23.789375,1255.0,110.0,0.003900766372680664
2026-03-20 14:00:40,16,4,64,6,10,Energy-Aware A*,16,38.79,1410.0,89.0,0.19571471214294434
2026-03-20 14:00:40,16,4,64,6,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1700875759124756
2026-03-20 14:00:41,32,4,128,6,10,A*,32,47.373749999999994,2505.0,144.0,0.10314536094665527
2026-03-20 14:00:41,32,4,128,6,10,ABO,32,55.978124999999984,3415.0,193.0,0.02316451072692871
2026-03-20 14:00:41,32,4,128,6,10,FABO,32,52.48500000000001,2730.0,180.0,0.1673891544342041
2026-03-20 14:00:41,32,4,128,6,10,Best Fit,32,59.35312499999999,3765.0,253.0,0.04554629325866699
2026-03-20 14:00:41,32,4,128,6,10,First Fit,32,44.456875,2865.0,242.0,0.008046627044677734
2026-03-20 14:00:41,32,4,128,6,10,Energy-Aware A*,32,59.62499999999999,3210.0,200.0,0.457683801651001
2026-03-20 14:00:41,32,4,128,6,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.403455495834351
2026-03-20 14:00:46,64,4,256,6,10,A*,35,48.508125,2830.0,163.0,0.14461922645568848
2026-03-20 14:00:46,64,4,256,6,10,ABO,32,55.978124999999984,3415.0,193.0,0.033481597900390625
2026-03-20 14:00:46,64,4,256,6,10,FABO,36,55.10749999999999,3320.0,215.0,0.19564008712768555
2026-03-20 14:00:46,64,4,256,6,10,Best Fit,33,59.744375000000005,3905.0,263.0,0.05990147590637207
2026-03-20 14:00:46,64,4,256,6,10,First Fit,36,46.256874999999994,3425.0,282.0,0.014818429946899414
2026-03-20 14:00:46,64,4,256,6,10,Energy-Aware A*,32,59.62499999999999,3210.0,200.0,0.33923864364624023
2026-03-20 14:00:46,64,4,256,6,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.733044862747192
2026-03-20 14:00:56,4,4,16,7,6,A*,4,22.632499999999997,240.0,12.0,0.019815683364868164
2026-03-20 14:00:56,4,4,16,7,6,ABO,4,17.86375,305.0,20.0,0.0031239986419677734
2026-03-20 14:00:56,4,4,16,7,6,FABO,4,23.651249999999997,265.0,13.0,0.012215375900268555
2026-03-20 14:00:56,4,4,16,7,6,Best Fit,4,14.365,290.0,22.0,0.010124921798706055
2026-03-20 14:00:56,4,4,16,7,6,First Fit,4,10.222499999999998,320.0,24.0,0.0012211799621582031
2026-03-20 14:00:56,4,4,16,7,6,Energy-Aware A*,4,21.49125,385.0,26.0,0.06208658218383789
2026-03-20 14:00:56,4,4,16,7,6,MILP_Gurobi,4,8.38,60.0,12.0,0.09943985939025879
2026-03-20 14:00:56,8,4,32,7,6,A*,8,29.489375000000003,480.0,24.0,0.038832664489746094
2026-03-20 14:00:56,8,4,32,7,6,ABO,8,20.913124999999997,625.0,41.0,0.005555868148803711
2026-03-20 14:00:56,8,4,32,7,6,FABO,8,29.564999999999994,535.0,27.0,0.026776552200317383
2026-03-20 14:00:56,8,4,32,7,6,Best Fit,8,16.675,570.0,44.0,0.02037835121154785
2026-03-20 14:00:56,8,4,32,7,6,First Fit,8,14.595,715.0,51.0,0.002134561538696289
2026-03-20 14:00:56,8,4,32,7,6,Energy-Aware A*,8,24.823750000000004,725.0,50.0,0.15099024772644043
2026-03-20 14:00:56,8,4,32,7,6,MILP_Gurobi,8,9.76,60.0,24.0,0.1734464168548584
2026-03-20 14:00:57,16,4,64,7,6,A*,16,34.25875,960.0,48.0,0.07603955268859863
2026-03-20 14:00:57,16,4,64,7,6,ABO,16,39.04999999999998,1265.0,83.0,0.0118408203125
2026-03-20 14:00:57,16,4,64,7,6,FABO,16,41.22499999999999,1160.0,59.0,0.0620729923248291
2026-03-20 14:00:57,16,4,64,7,6,Best Fit,16,38.12500000000001,1105.0,88.0,0.03218889236450195
2026-03-20 14:00:57,16,4,64,7,6,First Fit,16,23.789375,1255.0,94.0,0.006733894348144531
2026-03-20 14:00:57,16,4,64,7,6,Energy-Aware A*,16,27.6825,1485.0,102.0,0.4361703395843506
2026-03-20 14:00:57,16,4,64,7,6,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1779897212982178
2026-03-20 14:00:59,32,4,128,7,6,A*,32,44.589375000000004,2265.0,112.0,0.12549495697021484
2026-03-20 14:00:59,32,4,128,7,6,ABO,29,58.211875,2895.0,170.0,0.02088761329650879
2026-03-20 14:00:59,32,4,128,7,6,FABO,32,50.81375000000001,2650.0,134.0,0.15631723403930664
2026-03-20 14:00:59,32,4,128,7,6,Best Fit,32,58.658125000000005,2990.0,198.0,0.043256521224975586
2026-03-20 14:00:59,32,4,128,7,6,First Fit,32,44.456875,2865.0,210.0,0.007483959197998047
2026-03-20 14:00:59,32,4,128,7,6,Energy-Aware A*,26,42.995,2545.0,173.0,0.4257998466491699
2026-03-20 14:00:59,32,4,128,7,6,MILP_Gurobi,32,27.446875,110.0,131.0,4.786761999130249
2026-03-20 14:01:04,64,4,256,7,6,A*,39,52.611875,3175.0,167.0,0.15821623802185059
2026-03-20 14:01:04,64,4,256,7,6,ABO,29,58.211875,2895.0,170.0,0.029741764068603516
2026-03-20 14:01:04,64,4,256,7,6,FABO,34,52.618750000000006,2925.0,147.0,0.18760156631469727
2026-03-20 14:01:04,64,4,256,7,6,Best Fit,33,59.019375000000004,3130.0,206.0,0.05416464805603027
2026-03-20 14:01:04,64,4,256,7,6,First Fit,36,46.256874999999994,3425.0,246.0,0.013973474502563477
2026-03-20 14:01:04,64,4,256,7,6,Energy-Aware A*,26,42.995,2545.0,173.0,0.4226703643798828
2026-03-20 14:01:04,64,4,256,7,6,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.355643272399902
2026-03-20 14:01:13,4,4,16,8,4,A*,4,15.915000000000001,240.0,12.0,0.023549795150756836
2026-03-20 14:01:13,4,4,16,8,4,ABO,4,19.058125,295.0,20.0,0.0037403106689453125
2026-03-20 14:01:13,4,4,16,8,4,FABO,4,23.728125,265.0,18.0,0.02006220817565918
2026-03-20 14:01:13,4,4,16,8,4,Best Fit,4,12.425,310.0,19.0,0.010076045989990234
2026-03-20 14:01:13,4,4,16,8,4,First Fit,4,10.222499999999998,320.0,24.0,0.0012831687927246094
2026-03-20 14:01:13,4,4,16,8,4,Energy-Aware A*,4,26.761249999999997,340.0,22.0,0.04431939125061035
2026-03-20 14:01:13,4,4,16,8,4,MILP_Gurobi,4,8.38,60.0,12.0,0.10094785690307617
2026-03-20 14:01:14,8,4,32,8,4,A*,8,17.769999999999996,480.0,24.0,0.038162946701049805
2026-03-20 14:01:14,8,4,32,8,4,ABO,8,24.04749999999999,615.0,41.0,0.005989789962768555
2026-03-20 14:01:14,8,4,32,8,4,FABO,8,31.544999999999998,505.0,36.0,0.0364224910736084
2026-03-20 14:01:14,8,4,32,8,4,Best Fit,8,16.794999999999998,610.0,38.0,0.019881248474121094
2026-03-20 14:01:14,8,4,32,8,4,First Fit,8,14.595,715.0,51.0,0.0021255016326904297
2026-03-20 14:01:14,8,4,32,8,4,Energy-Aware A*,8,30.629375,670.0,43.0,0.08397269248962402
2026-03-20 14:01:14,8,4,32,8,4,MILP_Gurobi,8,9.76,60.0,24.0,0.1779019832611084
2026-03-20 14:01:14,16,4,64,8,4,A*,16,29.338124999999998,1035.0,51.0,0.07534074783325195
2026-03-20 14:01:14,16,4,64,8,4,ABO,16,31.986875000000005,1320.0,85.0,0.011734485626220703
2026-03-20 14:01:14,16,4,64,8,4,FABO,16,43.195,1065.0,71.0,0.07611680030822754
2026-03-20 14:01:14,16,4,64,8,4,Best Fit,16,38.245000000000005,1145.0,82.0,0.032895803451538086
2026-03-20 14:01:14,16,4,64,8,4,First Fit,16,23.789375,1255.0,94.0,0.003735780715942383
2026-03-20 14:01:14,16,4,64,8,4,Energy-Aware A*,16,40.39000000000001,1405.0,93.0,0.39914464950561523
2026-03-20 14:01:14,16,4,64,8,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1428751945495605
2026-03-20 14:01:16,32,4,128,8,4,A*,24,37.82062500000001,1670.0,90.0,0.11188745498657227
2026-03-20 14:01:16,32,4,128,8,4,ABO,32,58.011250000000025,3395.0,194.0,0.023387670516967773
2026-03-20 14:01:16,32,4,128,8,4,FABO,32,56.535624999999996,2515.0,164.0,0.2173452377319336
2026-03-20 14:01:16,32,4,128,8,4,Best Fit,25,54.184375,2045.0,139.0,0.0493471622467041
2026-03-20 14:01:16,32,4,128,8,4,First Fit,32,44.456875,2865.0,210.0,0.008907794952392578
2026-03-20 14:01:16,32,4,128,8,4,Energy-Aware A*,32,56.64500000000001,3510.0,226.0,0.31323862075805664
2026-03-20 14:01:16,32,4,128,8,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.535132646560669
2026-03-20 14:01:21,64,4,256,8,4,A*,24,37.82062500000001,1670.0,90.0,0.16989588737487793
2026-03-20 14:01:21,64,4,256,8,4,ABO,34,58.908750000000026,3770.0,214.0,0.032888174057006836
2026-03-20 14:01:21,64,4,256,8,4,FABO,39,61.35062500000001,3495.0,221.0,0.2615838050842285
2026-03-20 14:01:21,64,4,256,8,4,Best Fit,25,54.184375,2045.0,139.0,0.0642702579498291
2026-03-20 14:01:21,64,4,256,8,4,First Fit,36,46.256874999999994,3425.0,246.0,0.014074087142944336
2026-03-20 14:01:21,64,4,256,8,4,Energy-Aware A*,42,63.671875000000014,4845.0,313.0,0.3625810146331787
2026-03-20 14:01:21,64,4,256,8,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.87613844871521
2026-03-20 14:01:31,4,4,16,9,8,A*,4,14.776250000000001,240.0,12.0,0.0218048095703125
2026-03-20 14:01:31,4,4,16,9,8,ABO,4,19.006249999999998,305.0,15.0,0.0032033920288085938
2026-03-20 14:01:31,4,4,16,9,8,FABO,4,24.785,280.0,20.0,0.017420530319213867
2026-03-20 14:01:31,4,4,16,9,8,Best Fit,4,12.309999999999999,320.0,20.0,0.01041269302368164
2026-03-20 14:01:31,4,4,16,9,8,First Fit,4,10.222499999999998,320.0,28.0,0.0013301372528076172
2026-03-20 14:01:31,4,4,16,9,8,Energy-Aware A*,4,9.6875,320.0,20.0,0.03351759910583496
2026-03-20 14:01:31,4,4,16,9,8,MILP_Gurobi,4,8.38,60.0,12.0,0.09688830375671387
2026-03-20 14:01:31,8,4,32,9,8,A*,8,18.5275,480.0,24.0,0.0399930477142334
2026-03-20 14:01:31,8,4,32,9,8,ABO,8,20.945625,635.0,33.0,0.006429433822631836
2026-03-20 14:01:31,8,4,32,9,8,FABO,8,34.681875,590.0,40.0,0.03874826431274414
2026-03-20 14:01:31,8,4,32,9,8,Best Fit,8,14.669999999999998,660.0,38.0,0.020241737365722656
2026-03-20 14:01:31,8,4,32,9,8,First Fit,8,14.595,715.0,59.0,0.002293825149536133
2026-03-20 14:01:31,8,4,32,9,8,Energy-Aware A*,8,25.409999999999997,680.0,43.0,0.07689118385314941
2026-03-20 14:01:31,8,4,32,9,8,MILP_Gurobi,8,9.76,60.0,24.0,0.1775197982788086
2026-03-20 14:01:32,16,4,64,9,8,A*,16,22.08,960.0,48.0,0.07613658905029297
2026-03-20 14:01:32,16,4,64,9,8,ABO,16,30.480000000000004,1390.0,72.0,0.013820648193359375
2026-03-20 14:01:32,16,4,64,9,8,FABO,16,39.41125000000001,1170.0,77.0,0.08200860023498535
2026-03-20 14:01:32,16,4,64,9,8,Best Fit,16,34.044999999999995,1250.0,82.0,0.03957200050354004
2026-03-20 14:01:32,16,4,64,9,8,First Fit,16,23.789375,1255.0,110.0,0.004068613052368164
2026-03-20 14:01:32,16,4,64,9,8,Energy-Aware A*,16,35.83375000000001,1410.0,91.0,0.18172097206115723
2026-03-20 14:01:32,16,4,64,9,8,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1395072937011719
2026-03-20 14:01:33,32,4,128,9,8,A*,32,42.95187499999999,2260.0,133.0,0.11148858070373535
2026-03-20 14:01:33,32,4,128,9,8,ABO,32,57.42875000000002,3240.0,191.0,0.02290964126586914
2026-03-20 14:01:33,32,4,128,9,8,FABO,32,54.77562499999999,2635.0,168.0,0.21287155151367188
2026-03-20 14:01:33,32,4,128,9,8,Best Fit,29,55.71937500000001,2715.0,169.0,0.04630708694458008
2026-03-20 14:01:33,32,4,128,9,8,First Fit,32,44.456875,2865.0,242.0,0.008144378662109375
2026-03-20 14:01:33,32,4,128,9,8,Energy-Aware A*,32,50.851875,3310.0,208.0,0.3575432300567627
2026-03-20 14:01:33,32,4,128,9,8,MILP_Gurobi,32,27.446875,110.0,131.0,4.449656009674072
2026-03-20 14:01:38,64,4,256,9,8,A*,38,47.44124999999998,2995.0,176.0,0.1232600212097168
2026-03-20 14:01:38,64,4,256,9,8,ABO,36,61.28250000000002,3980.0,233.0,0.0314633846282959
2026-03-20 14:01:38,64,4,256,9,8,FABO,35,56.973124999999996,3045.0,193.0,0.2398374080657959
2026-03-20 14:01:38,64,4,256,9,8,Best Fit,29,55.71937500000001,2715.0,169.0,0.06470203399658203
2026-03-20 14:01:38,64,4,256,9,8,First Fit,36,46.256874999999994,3425.0,282.0,0.014800548553466797
2026-03-20 14:01:38,64,4,256,9,8,Energy-Aware A*,40,62.65249999999999,4540.0,281.0,0.6395564079284668
2026-03-20 14:01:38,64,4,256,9,8,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.100831747055054
2026-03-20 14:01:48,4,4,16,10,10,A*,4,14.796249999999999,240.0,12.0,0.02173900604248047
2026-03-20 14:01:48,4,4,16,10,10,ABO,4,8.99,240.0,12.0,0.00335693359375
2026-03-20 14:01:48,4,4,16,10,10,FABO,4,25.766874999999995,295.0,19.0,0.009883403778076172
2026-03-20 14:01:48,4,4,16,10,10,Best Fit,4,16.154999999999994,290.0,19.0,0.010627508163452148
2026-03-20 14:01:48,4,4,16,10,10,First Fit,4,10.222499999999998,320.0,28.0,0.0013437271118164062
2026-03-20 14:01:48,4,4,16,10,10,Energy-Aware A*,4,15.69875,350.0,22.0,0.0482180118560791
