timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-06 13:06:02,4,5,20,1,ABO,4,25.273749999999996,410.0,20.0,0.00537419319152832
2026-03-06 13:06:02,4,5,20,1,FABO,4,30.701875,435.0,19.0,0.003275632858276367
2026-03-06 13:06:02,4,5,20,1,Best Fit,4,22.424999999999997,450.0,24.0,0.011737823486328125
2026-03-06 13:06:02,4,5,20,1,First Fit,4,13.4625,440.0,28.0,0.0013647079467773438
2026-03-06 13:06:02,4,5,20,1,Energy-Aware A*,4,28.68125,710.0,35.0,0.004464149475097656
2026-03-06 13:06:02,4,5,20,1,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14342117309570312
2026-03-06 13:06:02,8,5,40,1,A*,8,34.56062500000001,720.0,32.0,0.021514892578125
2026-03-06 13:06:02,8,5,40,1,ABO,8,28.926875000000003,1025.0,46.0,0.012306690216064453
2026-03-06 13:06:02,8,5,40,1,FABO,8,33.586250000000014,835.0,37.0,0.005492687225341797
2026-03-06 13:06:02,8,5,40,1,Best Fit,8,35.010000000000005,975.0,49.0,0.02212047576904297
2026-03-06 13:06:02,8,5,40,1,First Fit,8,22.750625,1060.0,63.0,0.0024824142456054688
2026-03-06 13:06:02,8,5,40,1,Energy-Aware A*,8,34.40375,1465.0,71.0,0.008447647094726562
2026-03-06 13:06:02,8,5,40,1,MILP_Gurobi,8,15.385,120.0,40.0,1.2410175800323486
2026-03-06 13:06:04,16,5,80,1,A*,16,45.39937500000001,1495.0,66.0,0.04850482940673828
2026-03-06 13:06:04,16,5,80,1,ABO,16,39.485624999999985,2200.0,97.0,0.025125980377197266
2026-03-06 13:06:04,16,5,80,1,FABO,16,45.306250000000006,1695.0,75.0,0.01076507568359375
2026-03-06 13:06:04,16,5,80,1,Best Fit,16,59.81812499999999,2505.0,130.0,0.03426957130432129
2026-03-06 13:06:04,16,5,80,1,First Fit,16,37.938125,1955.0,118.0,0.004528522491455078
2026-03-06 13:06:04,16,5,80,1,Energy-Aware A*,16,41.78562500000001,2790.0,137.0,0.016039609909057617
2026-03-06 13:06:04,16,5,80,1,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.232757806777954
2026-03-06 13:06:07,32,5,160,1,A*,20,52.032500000000006,2050.0,89.0,0.06480264663696289
2026-03-06 13:06:07,32,5,160,1,ABO,22,57.78875,3335.0,150.0,0.03565025329589844
2026-03-06 13:06:07,32,5,160,1,FABO,18,47.59562500000001,1955.0,86.0,0.015842437744140625
2026-03-06 13:06:07,32,5,160,1,Best Fit,16,59.81812499999999,2505.0,130.0,0.0456693172454834
2026-03-06 13:06:07,32,5,160,1,First Fit,19,43.95375,2415.0,145.0,0.009233951568603516
2026-03-06 13:06:07,32,5,160,1,Energy-Aware A*,27,63.91375,4940.0,237.0,0.02831292152404785
2026-03-06 13:06:07,32,5,160,1,MILP_Gurobi,26,42.943749999999994,165.0,144.0,27.263009071350098
2026-03-06 13:06:34,64,5,320,1,A*,20,52.032500000000006,2050.0,89.0,0.10688948631286621
2026-03-06 13:06:34,64,5,320,1,ABO,22,57.78875,3335.0,150.0,0.04821300506591797
2026-03-06 13:06:34,64,5,320,1,FABO,18,47.59562500000001,1955.0,86.0,0.025585651397705078
2026-03-06 13:06:34,64,5,320,1,Best Fit,16,59.81812499999999,2505.0,130.0,0.06464838981628418
2026-03-06 13:06:34,64,5,320,1,First Fit,19,43.95375,2415.0,145.0,0.016996145248413086
2026-03-06 13:06:34,64,5,320,1,Energy-Aware A*,27,63.91375,4940.0,237.0,0.04036998748779297
2026-03-06 13:06:34,64,5,320,1,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.70429730415344
2026-03-06 13:08:17,4,5,20,2,A*,4,27.800624999999997,360.0,16.0,0.011797189712524414
2026-03-06 13:08:17,4,5,20,2,ABO,4,25.273749999999996,410.0,20.0,0.005815744400024414
2026-03-06 13:08:17,4,5,20,2,FABO,4,30.701875,435.0,19.0,0.003032684326171875
2026-03-06 13:08:17,4,5,20,2,Best Fit,4,22.424999999999997,450.0,24.0,0.011803627014160156
2026-03-06 13:08:17,4,5,20,2,First Fit,4,13.4625,440.0,28.0,0.0013885498046875
2026-03-06 13:08:17,4,5,20,2,Energy-Aware A*,4,28.68125,710.0,35.0,0.004538774490356445
2026-03-06 13:08:17,4,5,20,2,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.1468205451965332
2026-03-06 13:08:17,8,5,40,2,A*,8,34.56062500000001,720.0,32.0,0.021387577056884766
2026-03-06 13:08:17,8,5,40,2,ABO,8,28.926875000000003,1025.0,46.0,0.012243270874023438
2026-03-06 13:08:17,8,5,40,2,FABO,8,33.586250000000014,835.0,37.0,0.0054547786712646484
2026-03-06 13:08:17,8,5,40,2,Best Fit,8,35.010000000000005,975.0,49.0,0.022492170333862305
2026-03-06 13:08:17,8,5,40,2,First Fit,8,22.750625,1060.0,63.0,0.0024995803833007812
2026-03-06 13:08:17,8,5,40,2,Energy-Aware A*,8,34.40375,1465.0,71.0,0.008411884307861328
2026-03-06 13:08:17,8,5,40,2,MILP_Gurobi,8,15.385,120.0,40.0,1.255612850189209
2026-03-06 13:08:18,16,5,80,2,A*,16,45.39937500000001,1495.0,66.0,0.03954267501831055
2026-03-06 13:08:18,16,5,80,2,ABO,16,39.485624999999985,2200.0,97.0,0.025316715240478516
2026-03-06 13:08:18,16,5,80,2,FABO,16,45.306250000000006,1695.0,75.0,0.010659933090209961
2026-03-06 13:08:18,16,5,80,2,Best Fit,16,59.81812499999999,2505.0,130.0,0.03444623947143555
2026-03-06 13:08:18,16,5,80,2,First Fit,16,37.938125,1955.0,118.0,0.004589080810546875
2026-03-06 13:08:18,16,5,80,2,Energy-Aware A*,16,41.78562500000001,2790.0,137.0,0.01608419418334961
2026-03-06 13:08:18,16,5,80,2,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.563351631164551
2026-03-06 13:08:22,32,5,160,2,A*,20,52.032500000000006,2050.0,89.0,0.06271982192993164
2026-03-06 13:08:22,32,5,160,2,ABO,22,57.78875,3335.0,150.0,0.0344843864440918
2026-03-06 13:08:22,32,5,160,2,FABO,18,47.59562500000001,1955.0,86.0,0.015779733657836914
2026-03-06 13:08:22,32,5,160,2,Best Fit,16,59.81812499999999,2505.0,130.0,0.044098854064941406
2026-03-06 13:08:22,32,5,160,2,First Fit,19,43.95375,2415.0,145.0,0.008954524993896484
2026-03-06 13:08:22,32,5,160,2,Energy-Aware A*,27,63.91375,4940.0,237.0,0.02856302261352539
2026-03-06 13:08:22,32,5,160,2,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.72274112701416
2026-03-06 13:08:49,64,5,320,2,A*,20,52.032500000000006,2050.0,89.0,0.10713911056518555
2026-03-06 13:08:49,64,5,320,2,ABO,22,57.78875,3335.0,150.0,0.04864239692687988
2026-03-06 13:08:49,64,5,320,2,FABO,18,47.59562500000001,1955.0,86.0,0.025394916534423828
2026-03-06 13:08:49,64,5,320,2,Best Fit,16,59.81812499999999,2505.0,130.0,0.06441712379455566
2026-03-06 13:08:49,64,5,320,2,First Fit,19,43.95375,2415.0,145.0,0.017101526260375977
2026-03-06 13:08:49,64,5,320,2,Energy-Aware A*,27,63.91375,4940.0,237.0,0.04048800468444824
2026-03-06 13:08:49,64,5,320,2,MILP_Gurobi,26,42.943749999999994,115.0,144.0,100.97542142868042
2026-03-06 13:10:30,4,5,20,3,A*,4,27.800624999999997,360.0,16.0,0.011517524719238281
2026-03-06 13:10:30,4,5,20,3,ABO,4,25.273749999999996,410.0,20.0,0.0054395198822021484
2026-03-06 13:10:30,4,5,20,3,FABO,4,30.701875,435.0,19.0,0.0030112266540527344
2026-03-06 13:10:30,4,5,20,3,Best Fit,4,22.424999999999997,450.0,24.0,0.011991500854492188
2026-03-06 13:10:30,4,5,20,3,First Fit,4,13.4625,440.0,28.0,0.0014858245849609375
2026-03-06 13:10:30,4,5,20,3,Energy-Aware A*,4,28.68125,710.0,35.0,0.004487276077270508
2026-03-06 13:10:30,4,5,20,3,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14284944534301758
2026-03-06 13:10:30,8,5,40,3,A*,8,34.56062500000001,720.0,32.0,0.021665573120117188
2026-03-06 13:10:30,8,5,40,3,ABO,8,28.926875000000003,1025.0,46.0,0.012969970703125
2026-03-06 13:10:30,8,5,40,3,FABO,8,33.586250000000014,835.0,37.0,0.0054874420166015625
2026-03-06 13:10:30,8,5,40,3,Best Fit,8,35.010000000000005,975.0,49.0,0.022420644760131836
2026-03-06 13:10:30,8,5,40,3,First Fit,8,22.750625,1060.0,63.0,0.0024917125701904297
2026-03-06 13:10:30,8,5,40,3,Energy-Aware A*,8,34.40375,1465.0,71.0,0.008826732635498047
2026-03-06 13:10:30,8,5,40,3,MILP_Gurobi,8,15.385,120.0,40.0,1.2775628566741943
2026-03-06 13:10:32,16,5,80,3,A*,16,45.39937500000001,1495.0,66.0,0.03972291946411133
2026-03-06 13:10:32,16,5,80,3,ABO,16,39.485624999999985,2200.0,97.0,0.025289535522460938
2026-03-06 13:10:32,16,5,80,3,FABO,16,45.306250000000006,1695.0,75.0,0.011023283004760742
2026-03-06 13:10:32,16,5,80,3,Best Fit,16,59.81812499999999,2505.0,130.0,0.0342404842376709
2026-03-06 13:10:32,16,5,80,3,First Fit,16,37.938125,1955.0,118.0,0.004527091979980469
2026-03-06 13:10:32,16,5,80,3,Energy-Aware A*,16,41.78562500000001,2790.0,137.0,0.01663041114807129
2026-03-06 13:10:32,16,5,80,3,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.4021546840667725
2026-03-06 13:10:35,32,5,160,3,A*,20,52.032500000000006,2050.0,89.0,0.06279134750366211
2026-03-06 13:10:35,32,5,160,3,ABO,22,57.78875,3335.0,150.0,0.035100460052490234
2026-03-06 13:10:35,32,5,160,3,FABO,18,47.59562500000001,1955.0,86.0,0.015936851501464844
2026-03-06 13:10:35,32,5,160,3,Best Fit,16,59.81812499999999,2505.0,130.0,0.044111013412475586
2026-03-06 13:10:35,32,5,160,3,First Fit,19,43.95375,2415.0,145.0,0.00914144515991211
2026-03-06 13:10:35,32,5,160,3,Energy-Aware A*,27,63.91375,4940.0,237.0,0.027889251708984375
2026-03-06 13:10:35,32,5,160,3,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.74893856048584
2026-03-06 13:11:02,64,5,320,3,A*,20,52.032500000000006,2050.0,89.0,0.10578203201293945
2026-03-06 13:11:02,64,5,320,3,ABO,22,57.78875,3335.0,150.0,0.05088210105895996
2026-03-06 13:11:02,64,5,320,3,FABO,18,47.59562500000001,1955.0,86.0,0.028005599975585938
2026-03-06 13:11:02,64,5,320,3,Best Fit,16,59.81812499999999,2505.0,130.0,0.06731343269348145
2026-03-06 13:11:02,64,5,320,3,First Fit,19,43.95375,2415.0,145.0,0.01719522476196289
2026-03-06 13:11:02,64,5,320,3,Energy-Aware A*,27,63.91375,4940.0,237.0,0.04294872283935547
2026-03-06 13:11:02,64,5,320,3,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.52457118034363
2026-03-06 13:12:44,4,5,20,4,A*,4,27.800624999999997,360.0,16.0,0.011863231658935547
2026-03-06 13:12:44,4,5,20,4,ABO,4,25.273749999999996,410.0,20.0,0.005426883697509766
2026-03-06 13:12:44,4,5,20,4,FABO,4,30.701875,435.0,19.0,0.0029866695404052734
2026-03-06 13:12:44,4,5,20,4,Best Fit,4,22.424999999999997,450.0,24.0,0.011780023574829102
2026-03-06 13:12:44,4,5,20,4,First Fit,4,13.4625,440.0,28.0,0.0013806819915771484
2026-03-06 13:12:44,4,5,20,4,Energy-Aware A*,4,28.68125,710.0,35.0,0.004555463790893555
2026-03-06 13:12:44,4,5,20,4,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14523577690124512
2026-03-06 13:12:44,8,5,40,4,A*,8,34.56062500000001,720.0,32.0,0.021271228790283203
2026-03-06 13:12:44,8,5,40,4,ABO,8,28.926875000000003,1025.0,46.0,0.01229238510131836
2026-03-06 13:12:44,8,5,40,4,FABO,8,33.586250000000014,835.0,37.0,0.0056188106536865234
2026-03-06 13:12:44,8,5,40,4,Best Fit,8,35.010000000000005,975.0,49.0,0.023214340209960938
2026-03-06 13:12:44,8,5,40,4,First Fit,8,22.750625,1060.0,63.0,0.002491474151611328
2026-03-06 13:12:44,8,5,40,4,Energy-Aware A*,8,34.40375,1465.0,71.0,0.008619308471679688
2026-03-06 13:12:44,8,5,40,4,MILP_Gurobi,8,15.385,120.0,40.0,1.19877290725708
2026-03-06 13:12:46,16,5,80,4,A*,16,45.39937500000001,1495.0,66.0,0.04123878479003906
2026-03-06 13:12:46,16,5,80,4,ABO,16,39.485624999999985,2200.0,97.0,0.025020122528076172
2026-03-06 13:12:46,16,5,80,4,FABO,16,45.306250000000006,1695.0,75.0,0.010907173156738281
2026-03-06 13:12:46,16,5,80,4,Best Fit,16,59.81812499999999,2505.0,130.0,0.03523421287536621
2026-03-06 13:12:46,16,5,80,4,First Fit,16,37.938125,1955.0,118.0,0.0049228668212890625
2026-03-06 13:12:46,16,5,80,4,Energy-Aware A*,16,41.78562500000001,2790.0,137.0,0.017032384872436523
2026-03-06 13:12:46,16,5,80,4,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.2899012565612793
2026-03-06 13:12:49,32,5,160,4,A*,20,52.032500000000006,2050.0,89.0,0.06444787979125977
2026-03-06 13:12:49,32,5,160,4,ABO,22,57.78875,3335.0,150.0,0.03465557098388672
2026-03-06 13:12:49,32,5,160,4,FABO,18,47.59562500000001,1955.0,86.0,0.016669750213623047
2026-03-06 13:12:49,32,5,160,4,Best Fit,16,59.81812499999999,2505.0,130.0,0.04540133476257324
2026-03-06 13:12:49,32,5,160,4,First Fit,19,43.95375,2415.0,145.0,0.009305238723754883
2026-03-06 13:12:49,32,5,160,4,Energy-Aware A*,27,63.91375,4940.0,237.0,0.0403749942779541
2026-03-06 13:12:49,32,5,160,4,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.469454050064087
2026-03-06 13:13:16,64,5,320,4,A*,20,52.032500000000006,2050.0,89.0,0.10631918907165527
2026-03-06 13:13:16,64,5,320,4,ABO,22,57.78875,3335.0,150.0,0.04842424392700195
2026-03-06 13:13:16,64,5,320,4,FABO,18,47.59562500000001,1955.0,86.0,0.025713682174682617
2026-03-06 13:13:16,64,5,320,4,Best Fit,16,59.81812499999999,2505.0,130.0,0.06497836112976074
2026-03-06 13:13:16,64,5,320,4,First Fit,19,43.95375,2415.0,145.0,0.017168760299682617
2026-03-06 13:13:16,64,5,320,4,Energy-Aware A*,27,63.91375,4940.0,237.0,0.040496826171875
2026-03-06 13:13:16,64,5,320,4,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.20258975028992
2026-03-06 13:14:57,4,5,20,5,A*,4,27.800624999999997,360.0,16.0,0.013106346130371094
2026-03-06 13:14:57,4,5,20,5,ABO,4,25.273749999999996,410.0,20.0,0.005499362945556641
2026-03-06 13:14:57,4,5,20,5,FABO,4,30.701875,435.0,19.0,0.0030388832092285156
2026-03-06 13:14:57,4,5,20,5,Best Fit,4,22.424999999999997,450.0,24.0,0.011771202087402344
2026-03-06 13:14:57,4,5,20,5,First Fit,4,13.4625,440.0,28.0,0.001377105712890625
2026-03-06 13:14:57,4,5,20,5,Energy-Aware A*,4,28.68125,710.0,35.0,0.004789113998413086
2026-03-06 13:14:57,4,5,20,5,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14537763595581055
2026-03-06 13:14:58,8,5,40,5,A*,8,34.56062500000001,720.0,32.0,0.021290063858032227
2026-03-06 13:14:58,8,5,40,5,ABO,8,28.926875000000003,1025.0,46.0,0.012404203414916992
2026-03-06 13:14:58,8,5,40,5,FABO,8,33.586250000000014,835.0,37.0,0.005539655685424805
2026-03-06 13:14:58,8,5,40,5,Best Fit,8,35.010000000000005,975.0,49.0,0.022416114807128906
2026-03-06 13:14:58,8,5,40,5,First Fit,8,22.750625,1060.0,63.0,0.002532958984375
2026-03-06 13:14:58,8,5,40,5,Energy-Aware A*,8,34.40375,1465.0,71.0,0.008477926254272461
2026-03-06 13:14:58,8,5,40,5,MILP_Gurobi,8,15.385,120.0,40.0,1.2290306091308594
2026-03-06 13:14:59,16,5,80,5,A*,16,45.39937500000001,1495.0,66.0,0.04094266891479492
2026-03-06 13:14:59,16,5,80,5,ABO,16,39.485624999999985,2200.0,97.0,0.026097536087036133
2026-03-06 13:14:59,16,5,80,5,FABO,16,45.306250000000006,1695.0,75.0,0.010835647583007812
2026-03-06 13:14:59,16,5,80,5,Best Fit,16,59.81812499999999,2505.0,130.0,0.03500723838806152
2026-03-06 13:14:59,16,5,80,5,First Fit,16,37.938125,1955.0,118.0,0.004765510559082031
2026-03-06 13:14:59,16,5,80,5,Energy-Aware A*,16,41.78562500000001,2790.0,137.0,0.016432523727416992
2026-03-06 13:14:59,16,5,80,5,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.536546230316162
2026-03-06 13:15:03,32,5,160,5,A*,20,52.032500000000006,2050.0,89.0,0.06464266777038574
2026-03-06 13:15:03,32,5,160,5,ABO,22,57.78875,3335.0,150.0,0.03488469123840332
2026-03-06 13:15:03,32,5,160,5,FABO,18,47.59562500000001,1955.0,86.0,0.01730036735534668
2026-03-06 13:15:03,32,5,160,5,Best Fit,16,59.81812499999999,2505.0,130.0,0.043987274169921875
2026-03-06 13:15:03,32,5,160,5,First Fit,19,43.95375,2415.0,145.0,0.008903980255126953
2026-03-06 13:15:03,32,5,160,5,Energy-Aware A*,27,63.91375,4940.0,237.0,0.02830982208251953
2026-03-06 13:15:03,32,5,160,5,MILP_Gurobi,26,42.943749999999994,165.0,144.0,27.098272800445557
2026-03-06 13:15:30,64,5,320,5,A*,20,52.032500000000006,2050.0,89.0,0.10673213005065918
2026-03-06 13:15:30,64,5,320,5,ABO,22,57.78875,3335.0,150.0,0.048403263092041016
2026-03-06 13:15:30,64,5,320,5,FABO,18,47.59562500000001,1955.0,86.0,0.025514841079711914
2026-03-06 13:15:30,64,5,320,5,Best Fit,16,59.81812499999999,2505.0,130.0,0.06452631950378418
2026-03-06 13:15:30,64,5,320,5,First Fit,19,43.95375,2415.0,145.0,0.017484188079833984
2026-03-06 13:15:30,64,5,320,5,Energy-Aware A*,27,63.91375,4940.0,237.0,0.0414888858795166
2026-03-06 13:15:30,64,5,320,5,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.41113901138306
2026-03-06 13:17:12,4,6,24,1,A*,4,32.25625,500.0,20.0,0.018379926681518555
2026-03-06 13:17:12,4,6,24,1,ABO,4,30.630625000000002,535.0,22.0,0.00697779655456543
2026-03-06 13:17:12,4,6,24,1,FABO,4,34.587500000000006,585.0,24.0,0.0036165714263916016
2026-03-06 13:17:12,4,6,24,1,Best Fit,4,25.280000000000005,640.0,28.0,0.01403498649597168
2026-03-06 13:17:12,4,6,24,1,First Fit,4,16.1175,580.0,32.0,0.0016560554504394531
2026-03-06 13:17:12,4,6,24,1,Energy-Aware A*,4,36.46625,840.0,38.0,0.005315303802490234
2026-03-06 13:17:12,4,6,24,1,MILP_Gurobi,4,14.6175,125.0,20.0,0.13093185424804688
2026-03-06 13:17:12,8,6,48,1,A*,8,40.026875,1035.0,41.0,0.025710344314575195
2026-03-06 13:17:12,8,6,48,1,ABO,8,44.940625,1675.0,65.0,0.014184236526489258
2026-03-06 13:17:12,8,6,48,1,FABO,8,43.43687499999999,1190.0,49.0,0.00662541389465332
2026-03-06 13:17:12,8,6,48,1,Best Fit,8,52.865624999999994,1745.0,78.0,0.024078369140625
2026-03-06 13:17:12,8,6,48,1,First Fit,8,32.180625000000006,1370.0,72.0,0.003003358840942383
2026-03-06 13:17:12,8,6,48,1,Energy-Aware A*,8,42.60875,1775.0,79.0,0.010019540786743164
2026-03-06 13:17:12,8,6,48,1,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.8567192554473877
2026-03-06 13:17:13,16,6,96,1,A*,11,46.10874999999999,1510.0,59.0,0.04150271415710449
2026-03-06 13:17:13,16,6,96,1,ABO,14,50.86000000000001,2885.0,110.0,0.026139259338378906
2026-03-06 13:17:13,16,6,96,1,FABO,11,51.57875,1780.0,71.0,0.011319637298583984
2026-03-06 13:17:13,16,6,96,1,Best Fit,12,60.968125,2865.0,133.0,0.03246021270751953
2026-03-06 13:17:13,16,6,96,1,First Fit,12,44.911874999999995,2005.0,105.0,0.005530357360839844
2026-03-06 13:17:13,16,6,96,1,Energy-Aware A*,14,53.308749999999996,3710.0,156.0,0.019307613372802734
2026-03-06 13:17:13,16,6,96,1,MILP_Gurobi,14,34.82562500000001,180.0,100.0,6.244479656219482
2026-03-06 13:17:19,32,6,192,1,A*,11,46.10874999999999,1510.0,59.0,0.06670522689819336
2026-03-06 13:17:19,32,6,192,1,ABO,14,50.86000000000001,2885.0,110.0,0.044336795806884766
2026-03-06 13:17:19,32,6,192,1,FABO,11,51.57875,1780.0,71.0,0.020009279251098633
2026-03-06 13:17:19,32,6,192,1,Best Fit,12,60.968125,2865.0,133.0,0.04944348335266113
2026-03-06 13:17:19,32,6,192,1,First Fit,12,44.911874999999995,2005.0,105.0,0.00983285903930664
2026-03-06 13:17:19,32,6,192,1,Energy-Aware A*,14,53.308749999999996,3710.0,156.0,0.03388643264770508
2026-03-06 13:17:19,32,6,192,1,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3.7579424381256104
2026-03-06 13:17:23,64,6,384,1,A*,11,46.10874999999999,1510.0,59.0,0.1211094856262207
2026-03-06 13:17:23,64,6,384,1,ABO,14,50.86000000000001,2885.0,110.0,0.07682371139526367
2026-03-06 13:17:23,64,6,384,1,FABO,11,51.57875,1780.0,71.0,0.03589630126953125
2026-03-06 13:17:23,64,6,384,1,Best Fit,12,60.968125,2865.0,133.0,0.08387923240661621
2026-03-06 13:17:23,64,6,384,1,First Fit,12,44.911874999999995,2005.0,105.0,0.01875782012939453
2026-03-06 13:17:23,64,6,384,1,Energy-Aware A*,14,53.308749999999996,3710.0,156.0,0.062012434005737305
2026-03-06 13:17:23,64,6,384,1,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.601008653640747
2026-03-06 13:17:29,4,6,24,2,A*,4,32.25625,500.0,20.0,0.013982534408569336
2026-03-06 13:17:29,4,6,24,2,ABO,4,30.630625000000002,535.0,22.0,0.006693601608276367
2026-03-06 13:17:29,4,6,24,2,FABO,4,34.587500000000006,585.0,24.0,0.003519773483276367
2026-03-06 13:17:29,4,6,24,2,Best Fit,4,25.280000000000005,640.0,28.0,0.013564825057983398
2026-03-06 13:17:29,4,6,24,2,First Fit,4,16.1175,580.0,32.0,0.001546621322631836
2026-03-06 13:17:29,4,6,24,2,Energy-Aware A*,4,36.46625,840.0,38.0,0.005244016647338867
2026-03-06 13:17:29,4,6,24,2,MILP_Gurobi,4,14.6175,125.0,20.0,0.12605953216552734
2026-03-06 13:17:30,8,6,48,2,A*,8,40.026875,1035.0,41.0,0.02442479133605957
2026-03-06 13:17:30,8,6,48,2,ABO,8,44.940625,1675.0,65.0,0.013761281967163086
2026-03-06 13:17:30,8,6,48,2,FABO,8,43.43687499999999,1190.0,49.0,0.006556510925292969
2026-03-06 13:17:30,8,6,48,2,Best Fit,8,52.865624999999994,1745.0,78.0,0.023023605346679688
2026-03-06 13:17:30,8,6,48,2,First Fit,8,32.180625000000006,1370.0,72.0,0.002924203872680664
2026-03-06 13:17:30,8,6,48,2,Energy-Aware A*,8,42.60875,1775.0,79.0,0.009933948516845703
2026-03-06 13:17:30,8,6,48,2,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.8466451168060303
2026-03-06 13:17:31,16,6,96,2,A*,11,46.10874999999999,1510.0,59.0,0.03919172286987305
2026-03-06 13:17:31,16,6,96,2,ABO,14,50.86000000000001,2885.0,110.0,0.02574467658996582
2026-03-06 13:17:31,16,6,96,2,FABO,11,51.57875,1780.0,71.0,0.011523246765136719
2026-03-06 13:17:31,16,6,96,2,Best Fit,12,60.968125,2865.0,133.0,0.0321507453918457
2026-03-06 13:17:31,16,6,96,2,First Fit,12,44.911874999999995,2005.0,105.0,0.005499124526977539
2026-03-06 13:17:31,16,6,96,2,Energy-Aware A*,14,53.308749999999996,3710.0,156.0,0.019200801849365234
2026-03-06 13:17:31,16,6,96,2,MILP_Gurobi,14,34.82562500000001,180.0,100.0,6.014198541641235
2026-03-06 13:17:37,32,6,192,2,A*,11,46.10874999999999,1510.0,59.0,0.066619873046875
2026-03-06 13:17:37,32,6,192,2,ABO,14,50.86000000000001,2885.0,110.0,0.04286837577819824
2026-03-06 13:17:37,32,6,192,2,FABO,11,51.57875,1780.0,71.0,0.01965188980102539
2026-03-06 13:17:37,32,6,192,2,Best Fit,12,60.968125,2865.0,133.0,0.04925084114074707
2026-03-06 13:17:37,32,6,192,2,First Fit,12,44.911874999999995,2005.0,105.0,0.009719133377075195
2026-03-06 13:17:37,32,6,192,2,Energy-Aware A*,14,53.308749999999996,3710.0,156.0,0.03359580039978027
2026-03-06 13:17:37,32,6,192,2,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3.666010856628418
2026-03-06 13:17:41,64,6,384,2,A*,11,46.10874999999999,1510.0,59.0,0.11736750602722168
2026-03-06 13:17:41,64,6,384,2,ABO,14,50.86000000000001,2885.0,110.0,0.07735347747802734
2026-03-06 13:17:41,64,6,384,2,FABO,11,51.57875,1780.0,71.0,0.03584742546081543
2026-03-06 13:17:41,64,6,384,2,Best Fit,12,60.968125,2865.0,133.0,0.0844106674194336
2026-03-06 13:17:41,64,6,384,2,First Fit,12,44.911874999999995,2005.0,105.0,0.018890380859375
2026-03-06 13:17:41,64,6,384,2,Energy-Aware A*,14,53.308749999999996,3710.0,156.0,0.0620417594909668
2026-03-06 13:17:41,64,6,384,2,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.312230110168457
2026-03-06 13:17:46,4,6,24,3,A*,4,32.25625,500.0,20.0,0.01387643814086914
2026-03-06 13:17:46,4,6,24,3,ABO,4,30.630625000000002,535.0,22.0,0.006574869155883789
2026-03-06 13:17:46,4,6,24,3,FABO,4,34.587500000000006,585.0,24.0,0.003520488739013672
2026-03-06 13:17:46,4,6,24,3,Best Fit,4,25.280000000000005,640.0,28.0,0.013335227966308594
2026-03-06 13:17:46,4,6,24,3,First Fit,4,16.1175,580.0,32.0,0.0015482902526855469
2026-03-06 13:17:46,4,6,24,3,Energy-Aware A*,4,36.46625,840.0,38.0,0.004937648773193359
2026-03-06 13:17:46,4,6,24,3,MILP_Gurobi,4,14.6175,125.0,20.0,0.12116265296936035
2026-03-06 13:17:47,8,6,48,3,A*,8,40.026875,1035.0,41.0,0.025179386138916016
2026-03-06 13:17:47,8,6,48,3,ABO,8,44.940625,1675.0,65.0,0.013927459716796875
2026-03-06 13:17:47,8,6,48,3,FABO,8,43.43687499999999,1190.0,49.0,0.006574392318725586
2026-03-06 13:17:47,8,6,48,3,Best Fit,8,52.865624999999994,1745.0,78.0,0.023051738739013672
2026-03-06 13:17:47,8,6,48,3,First Fit,8,32.180625000000006,1370.0,72.0,0.0030138492584228516
2026-03-06 13:17:47,8,6,48,3,Energy-Aware A*,8,42.60875,1775.0,79.0,0.009984016418457031
2026-03-06 13:17:47,8,6,48,3,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.8339674472808838
2026-03-06 13:17:48,16,6,96,3,A*,11,46.10874999999999,1510.0,59.0,0.03953146934509277
2026-03-06 13:17:48,16,6,96,3,ABO,14,50.86000000000001,2885.0,110.0,0.025888681411743164
