timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, entry_node, entry_nodes_used                                                                                                                                   , method         , accepted, total_energy       , total_bandwidth, total_latency, runtime_sec
2026-04-08 14:41:12,         32,                  5,        160,    4,           , "4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11"                                                                               , Best Fit       ,       16, 53.58312499999999  ,          1910.0,         109.0,    0.08675932884216309
2026-04-08 14:41:12,         32,                  5,        160,    4,           , "4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11"                                                                               , First Fit      ,       19, 44.908750000000005 ,          2415.0,         149.0,    0.01711440086364746
2026-04-08 14:41:12,         32,                  5,        160,    4,           , "4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11"                                                                               , Energy-Aware A*,       16, 53.14500000000001  ,          3920.0,         204.0,    5.658196210861206
2026-04-08 14:41:12,         32,                  5,        160,    4,           , "4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11"                                                                               , MILP_Gurobi    ,        0,  0.0               ,             0.0,         183.0, 3604.672286748886
2026-04-08 15:41:22,         64,                  5,        320,    4,           , "4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5"         , A*             ,       23, 58.64125000000001  ,          2675.0,         120.0,    0.14064407348632812
2026-04-08 15:41:22,         64,                  5,        320,    4,           , "4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5"         , ABO            ,       18, 56.42187499999999  ,          2740.0,         133.0,    0.03139066696166992
2026-04-08 15:41:22,         64,                  5,        320,    4,           , "4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5"         , FABO           ,       23, 59.093125          ,          2945.0,         153.0,    0.3588387966156006
2026-04-08 15:41:22,         64,                  5,        320,    4,           , "4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5"         , Best Fit       ,       16, 53.58312499999999  ,          1910.0,         109.0,    0.12454700469970703
2026-04-08 15:41:22,         64,                  5,        320,    4,           , "4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5"         , First Fit      ,       19, 44.908750000000005 ,          2415.0,         149.0,    0.03260207176208496
2026-04-08 15:41:22,         64,                  5,        320,    4,           , "4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5"         , Energy-Aware A*,       16, 53.14500000000001  ,          3920.0,         204.0,    5.7291929721832275
2026-04-08 15:41:22,         64,                  5,        320,    4,           , "4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5"         , MILP_Gurobi    ,        0,  0.0               ,             0.0,         186.0, 3604.8093683719635
2026-04-08 16:41:34,          4,                  5,         20,    5,           , "10,5,12,6"                                                                                                                                        , A*             ,        4, 26.5375            ,           360.0,          16.0,    0.03943967819213867
2026-04-08 16:41:34,          4,                  5,         20,    5,           , "10,5,12,6"                                                                                                                                        , ABO            ,        4, 17.755000000000003 ,           380.0,          19.0,    0.00429987907409668
2026-04-08 16:41:34,          4,                  5,         20,    5,           , "10,5,12,6"                                                                                                                                        , FABO           ,        4, 33.79250000000001  ,           440.0,          21.0,    0.01760244369506836
2026-04-08 16:41:34,          4,                  5,         20,    5,           , "10,5,12,6"                                                                                                                                        , Best Fit       ,        4, 22.515             ,           450.0,          23.0,    0.02430415153503418
2026-04-08 16:41:34,          4,                  5,         20,    5,           , "10,5,12,6"                                                                                                                                        , First Fit      ,        4, 13.4625            ,           440.0,          30.0,    0.002758026123046875
2026-04-08 16:41:34,          4,                  5,         20,    5,           , "10,5,12,6"                                                                                                                                        , Energy-Aware A*,        2, 21.100624999999997 ,           455.0,          23.0,    2.421647310256958
2026-04-08 16:41:34,          4,                  5,         20,    5,           , "10,5,12,6"                                                                                                                                        , MILP_Gurobi    ,        0,  0.0               ,             0.0,          19.0,   25.792762279510498
2026-04-08 16:42:02,          8,                  5,         40,    5,           , "10,5,12,6,12,12,11,9"                                                                                                                             , A*             ,        8, 36.29125000000001  ,           720.0,          32.0,    0.04786324501037598
2026-04-08 16:42:02,          8,                  5,         40,    5,           , "10,5,12,6,12,12,11,9"                                                                                                                             , ABO            ,        8, 31.563124999999996 ,           740.0,          37.0,    0.007117271423339844
2026-04-08 16:42:02,          8,                  5,         40,    5,           , "10,5,12,6,12,12,11,9"                                                                                                                             , FABO           ,        8, 42.478125          ,           885.0,          49.0,    0.0482020378112793
2026-04-08 16:42:02,          8,                  5,         40,    5,           , "10,5,12,6,12,12,11,9"                                                                                                                             , Best Fit       ,        8, 36.089999999999996 ,           950.0,          51.0,    0.048311471939086914
2026-04-08 16:42:02,          8,                  5,         40,    5,           , "10,5,12,6,12,12,11,9"                                                                                                                             , First Fit      ,        8, 24.680625          ,          1060.0,          67.0,    0.004990816116333008
2026-04-08 16:42:02,          8,                  5,         40,    5,           , "10,5,12,6,12,12,11,9"                                                                                                                             , Energy-Aware A*,        3, 22.134375000000002 ,           700.0,          34.0,    5.134408235549927
2026-04-08 16:42:02,          8,                  5,         40,    5,           , "10,5,12,6,12,12,11,9"                                                                                                                             , MILP_Gurobi    ,        0,  0.0               ,             0.0,          47.0, 3600.407606124878
2026-04-08 17:42:08,         16,                  5,         80,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6"                                                                                                            , A*             ,       16, 53.959375          ,          1465.0,          65.0,    0.09281659126281738
2026-04-08 17:42:08,         16,                  5,         80,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6"                                                                                                            , ABO            ,       16, 53.73875           ,          2035.0,         100.0,    0.014974832534790039
2026-04-08 17:42:08,         16,                  5,         80,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6"                                                                                                            , FABO           ,       16, 51.57875           ,          1785.0,          93.0,    0.13890886306762695
2026-04-08 17:42:08,         16,                  5,         80,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6"                                                                                                            , Best Fit       ,       16, 57.77812500000002  ,          2400.0,         124.0,    0.06958174705505371
2026-04-08 17:42:08,         16,                  5,         80,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6"                                                                                                            , First Fit      ,       16, 39.86812499999999  ,          1955.0,         122.0,    0.00896310806274414
2026-04-08 17:42:08,         16,                  5,         80,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6"                                                                                                            , Energy-Aware A*,        8, 30.761249999999993 ,          1625.0,          79.0,    8.940939664840698
2026-04-08 17:42:08,         16,                  5,         80,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6"                                                                                                            , MILP_Gurobi    ,        0,  0.0               ,             0.0,         101.0, 3600.8813762664795
2026-04-08 18:42:18,         32,                  5,        160,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2"                                                                          , A*             ,       23, 62.329375          ,          2580.0,         113.0,    0.12455439567565918
2026-04-08 18:42:18,         32,                  5,        160,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2"                                                                          , ABO            ,       21, 58.87437499999999  ,          3100.0,         148.0,    0.022676706314086914
2026-04-08 18:42:18,         32,                  5,        160,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2"                                                                          , FABO           ,       24, 57.393125          ,          3280.0,         166.0,    0.2868492603302002
2026-04-08 18:42:18,         32,                  5,        160,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2"                                                                          , Best Fit       ,       16, 57.77812500000002  ,          2400.0,         124.0,    0.0883646011352539
2026-04-08 18:42:18,         32,                  5,        160,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2"                                                                          , First Fit      ,       19, 44.883750000000006 ,          2415.0,         152.0,    0.016841411590576172
2026-04-08 18:42:18,         32,                  5,        160,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2"                                                                          , Energy-Aware A*,        8, 30.761249999999993 ,          1625.0,          79.0,   18.965160846710205
2026-04-08 18:42:18,         32,                  5,        160,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2"                                                                          , MILP_Gurobi    ,        0,  0.0               ,             0.0,         186.0, 3603.0036520957947
2026-04-08 19:42:41,         64,                  5,        320,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6"     , A*             ,       23, 62.329375          ,          2580.0,         113.0,    0.1595749855041504
2026-04-08 19:42:41,         64,                  5,        320,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6"     , ABO            ,       21, 58.87437499999999  ,          3100.0,         148.0,    0.03159046173095703
2026-04-08 19:42:41,         64,                  5,        320,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6"     , FABO           ,       24, 57.393125          ,          3280.0,         166.0,    0.34567928314208984
2026-04-08 19:42:41,         64,                  5,        320,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6"     , Best Fit       ,       16, 57.77812500000002  ,          2400.0,         124.0,    0.12543773651123047
2026-04-08 19:42:41,         64,                  5,        320,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6"     , First Fit      ,       19, 44.883750000000006 ,          2415.0,         152.0,    0.031667232513427734
2026-04-08 19:42:41,         64,                  5,        320,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6"     , Energy-Aware A*,        8, 30.761249999999993 ,          1625.0,          79.0,   39.293862104415894
2026-04-08 19:42:41,         64,                  5,        320,    5,           , "10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6"     , MILP_Gurobi    ,        0,  0.0               ,             0.0,         171.0, 3605.7899255752563
2026-04-08 20:43:26,          4,                  6,         24,    1,           , "3,10,2,5"                                                                                                                                         , A*             ,        4, 35.39125           ,           500.0,          20.0,    0.030780315399169922
2026-04-08 20:43:26,          4,                  6,         24,    1,           , "3,10,2,5"                                                                                                                                         , ABO            ,        4, 27.196875000000002 ,           585.0,          26.0,    0.005112648010253906
2026-04-08 20:43:26,          4,                  6,         24,    1,           , "3,10,2,5"                                                                                                                                         , FABO           ,        4, 31.139375000000005 ,           535.0,          23.0,    0.03574204444885254
2026-04-08 20:43:26,          4,                  6,         24,    1,           , "3,10,2,5"                                                                                                                                         , Best Fit       ,        4, 24.400000000000002 ,           635.0,          31.0,    0.02945876121520996
2026-04-08 20:43:26,          4,                  6,         24,    1,           , "3,10,2,5"                                                                                                                                         , First Fit      ,        4, 16.1175            ,           580.0,          32.0,    0.003209352493286133
2026-04-08 20:43:26,          4,                  6,         24,    1,           , "3,10,2,5"                                                                                                                                         , Energy-Aware A*,        1, 15.025624999999998 ,           185.0,           9.0,    2.6770644187927246
2026-04-08 20:43:26,          4,                  6,         24,    1,           , "3,10,2,5"                                                                                                                                         , MILP_Gurobi    ,        0,  0.0               ,             0.0,          24.0, 1232.1214799880981
2026-04-08 21:04:01,          8,                  6,         48,    1,           , "3,10,2,5,2,8,8,8"                                                                                                                                 , A*             ,        8, 43.33250000000001  ,          1000.0,          40.0,    0.057415008544921875
2026-04-08 21:04:01,          8,                  6,         48,    1,           , "3,10,2,5,2,8,8,8"                                                                                                                                 , ABO            ,        8, 44.83625           ,          1225.0,          53.0,    0.010970830917358398
2026-04-08 21:04:01,          8,                  6,         48,    1,           , "3,10,2,5,2,8,8,8"                                                                                                                                 , FABO           ,        8, 47.2875            ,          1190.0,          55.0,    0.20577716827392578
2026-04-08 21:04:01,          8,                  6,         48,    1,           , "3,10,2,5,2,8,8,8"                                                                                                                                 , Best Fit       ,        8, 49.540625          ,          1480.0,          69.0,    0.045627593994140625
2026-04-08 21:04:01,          8,                  6,         48,    1,           , "3,10,2,5,2,8,8,8"                                                                                                                                 , First Fit      ,        8, 34.135625000000005 ,          1370.0,          75.0,    0.0057985782623291016
2026-04-08 21:04:01,          8,                  6,         48,    1,           , "3,10,2,5,2,8,8,8"                                                                                                                                 , Energy-Aware A*,        1, 15.025624999999998 ,           185.0,           9.0,    5.539059638977051
2026-04-08 21:04:01,          8,                  6,         48,    1,           , "3,10,2,5,2,8,8,8"                                                                                                                                 , MILP_Gurobi    ,        0,  0.0               ,             0.0,          48.0, 3600.7769043445587
2026-04-08 22:04:08,         16,                  6,         96,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7"                                                                                                                , A*             ,       13, 54.175000000000004 ,          1915.0,          74.0,    0.08729672431945801
2026-04-08 22:04:08,         16,                  6,         96,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7"                                                                                                                , ABO            ,       12, 53.428125          ,          1960.0,          83.0,    0.01648402214050293
2026-04-08 22:04:08,         16,                  6,         96,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7"                                                                                                                , FABO           ,       14, 56.834375          ,          2450.0,         110.0,    0.5367636680603027
2026-04-08 22:04:08,         16,                  6,         96,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7"                                                                                                                , Best Fit       ,       13, 60.15125           ,          2725.0,         125.0,    0.06164050102233887
2026-04-08 22:04:08,         16,                  6,         96,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7"                                                                                                                , First Fit      ,       12, 46.866875          ,          2005.0,         110.0,    0.010526895523071289
2026-04-08 22:04:08,         16,                  6,         96,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7"                                                                                                                , Energy-Aware A*,        1, 15.025624999999998 ,           185.0,           9.0,   11.245383739471436
2026-04-08 22:04:08,         16,                  6,         96,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7"                                                                                                                , MILP_Gurobi    ,        0,  0.0               ,             0.0,         124.0, 3601.238604068756
2026-04-08 23:04:21,         32,                  6,        192,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1"                                                                           , A*             ,       14, 54.991875000000014 ,          2105.0,          81.0,    0.12432384490966797
2026-04-08 23:04:21,         32,                  6,        192,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1"                                                                           , ABO            ,       13, 54.386250000000004 ,          2270.0,          95.0,    0.024741172790527344
2026-04-08 23:04:21,         32,                  6,        192,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1"                                                                           , FABO           ,       14, 56.834375          ,          2450.0,         110.0,    0.8927066326141357
2026-04-08 23:04:21,         32,                  6,        192,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1"                                                                           , Best Fit       ,       13, 60.15125           ,          2725.0,         125.0,    0.08087563514709473
2026-04-08 23:04:21,         32,                  6,        192,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1"                                                                           , First Fit      ,       12, 46.866875          ,          2005.0,         110.0,    0.019178390502929688
2026-04-08 23:04:21,         32,                  6,        192,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1"                                                                           , Energy-Aware A*,        1, 15.025624999999998 ,           185.0,           9.0,   23.600971221923828
2026-04-08 23:04:21,         32,                  6,        192,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1"                                                                           , MILP_Gurobi    ,        0,  0.0               ,             0.0,         153.0, 3603.853343486786
2026-04-09 00:04:50,         64,                  6,        384,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12"  , A*             ,       14, 54.991875000000014 ,          2105.0,          81.0,    0.19450879096984863
2026-04-09 00:04:50,         64,                  6,        384,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12"  , ABO            ,       13, 54.386250000000004 ,          2270.0,          95.0,    0.039873600006103516
2026-04-09 00:04:50,         64,                  6,        384,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12"  , FABO           ,       14, 56.834375          ,          2450.0,         110.0,    1.0283033847808838
2026-04-09 00:04:50,         64,                  6,        384,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12"  , Best Fit       ,       13, 60.15125           ,          2725.0,         125.0,    0.1186823844909668
2026-04-09 00:04:50,         64,                  6,        384,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12"  , First Fit      ,       12, 46.866875          ,          2005.0,         110.0,    0.03973507881164551
2026-04-09 00:04:50,         64,                  6,        384,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12"  , Energy-Aware A*,        1, 15.025624999999998 ,           185.0,           9.0,   46.73275279998779
2026-04-09 00:04:50,         64,                  6,        384,    1,           , "3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12"  , MILP_Gurobi    ,        0,  0.0               ,             0.0,         151.0, 3607.1559777259827
2026-04-09 01:05:45,          4,                  6,         24,    2,           , "1,2,2,6"                                                                                                                                          , A*             ,        4, 28.371250000000003 ,           500.0,          20.0,    0.029401302337646484
2026-04-09 01:05:45,          4,                  6,         24,    2,           , "1,2,2,6"                                                                                                                                          , ABO            ,        4, 27.392499999999995 ,           610.0,          29.0,    0.00477910041809082
2026-04-09 01:05:45,          4,                  6,         24,    2,           , "1,2,2,6"                                                                                                                                          , FABO           ,        4, 33.011875          ,           595.0,          25.0,    0.05366158485412598
2026-04-09 01:05:45,          4,                  6,         24,    2,           , "1,2,2,6"                                                                                                                                          , Best Fit       ,        4, 25.299999999999997 ,           640.0,          30.0,    0.029021263122558594
2026-04-09 01:05:45,          4,                  6,         24,    2,           , "1,2,2,6"                                                                                                                                          , First Fit      ,        4, 16.1175            ,           580.0,          28.0,    0.002874135971069336
2026-04-09 01:05:45,          4,                  6,         24,    2,           , "1,2,2,6"                                                                                                                                          , Energy-Aware A*,        1, 15.981874999999999 ,           275.0,          13.0,    2.3800487518310547
2026-04-09 01:05:45,          4,                  6,         24,    2,           , "1,2,2,6"                                                                                                                                          , MILP_Gurobi    ,        0,  0.0               ,             0.0,          22.0,    2.53407883644104
2026-04-09 01:05:50,          8,                  6,         48,    2,           , "1,2,2,6,3,12,11,5"                                                                                                                                , A*             ,        8, 40.419374999999995 ,          1030.0,          41.0,    0.05226445198059082
2026-04-09 01:05:50,          8,                  6,         48,    2,           , "1,2,2,6,3,12,11,5"                                                                                                                                , ABO            ,        8, 44.77437500000001  ,          1240.0,          56.0,    0.009109258651733398
2026-04-09 01:05:50,          8,                  6,         48,    2,           , "1,2,2,6,3,12,11,5"                                                                                                                                , FABO           ,        8, 44.484374999999986 ,          1250.0,          54.0,    0.15517783164978027
2026-04-09 01:05:50,          8,                  6,         48,    2,           , "1,2,2,6,3,12,11,5"                                                                                                                                , Best Fit       ,        8, 44.325624999999995 ,          1495.0,          68.0,    0.0456087589263916
2026-04-09 01:05:50,          8,                  6,         48,    2,           , "1,2,2,6,3,12,11,5"                                                                                                                                , First Fit      ,        8, 34.135625000000005 ,          1370.0,          68.0,    0.0056056976318359375
2026-04-09 01:05:50,          8,                  6,         48,    2,           , "1,2,2,6,3,12,11,5"                                                                                                                                , Energy-Aware A*,        1, 15.981874999999999 ,           275.0,          13.0,    5.530629873275757
2026-04-09 01:05:50,          8,                  6,         48,    2,           , "1,2,2,6,3,12,11,5"                                                                                                                                , MILP_Gurobi    ,        0,  0.0               ,             0.0,          50.0, 3600.7103576660156
2026-04-09 02:05:57,         16,                  6,         96,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3"                                                                                                            , A*             ,       12, 51.4125            ,          1740.0,          68.0,    0.07938504219055176
2026-04-09 02:05:57,         16,                  6,         96,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3"                                                                                                            , ABO            ,       11, 49.894375000000004 ,          1815.0,          80.0,    0.01479482650756836
2026-04-09 02:05:57,         16,                  6,         96,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3"                                                                                                            , FABO           ,       16, 56.74875           ,          2810.0,         121.0,    0.4870293140411377
2026-04-09 02:05:57,         16,                  6,         96,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3"                                                                                                            , Best Fit       ,       13, 59.831250000000004 ,          2695.0,         122.0,    0.0627596378326416
2026-04-09 02:05:57,         16,                  6,         96,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3"                                                                                                            , First Fit      ,       12, 46.866875          ,          2005.0,         105.0,    0.010450601577758789
2026-04-09 02:05:57,         16,                  6,         96,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3"                                                                                                            , Energy-Aware A*,        1, 15.981874999999999 ,           275.0,          13.0,   11.218132972717285
2026-04-09 02:05:57,         16,                  6,         96,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3"                                                                                                            , MILP_Gurobi    ,        0,  0.0               ,             0.0,         117.0, 3601.1677129268646
2026-04-09 03:06:10,         32,                  6,        192,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7"                                                                          , A*             ,       13, 52.53              ,          1955.0,          77.0,    0.11752605438232422
2026-04-09 03:06:10,         32,                  6,        192,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7"                                                                          , ABO            ,       11, 49.894375000000004 ,          1815.0,          80.0,    0.02286815643310547
2026-04-09 03:06:10,         32,                  6,        192,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7"                                                                          , FABO           ,       17, 57.711875000000006 ,          3240.0,         142.0,    0.8477802276611328
2026-04-09 03:06:10,         32,                  6,        192,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7"                                                                          , Best Fit       ,       13, 59.831250000000004 ,          2695.0,         122.0,    0.08087825775146484
2026-04-09 03:06:10,         32,                  6,        192,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7"                                                                          , First Fit      ,       12, 46.866875          ,          2005.0,         105.0,    0.01972651481628418
2026-04-09 03:06:10,         32,                  6,        192,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7"                                                                          , Energy-Aware A*,        1, 15.981874999999999 ,           275.0,          13.0,   23.081008195877075
2026-04-09 03:06:10,         32,                  6,        192,    2,           , "1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7"                                                                          , MILP_Gurobi    ,        0,  0.0               ,             0.0,         155.0, 3603.2504563331604
