timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-24 11:36:33,4,4,16,3,4,A*,4,15.915000000000001,240.0,12.0,0.020174026489257812
2026-03-24 11:36:33,4,4,16,3,4,ABO,4,19.058125,295.0,20.0,0.003250598907470703
2026-03-24 11:36:33,4,4,16,3,4,FABO,4,23.728125,265.0,18.0,0.018878936767578125
2026-03-24 11:36:33,4,4,16,3,4,Best Fit,4,12.425,310.0,19.0,0.01952195167541504
2026-03-24 11:36:33,4,4,16,3,4,First Fit,4,10.222499999999998,320.0,24.0,0.002137422561645508
2026-03-24 11:36:33,4,4,16,3,4,Energy-Aware A*,4,20.212499999999995,360.0,24.0,0.0267794132232666
2026-03-24 11:36:33,4,4,16,3,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09744858741760254
2026-03-24 11:36:33,8,4,32,3,4,A*,8,17.769999999999996,480.0,24.0,0.0382695198059082
2026-03-24 11:36:33,8,4,32,3,4,ABO,8,24.04749999999999,615.0,41.0,0.005712270736694336
2026-03-24 11:36:33,8,4,32,3,4,FABO,8,31.544999999999998,505.0,36.0,0.0358884334564209
2026-03-24 11:36:33,8,4,32,3,4,Best Fit,8,16.794999999999998,610.0,38.0,0.039947509765625
2026-03-24 11:36:33,8,4,32,3,4,First Fit,8,14.595,715.0,51.0,0.00393366813659668
2026-03-24 11:36:33,8,4,32,3,4,Energy-Aware A*,8,39.229375000000005,790.0,51.0,0.054827213287353516
2026-03-24 11:36:33,8,4,32,3,4,MILP_Gurobi,8,9.76,60.0,24.0,0.17277145385742188
2026-03-24 11:36:34,16,4,64,3,4,A*,16,29.338124999999998,1035.0,51.0,0.07413744926452637
2026-03-24 11:36:34,16,4,64,3,4,ABO,16,31.986875000000005,1320.0,85.0,0.011239051818847656
2026-03-24 11:36:34,16,4,64,3,4,FABO,16,43.195,1065.0,71.0,0.07563591003417969
2026-03-24 11:36:34,16,4,64,3,4,Best Fit,16,38.12499999999999,1195.0,84.0,0.06557893753051758
2026-03-24 11:36:34,16,4,64,3,4,First Fit,16,23.789375,1255.0,94.0,0.007343292236328125
2026-03-24 11:36:34,16,4,64,3,4,Energy-Aware A*,16,45.1425,1620.0,104.0,0.10560226440429688
2026-03-24 11:36:34,16,4,64,3,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1418304443359375
2026-03-24 11:36:35,32,4,128,3,4,A*,24,37.82062500000001,1670.0,90.0,0.10779619216918945
2026-03-24 11:36:35,32,4,128,3,4,ABO,32,58.011250000000025,3395.0,194.0,0.021951913833618164
2026-03-24 11:36:35,32,4,128,3,4,FABO,32,56.535624999999996,2515.0,164.0,0.20650839805603027
2026-03-24 11:36:35,32,4,128,3,4,Best Fit,32,57.618125,3045.0,219.0,0.08803558349609375
2026-03-24 11:36:35,32,4,128,3,4,First Fit,32,43.57374999999998,2860.0,210.0,0.01515507698059082
2026-03-24 11:36:35,32,4,128,3,4,Energy-Aware A*,32,63.23999999999999,3715.0,232.0,0.18852901458740234
2026-03-24 11:36:35,32,4,128,3,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.589350461959839
2026-03-24 11:36:40,64,4,256,3,4,A*,24,37.82062500000001,1670.0,90.0,0.17255449295043945
2026-03-24 11:36:40,64,4,256,3,4,ABO,34,58.908750000000026,3770.0,214.0,0.03002619743347168
2026-03-24 11:36:40,64,4,256,3,4,FABO,39,61.35062500000001,3495.0,221.0,0.26102328300476074
2026-03-24 11:36:40,64,4,256,3,4,Best Fit,33,58.024375000000006,3220.0,231.0,0.1138145923614502
2026-03-24 11:36:40,64,4,256,3,4,First Fit,33,46.070624999999986,2980.0,218.0,0.03726840019226074
2026-03-24 11:36:40,64,4,256,3,4,Energy-Aware A*,38,67.14625000000001,4685.0,293.0,0.22575998306274414
2026-03-24 11:36:40,64,4,256,3,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.242449283599854
2026-03-24 11:36:50,4,4,16,4,4,A*,4,15.915000000000001,240.0,12.0,0.02030205726623535
2026-03-24 11:36:50,4,4,16,4,4,ABO,4,19.058125,295.0,20.0,0.003336668014526367
2026-03-24 11:36:50,4,4,16,4,4,FABO,4,23.728125,265.0,18.0,0.019452571868896484
2026-03-24 11:36:50,4,4,16,4,4,Best Fit,4,12.425,310.0,19.0,0.01945805549621582
2026-03-24 11:36:50,4,4,16,4,4,First Fit,4,10.222499999999998,320.0,24.0,0.002132415771484375
2026-03-24 11:36:50,4,4,16,4,4,Energy-Aware A*,4,20.212499999999995,360.0,24.0,0.027441024780273438
2026-03-24 11:36:50,4,4,16,4,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09734988212585449
2026-03-24 11:36:50,8,4,32,4,4,A*,8,17.769999999999996,480.0,24.0,0.038950204849243164
2026-03-24 11:36:50,8,4,32,4,4,ABO,8,24.04749999999999,615.0,41.0,0.006092071533203125
2026-03-24 11:36:50,8,4,32,4,4,FABO,8,31.544999999999998,505.0,36.0,0.03597879409790039
2026-03-24 11:36:50,8,4,32,4,4,Best Fit,8,16.794999999999998,610.0,38.0,0.03872871398925781
2026-03-24 11:36:50,8,4,32,4,4,First Fit,8,14.595,715.0,51.0,0.003949642181396484
2026-03-24 11:36:50,8,4,32,4,4,Energy-Aware A*,8,39.229375000000005,790.0,51.0,0.052670955657958984
2026-03-24 11:36:50,8,4,32,4,4,MILP_Gurobi,8,9.76,60.0,24.0,0.16971397399902344
2026-03-24 11:36:50,16,4,64,4,4,A*,16,29.338124999999998,1035.0,51.0,0.07479524612426758
2026-03-24 11:36:50,16,4,64,4,4,ABO,16,31.986875000000005,1320.0,85.0,0.011227846145629883
2026-03-24 11:36:50,16,4,64,4,4,FABO,16,43.195,1065.0,71.0,0.07625889778137207
2026-03-24 11:36:50,16,4,64,4,4,Best Fit,16,38.12499999999999,1195.0,84.0,0.06663131713867188
2026-03-24 11:36:50,16,4,64,4,4,First Fit,16,23.789375,1255.0,94.0,0.00726008415222168
2026-03-24 11:36:50,16,4,64,4,4,Energy-Aware A*,16,45.1425,1620.0,104.0,0.10381078720092773
2026-03-24 11:36:50,16,4,64,4,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.169426441192627
2026-03-24 11:36:52,32,4,128,4,4,A*,24,37.82062500000001,1670.0,90.0,0.10826754570007324
2026-03-24 11:36:52,32,4,128,4,4,ABO,32,58.011250000000025,3395.0,194.0,0.021912336349487305
2026-03-24 11:36:52,32,4,128,4,4,FABO,32,56.535624999999996,2515.0,164.0,0.20854902267456055
2026-03-24 11:36:52,32,4,128,4,4,Best Fit,32,57.618125,3045.0,219.0,0.0879662036895752
2026-03-24 11:36:52,32,4,128,4,4,First Fit,32,43.57374999999998,2860.0,210.0,0.014810800552368164
2026-03-24 11:36:52,32,4,128,4,4,Energy-Aware A*,32,63.23999999999999,3715.0,232.0,0.19712185859680176
2026-03-24 11:36:52,32,4,128,4,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.423729419708252
2026-03-24 11:36:57,64,4,256,4,4,A*,24,37.82062500000001,1670.0,90.0,0.16995525360107422
2026-03-24 11:36:57,64,4,256,4,4,ABO,34,58.908750000000026,3770.0,214.0,0.029613733291625977
2026-03-24 11:36:57,64,4,256,4,4,FABO,39,61.35062500000001,3495.0,221.0,0.2605717182159424
2026-03-24 11:36:57,64,4,256,4,4,Best Fit,33,58.024375000000006,3220.0,231.0,0.1123802661895752
2026-03-24 11:36:57,64,4,256,4,4,First Fit,33,46.070624999999986,2980.0,218.0,0.0372157096862793
2026-03-24 11:36:57,64,4,256,4,4,Energy-Aware A*,38,67.14625000000001,4685.0,293.0,0.22626686096191406
2026-03-24 11:36:57,64,4,256,4,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.470316648483276
2026-03-24 11:37:06,4,4,16,5,10,A*,4,14.796249999999999,240.0,12.0,0.02139592170715332
2026-03-24 11:37:06,4,4,16,5,10,ABO,4,8.99,240.0,12.0,0.003173351287841797
2026-03-24 11:37:06,4,4,16,5,10,FABO,4,25.766874999999995,295.0,19.0,0.01018214225769043
2026-03-24 11:37:06,4,4,16,5,10,Best Fit,4,16.230000000000004,320.0,20.0,0.019790172576904297
2026-03-24 11:37:06,4,4,16,5,10,First Fit,4,10.222499999999998,320.0,28.0,0.0022280216217041016
2026-03-24 11:37:06,4,4,16,5,10,Energy-Aware A*,4,18.275,420.0,26.0,0.02810525894165039
2026-03-24 11:37:06,4,4,16,5,10,MILP_Gurobi,4,8.38,60.0,12.0,0.09049582481384277
2026-03-24 11:37:06,8,4,32,5,10,A*,8,18.567500000000003,480.0,24.0,0.03825712203979492
2026-03-24 11:37:06,8,4,32,5,10,ABO,8,14.77375,555.0,27.0,0.005745649337768555
2026-03-24 11:37:06,8,4,32,5,10,FABO,8,33.394375000000004,625.0,42.0,0.027402162551879883
2026-03-24 11:37:06,8,4,32,5,10,Best Fit,8,20.475,660.0,38.0,0.03892087936401367
2026-03-24 11:37:06,8,4,32,5,10,First Fit,8,16.575,715.0,60.0,0.004071950912475586
2026-03-24 11:37:06,8,4,32,5,10,Energy-Aware A*,8,23.436249999999998,810.0,51.0,0.04741096496582031
2026-03-24 11:37:06,8,4,32,5,10,MILP_Gurobi,8,9.76,60.0,24.0,0.17655348777770996
2026-03-24 11:37:07,16,4,64,5,10,A*,16,22.16,960.0,48.0,0.07505583763122559
2026-03-24 11:37:07,16,4,64,5,10,ABO,16,33.686249999999994,1295.0,65.0,0.013118505477905273
2026-03-24 11:37:07,16,4,64,5,10,FABO,16,41.133125,1250.0,83.0,0.05643439292907715
2026-03-24 11:37:07,16,4,64,5,10,Best Fit,16,45.715,1630.0,101.0,0.06522274017333984
2026-03-24 11:37:07,16,4,64,5,10,First Fit,16,24.769374999999997,1255.0,119.0,0.007460832595825195
2026-03-24 11:37:07,16,4,64,5,10,Energy-Aware A*,16,39.788124999999994,1530.0,99.0,0.1011652946472168
2026-03-24 11:37:07,16,4,64,5,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1629297733306885
2026-03-24 11:37:08,32,4,128,5,10,A*,32,47.373749999999994,2505.0,144.0,0.10433006286621094
2026-03-24 11:37:08,32,4,128,5,10,ABO,32,55.978124999999984,3415.0,193.0,0.022795438766479492
2026-03-24 11:37:08,32,4,128,5,10,FABO,32,52.48500000000001,2730.0,180.0,0.16545963287353516
2026-03-24 11:37:08,32,4,128,5,10,Best Fit,32,60.54312499999999,3855.0,253.0,0.08859515190124512
2026-03-24 11:37:08,32,4,128,5,10,First Fit,32,47.03687499999999,3195.0,294.0,0.014744997024536133
2026-03-24 11:37:08,32,4,128,5,10,Energy-Aware A*,32,61.65062499999997,4015.0,244.0,0.17780208587646484
2026-03-24 11:37:08,32,4,128,5,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.551517009735107
2026-03-24 11:37:13,64,4,256,5,10,A*,35,48.508125,2830.0,163.0,0.14531898498535156
2026-03-24 11:37:13,64,4,256,5,10,ABO,32,55.978124999999984,3415.0,193.0,0.03390097618103027
2026-03-24 11:37:13,64,4,256,5,10,FABO,36,55.10749999999999,3320.0,215.0,0.1952657699584961
2026-03-24 11:37:13,64,4,256,5,10,Best Fit,33,60.934374999999996,3995.0,263.0,0.11324954032897949
2026-03-24 11:37:13,64,4,256,5,10,First Fit,34,51.08062499999999,3465.0,316.0,0.036871910095214844
2026-03-24 11:37:13,64,4,256,5,10,Energy-Aware A*,39,67.19125,5400.0,318.0,0.22000908851623535
2026-03-24 11:37:13,64,4,256,5,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.614813566207886
2026-03-24 11:37:23,4,4,16,6,10,A*,4,14.796249999999999,240.0,12.0,0.02093648910522461
2026-03-24 11:37:23,4,4,16,6,10,ABO,4,8.99,240.0,12.0,0.0031659603118896484
2026-03-24 11:37:23,4,4,16,6,10,FABO,4,25.766874999999995,295.0,19.0,0.009714126586914062
2026-03-24 11:37:23,4,4,16,6,10,Best Fit,4,16.230000000000004,320.0,20.0,0.02001047134399414
2026-03-24 11:37:23,4,4,16,6,10,First Fit,4,10.222499999999998,320.0,28.0,0.0024139881134033203
2026-03-24 11:37:23,4,4,16,6,10,Energy-Aware A*,4,18.275,420.0,26.0,0.02783370018005371
2026-03-24 11:37:23,4,4,16,6,10,MILP_Gurobi,4,8.38,60.0,12.0,0.09000325202941895
2026-03-24 11:37:23,8,4,32,6,10,A*,8,18.567500000000003,480.0,24.0,0.03889012336730957
2026-03-24 11:37:23,8,4,32,6,10,ABO,8,14.77375,555.0,27.0,0.0055637359619140625
2026-03-24 11:37:23,8,4,32,6,10,FABO,8,33.394375000000004,625.0,42.0,0.02679443359375
2026-03-24 11:37:23,8,4,32,6,10,Best Fit,8,20.475,660.0,38.0,0.03887033462524414
2026-03-24 11:37:23,8,4,32,6,10,First Fit,8,16.575,715.0,60.0,0.004023313522338867
2026-03-24 11:37:23,8,4,32,6,10,Energy-Aware A*,8,23.436249999999998,810.0,51.0,0.047126054763793945
2026-03-24 11:37:23,8,4,32,6,10,MILP_Gurobi,8,9.76,60.0,24.0,0.16746902465820312
2026-03-24 11:37:23,16,4,64,6,10,A*,16,22.16,960.0,48.0,0.0768747329711914
2026-03-24 11:37:23,16,4,64,6,10,ABO,16,33.686249999999994,1295.0,65.0,0.013481855392456055
2026-03-24 11:37:23,16,4,64,6,10,FABO,16,41.133125,1250.0,83.0,0.056078195571899414
2026-03-24 11:37:23,16,4,64,6,10,Best Fit,16,45.715,1630.0,101.0,0.06517863273620605
2026-03-24 11:37:23,16,4,64,6,10,First Fit,16,24.769374999999997,1255.0,119.0,0.007408618927001953
2026-03-24 11:37:23,16,4,64,6,10,Energy-Aware A*,16,39.788124999999994,1530.0,99.0,0.10117435455322266
2026-03-24 11:37:23,16,4,64,6,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.171396017074585
2026-03-24 11:37:25,32,4,128,6,10,A*,32,47.373749999999994,2505.0,144.0,0.10543704032897949
2026-03-24 11:37:25,32,4,128,6,10,ABO,32,55.978124999999984,3415.0,193.0,0.023264169692993164
2026-03-24 11:37:25,32,4,128,6,10,FABO,32,52.48500000000001,2730.0,180.0,0.16512012481689453
2026-03-24 11:37:25,32,4,128,6,10,Best Fit,32,60.54312499999999,3855.0,253.0,0.08807849884033203
2026-03-24 11:37:25,32,4,128,6,10,First Fit,32,47.03687499999999,3195.0,294.0,0.01472330093383789
2026-03-24 11:37:25,32,4,128,6,10,Energy-Aware A*,32,61.65062499999997,4015.0,244.0,0.31249403953552246
2026-03-24 11:37:25,32,4,128,6,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.408475160598755
2026-03-24 11:37:30,64,4,256,6,10,A*,35,48.508125,2830.0,163.0,0.14526104927062988
2026-03-24 11:37:30,64,4,256,6,10,ABO,32,55.978124999999984,3415.0,193.0,0.033487796783447266
2026-03-24 11:37:30,64,4,256,6,10,FABO,36,55.10749999999999,3320.0,215.0,0.19423842430114746
2026-03-24 11:37:30,64,4,256,6,10,Best Fit,33,60.934374999999996,3995.0,263.0,0.11238408088684082
2026-03-24 11:37:30,64,4,256,6,10,First Fit,34,51.08062499999999,3465.0,316.0,0.037044525146484375
2026-03-24 11:37:30,64,4,256,6,10,Energy-Aware A*,39,67.19125,5400.0,318.0,0.22108030319213867
2026-03-24 11:37:30,64,4,256,6,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.297404766082764
2026-03-24 11:37:39,4,4,16,7,6,A*,4,22.632499999999997,240.0,12.0,0.01963973045349121
2026-03-24 11:37:39,4,4,16,7,6,ABO,4,17.86375,305.0,20.0,0.0031113624572753906
2026-03-24 11:37:39,4,4,16,7,6,FABO,4,23.651249999999997,265.0,13.0,0.012192249298095703
2026-03-24 11:37:39,4,4,16,7,6,Best Fit,4,14.365,290.0,22.0,0.02026057243347168
2026-03-24 11:37:39,4,4,16,7,6,First Fit,4,10.222499999999998,320.0,24.0,0.0021538734436035156
2026-03-24 11:37:39,4,4,16,7,6,Energy-Aware A*,4,23.974375,470.0,29.0,0.02912282943725586
2026-03-24 11:37:39,4,4,16,7,6,MILP_Gurobi,4,8.38,60.0,12.0,0.09730410575866699
2026-03-24 11:37:39,8,4,32,7,6,A*,8,29.489375000000003,480.0,24.0,0.03821420669555664
2026-03-24 11:37:39,8,4,32,7,6,ABO,8,20.913124999999997,625.0,41.0,0.005721569061279297
2026-03-24 11:37:39,8,4,32,7,6,FABO,8,29.564999999999994,535.0,27.0,0.02559638023376465
2026-03-24 11:37:39,8,4,32,7,6,Best Fit,8,16.675,570.0,44.0,0.03827619552612305
2026-03-24 11:37:39,8,4,32,7,6,First Fit,8,14.595,715.0,51.0,0.003936052322387695
2026-03-24 11:37:39,8,4,32,7,6,Energy-Aware A*,8,25.901874999999997,970.0,59.0,0.056777000427246094
2026-03-24 11:37:39,8,4,32,7,6,MILP_Gurobi,8,9.76,60.0,24.0,0.17405271530151367
2026-03-24 11:37:40,16,4,64,7,6,A*,16,34.25875,960.0,48.0,0.07558965682983398
2026-03-24 11:37:40,16,4,64,7,6,ABO,16,39.04999999999998,1265.0,83.0,0.011684656143188477
2026-03-24 11:37:40,16,4,64,7,6,FABO,16,41.22499999999999,1160.0,59.0,0.06209993362426758
2026-03-24 11:37:40,16,4,64,7,6,Best Fit,16,38.004999999999995,1155.0,86.0,0.06419563293457031
2026-03-24 11:37:40,16,4,64,7,6,First Fit,16,23.789375,1255.0,94.0,0.007287502288818359
2026-03-24 11:37:40,16,4,64,7,6,Energy-Aware A*,16,39.18125,2060.0,122.0,0.09419775009155273
2026-03-24 11:37:40,16,4,64,7,6,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1494989395141602
2026-03-24 11:37:41,32,4,128,7,6,A*,32,44.589375000000004,2265.0,112.0,0.1268324851989746
2026-03-24 11:37:41,32,4,128,7,6,ABO,29,58.211875,2895.0,170.0,0.021175622940063477
2026-03-24 11:37:41,32,4,128,7,6,FABO,32,50.81375000000001,2650.0,134.0,0.15694904327392578
2026-03-24 11:37:41,32,4,128,7,6,Best Fit,32,59.478125000000006,3005.0,207.0,0.08683943748474121
2026-03-24 11:37:41,32,4,128,7,6,First Fit,32,47.21874999999999,3145.0,246.0,0.01503610610961914
2026-03-24 11:37:41,32,4,128,7,6,Energy-Aware A*,23,51.197500000000005,3065.0,182.0,0.12116599082946777
2026-03-24 11:37:41,32,4,128,7,6,MILP_Gurobi,32,27.446875,110.0,131.0,4.4282004833221436
2026-03-24 11:37:46,64,4,256,7,6,A*,39,52.611875,3175.0,167.0,0.1625990867614746
2026-03-24 11:37:46,64,4,256,7,6,ABO,29,58.211875,2895.0,170.0,0.030041933059692383
2026-03-24 11:37:46,64,4,256,7,6,FABO,34,52.618750000000006,2925.0,147.0,0.18171215057373047
2026-03-24 11:37:46,64,4,256,7,6,Best Fit,33,59.929375000000014,3195.0,221.0,0.10445737838745117
2026-03-24 11:37:46,64,4,256,7,6,First Fit,33,49.715624999999996,3265.0,252.0,0.033336639404296875
2026-03-24 11:37:46,64,4,256,7,6,Energy-Aware A*,23,51.197500000000005,3065.0,182.0,0.12674427032470703
2026-03-24 11:37:46,64,4,256,7,6,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.84498405456543
2026-03-24 11:37:56,4,4,16,8,4,A*,4,15.915000000000001,240.0,12.0,0.02010822296142578
2026-03-24 11:37:56,4,4,16,8,4,ABO,4,19.058125,295.0,20.0,0.0032486915588378906
2026-03-24 11:37:56,4,4,16,8,4,FABO,4,23.728125,265.0,18.0,0.019287586212158203
2026-03-24 11:37:56,4,4,16,8,4,Best Fit,4,12.425,310.0,19.0,0.019478321075439453
2026-03-24 11:37:56,4,4,16,8,4,First Fit,4,10.222499999999998,320.0,24.0,0.0021486282348632812
2026-03-24 11:37:56,4,4,16,8,4,Energy-Aware A*,4,20.212499999999995,360.0,24.0,0.027291536331176758
2026-03-24 11:37:56,4,4,16,8,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09460139274597168
2026-03-24 11:37:56,8,4,32,8,4,A*,8,17.769999999999996,480.0,24.0,0.038652896881103516
2026-03-24 11:37:56,8,4,32,8,4,ABO,8,24.04749999999999,615.0,41.0,0.005629777908325195
2026-03-24 11:37:56,8,4,32,8,4,FABO,8,31.544999999999998,505.0,36.0,0.03585529327392578
2026-03-24 11:37:56,8,4,32,8,4,Best Fit,8,16.794999999999998,610.0,38.0,0.03839731216430664
2026-03-24 11:37:56,8,4,32,8,4,First Fit,8,14.595,715.0,51.0,0.003917217254638672
2026-03-24 11:37:56,8,4,32,8,4,Energy-Aware A*,8,39.229375000000005,790.0,51.0,0.05256032943725586
2026-03-24 11:37:56,8,4,32,8,4,MILP_Gurobi,8,9.76,60.0,24.0,0.1714012622833252
2026-03-24 11:37:56,16,4,64,8,4,A*,16,29.338124999999998,1035.0,51.0,0.07469916343688965
2026-03-24 11:37:56,16,4,64,8,4,ABO,16,31.986875000000005,1320.0,85.0,0.01146245002746582
2026-03-24 11:37:56,16,4,64,8,4,FABO,16,43.195,1065.0,71.0,0.07547593116760254
2026-03-24 11:37:56,16,4,64,8,4,Best Fit,16,38.12499999999999,1195.0,84.0,0.06492829322814941
2026-03-24 11:37:56,16,4,64,8,4,First Fit,16,23.789375,1255.0,94.0,0.007372617721557617
2026-03-24 11:37:56,16,4,64,8,4,Energy-Aware A*,16,45.1425,1620.0,104.0,0.10408377647399902
2026-03-24 11:37:56,16,4,64,8,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1825332641601562
2026-03-24 11:37:58,32,4,128,8,4,A*,24,37.82062500000001,1670.0,90.0,0.10803604125976562
2026-03-24 11:37:58,32,4,128,8,4,ABO,32,58.011250000000025,3395.0,194.0,0.02166438102722168
2026-03-24 11:37:58,32,4,128,8,4,FABO,32,56.535624999999996,2515.0,164.0,0.2061598300933838
2026-03-24 11:37:58,32,4,128,8,4,Best Fit,32,57.618125,3045.0,219.0,0.08858752250671387
2026-03-24 11:37:58,32,4,128,8,4,First Fit,32,43.57374999999998,2860.0,210.0,0.014840841293334961
2026-03-24 11:37:58,32,4,128,8,4,Energy-Aware A*,32,63.23999999999999,3715.0,232.0,0.18342256546020508
2026-03-24 11:37:58,32,4,128,8,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.365275859832764
2026-03-24 11:38:03,64,4,256,8,4,A*,24,37.82062500000001,1670.0,90.0,0.16593623161315918
2026-03-24 11:38:03,64,4,256,8,4,ABO,34,58.908750000000026,3770.0,214.0,0.029042959213256836
2026-03-24 11:38:03,64,4,256,8,4,FABO,39,61.35062500000001,3495.0,221.0,0.2640650272369385
2026-03-24 11:38:03,64,4,256,8,4,Best Fit,33,58.024375000000006,3220.0,231.0,0.11373233795166016
2026-03-24 11:38:03,64,4,256,8,4,First Fit,33,46.070624999999986,2980.0,218.0,0.037543535232543945
2026-03-24 11:38:03,64,4,256,8,4,Energy-Aware A*,38,67.14625000000001,4685.0,293.0,0.2258589267730713
2026-03-24 11:38:03,64,4,256,8,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.398489713668823
2026-03-24 11:38:12,4,4,16,9,8,A*,4,14.776250000000001,240.0,12.0,0.021062612533569336
2026-03-24 11:38:12,4,4,16,9,8,ABO,4,19.006249999999998,305.0,15.0,0.003307342529296875
2026-03-24 11:38:12,4,4,16,9,8,FABO,4,24.785,280.0,20.0,0.018372535705566406
2026-03-24 11:38:12,4,4,16,9,8,Best Fit,4,12.309999999999999,320.0,20.0,0.019973278045654297
2026-03-24 11:38:12,4,4,16,9,8,First Fit,4,10.222499999999998,320.0,28.0,0.0022406578063964844
2026-03-24 11:38:12,4,4,16,9,8,Energy-Aware A*,4,17.115000000000002,380.0,24.0,0.02735137939453125
2026-03-24 11:38:12,4,4,16,9,8,MILP_Gurobi,4,8.38,60.0,12.0,0.09653496742248535
2026-03-24 11:38:12,8,4,32,9,8,A*,8,18.5275,480.0,24.0,0.037854909896850586
2026-03-24 11:38:12,8,4,32,9,8,ABO,8,20.945625,635.0,33.0,0.0063016414642333984
2026-03-24 11:38:12,8,4,32,9,8,FABO,8,34.681875,590.0,40.0,0.038146018981933594
2026-03-24 11:38:12,8,4,32,9,8,Best Fit,8,14.669999999999998,660.0,38.0,0.03863215446472168
2026-03-24 11:38:12,8,4,32,9,8,First Fit,8,16.575,715.0,60.0,0.0040166378021240234
2026-03-24 11:38:12,8,4,32,9,8,Energy-Aware A*,8,22.269375,750.0,48.0,0.053408145904541016
2026-03-24 11:38:12,8,4,32,9,8,MILP_Gurobi,8,9.76,60.0,24.0,0.17225217819213867
2026-03-24 11:38:13,16,4,64,9,8,A*,16,22.08,960.0,48.0,0.07692503929138184
2026-03-24 11:38:13,16,4,64,9,8,ABO,16,30.480000000000004,1390.0,72.0,0.014976024627685547
2026-03-24 11:38:13,16,4,64,9,8,FABO,16,39.41125000000001,1170.0,77.0,0.08251357078552246
2026-03-24 11:38:13,16,4,64,9,8,Best Fit,16,34.044999999999995,1250.0,82.0,0.06489849090576172
2026-03-24 11:38:13,16,4,64,9,8,First Fit,16,24.769374999999997,1255.0,119.0,0.007433414459228516
2026-03-24 11:38:13,16,4,64,9,8,Energy-Aware A*,16,37.40624999999999,1510.0,98.0,0.2454526424407959
2026-03-24 11:38:13,16,4,64,9,8,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1909337043762207
2026-03-24 11:38:14,32,4,128,9,8,A*,32,42.95187499999999,2260.0,133.0,0.1134490966796875
2026-03-24 11:38:14,32,4,128,9,8,ABO,32,57.42875000000002,3240.0,191.0,0.023609161376953125
2026-03-24 11:38:14,32,4,128,9,8,FABO,32,54.77562499999999,2635.0,168.0,0.23202061653137207
2026-03-24 11:38:14,32,4,128,9,8,Best Fit,32,57.003125000000004,3175.0,194.0,0.08831548690795898
2026-03-24 11:38:14,32,4,128,9,8,First Fit,32,45.436875,2865.0,267.0,0.014795541763305664
2026-03-24 11:38:14,32,4,128,9,8,Energy-Aware A*,32,58.06187500000001,3740.0,229.0,0.22432589530944824
2026-03-24 11:38:14,32,4,128,9,8,MILP_Gurobi,32,27.446875,110.0,131.0,4.400933742523193
2026-03-24 11:38:20,64,4,256,9,8,A*,38,47.44124999999998,2995.0,176.0,0.12396883964538574
2026-03-24 11:38:20,64,4,256,9,8,ABO,36,61.28250000000002,3980.0,233.0,0.031166791915893555
2026-03-24 11:38:20,64,4,256,9,8,FABO,35,56.973124999999996,3045.0,193.0,0.24058294296264648
2026-03-24 11:38:20,64,4,256,9,8,Best Fit,33,58.434375,3335.0,203.0,0.1111760139465332
2026-03-24 11:38:20,64,4,256,9,8,First Fit,34,48.39562500000001,3090.0,282.0,0.037101030349731445
2026-03-24 11:38:20,64,4,256,9,8,Energy-Aware A*,40,66.21000000000001,5435.0,320.0,0.2612040042877197
2026-03-24 11:38:20,64,4,256,9,8,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.128127336502075
2026-03-24 11:38:29,4,4,16,10,10,A*,4,14.796249999999999,240.0,12.0,0.019840717315673828
2026-03-24 11:38:29,4,4,16,10,10,ABO,4,8.99,240.0,12.0,0.0029671192169189453
2026-03-24 11:38:29,4,4,16,10,10,FABO,4,25.766874999999995,295.0,19.0,0.009624481201171875
2026-03-24 11:38:29,4,4,16,10,10,Best Fit,4,16.230000000000004,320.0,20.0,0.020201683044433594
2026-03-24 11:38:29,4,4,16,10,10,First Fit,4,10.222499999999998,320.0,28.0,0.0022096633911132812
2026-03-24 11:38:29,4,4,16,10,10,Energy-Aware A*,4,18.275,420.0,26.0,0.02761530876159668
2026-03-24 11:38:29,4,4,16,10,10,MILP_Gurobi,4,8.38,60.0,12.0,0.09425640106201172
