timestamp,method,num_slices,num_vnfs_per_slice,seed,u,v,bw_used,bw_capacity,bw_utilization
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,2,1,445.0,1000.0,0.445
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,5,8,315.0,1000.0,0.315
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,8,11,400.0,1000.0,0.4
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,11,8,255.0,1000.0,0.255
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,8,5,255.0,1000.0,0.255
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,5,6,285.0,500.0,0.57
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,12,10,60.0,1000.0,0.06
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,6,5,210.0,500.0,0.42
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,9,7,30.0,1000.0,0.03
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,7,10,75.0,1000.0,0.075
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,1,2,90.0,1000.0,0.09
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,2,6,90.0,500.0,0.18
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,4,5,60.0,500.0,0.12
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,6,7,45.0,500.0,0.09
2026-04-10 22:05:42,MILP_Gurobi,32,4,5,3,11,45.0,500.0,0.09
2026-04-10 22:35:58,A*,64,4,5,10,11,70.0,500.0,0.14
2026-04-10 22:35:58,A*,64,4,5,11,3,135.0,500.0,0.27
2026-04-10 22:35:58,A*,64,4,5,3,1,150.0,250.0,0.6
2026-04-10 22:35:58,A*,64,4,5,5,6,75.0,500.0,0.15
2026-04-10 22:35:58,A*,64,4,5,6,2,190.0,500.0,0.38
2026-04-10 22:35:58,A*,64,4,5,2,1,200.0,1000.0,0.2
2026-04-10 22:35:58,A*,64,4,5,12,10,90.0,1000.0,0.09
2026-04-10 22:35:58,A*,64,4,5,11,8,95.0,1000.0,0.095
2026-04-10 22:35:58,A*,64,4,5,6,7,140.0,500.0,0.28
2026-04-10 22:35:58,A*,64,4,5,7,9,45.0,1000.0,0.045
2026-04-10 22:35:58,A*,64,4,5,9,10,25.0,500.0,0.05
2026-04-10 22:35:58,A*,64,4,5,12,3,30.0,500.0,0.06
2026-04-10 22:35:58,A*,64,4,5,3,11,155.0,500.0,0.31
2026-04-10 22:35:58,A*,64,4,5,11,10,180.0,500.0,0.36
2026-04-10 22:35:58,A*,64,4,5,1,2,140.0,1000.0,0.14
2026-04-10 22:35:58,A*,64,4,5,9,7,15.0,1000.0,0.015
2026-04-10 22:35:58,A*,64,4,5,7,6,110.0,500.0,0.22
2026-04-10 22:35:58,A*,64,4,5,6,5,140.0,500.0,0.28
2026-04-10 22:35:58,A*,64,4,5,2,6,150.0,500.0,0.3
2026-04-10 22:35:58,A*,64,4,5,8,11,100.0,1000.0,0.1
2026-04-10 22:35:58,A*,64,4,5,4,5,45.0,500.0,0.09
2026-04-10 22:35:58,A*,64,4,5,1,3,80.0,250.0,0.32
2026-04-10 22:35:58,A*,64,4,5,10,9,50.0,500.0,0.1
2026-04-10 22:35:58,A*,64,4,5,5,4,95.0,500.0,0.19
2026-04-10 22:35:58,A*,64,4,5,4,2,45.0,500.0,0.09
2026-04-10 22:35:58,A*,64,4,5,10,12,120.0,1000.0,0.12
2026-04-10 22:35:58,A*,64,4,5,9,8,15.0,1000.0,0.015
2026-04-10 22:35:58,A*,64,4,5,8,9,25.0,1000.0,0.025
2026-04-10 22:35:58,A*,64,4,5,4,3,15.0,500.0,0.03
2026-04-10 22:35:58,A*,64,4,5,5,8,45.0,1000.0,0.045
2026-04-10 22:35:58,A*,64,4,5,10,7,60.0,1000.0,0.06
2026-04-10 22:35:58,A*,64,4,5,3,4,15.0,500.0,0.03
2026-04-10 22:35:58,ABO,64,4,5,10,7,235.0,1000.0,0.235
2026-04-10 22:35:58,ABO,64,4,5,7,9,235.0,1000.0,0.235
2026-04-10 22:35:58,ABO,64,4,5,9,8,265.0,1000.0,0.265
2026-04-10 22:35:58,ABO,64,4,5,5,8,170.0,1000.0,0.17
2026-04-10 22:35:58,ABO,64,4,5,8,11,300.0,1000.0,0.3
2026-04-10 22:35:58,ABO,64,4,5,11,3,120.0,500.0,0.24
2026-04-10 22:35:58,ABO,64,4,5,3,12,105.0,500.0,0.21
2026-04-10 22:35:58,ABO,64,4,5,12,10,175.0,1000.0,0.175
2026-04-10 22:35:58,ABO,64,4,5,6,7,110.0,500.0,0.22
2026-04-10 22:35:58,ABO,64,4,5,7,10,100.0,1000.0,0.1
2026-04-10 22:35:58,ABO,64,4,5,11,8,110.0,1000.0,0.11
2026-04-10 22:35:58,ABO,64,4,5,8,5,140.0,1000.0,0.14
2026-04-10 22:35:58,ABO,64,4,5,5,4,60.0,500.0,0.12
2026-04-10 22:35:58,ABO,64,4,5,4,2,100.0,500.0,0.2
2026-04-10 22:35:58,ABO,64,4,5,9,7,100.0,1000.0,0.1
2026-04-10 22:35:58,ABO,64,4,5,1,2,115.0,1000.0,0.115
2026-04-10 22:35:58,ABO,64,4,5,2,6,95.0,500.0,0.19
2026-04-10 22:35:58,ABO,64,4,5,6,5,60.0,500.0,0.12
2026-04-10 22:35:58,ABO,64,4,5,5,6,80.0,500.0,0.16
2026-04-10 22:35:58,ABO,64,4,5,3,4,65.0,500.0,0.13
2026-04-10 22:35:58,ABO,64,4,5,4,5,70.0,500.0,0.14
2026-04-10 22:35:58,ABO,64,4,5,8,9,60.0,1000.0,0.06
2026-04-10 22:35:58,ABO,64,4,5,2,4,50.0,500.0,0.1
2026-04-10 22:35:58,ABO,64,4,5,4,3,75.0,500.0,0.15
2026-04-10 22:35:58,ABO,64,4,5,3,11,15.0,500.0,0.03
2026-04-10 22:35:58,ABO,64,4,5,10,12,70.0,1000.0,0.07
2026-04-10 22:35:58,ABO,64,4,5,6,2,50.0,500.0,0.1
2026-04-10 22:35:58,ABO,64,4,5,7,6,40.0,500.0,0.08
2026-04-10 22:35:58,ABO,64,4,5,2,1,80.0,1000.0,0.08
2026-04-10 22:35:58,ABO,64,4,5,7,8,50.0,500.0,0.1
2026-04-10 22:35:58,FABO,64,4,5,10,7,110.0,1000.0,0.11
2026-04-10 22:35:58,FABO,64,4,5,7,6,110.0,500.0,0.22
2026-04-10 22:35:58,FABO,64,4,5,6,2,155.0,500.0,0.31
2026-04-10 22:35:58,FABO,64,4,5,2,1,240.0,1000.0,0.24
2026-04-10 22:35:58,FABO,64,4,5,5,8,110.0,1000.0,0.11
2026-04-10 22:35:58,FABO,64,4,5,8,11,190.0,1000.0,0.19
2026-04-10 22:35:58,FABO,64,4,5,11,8,175.0,1000.0,0.175
2026-04-10 22:35:58,FABO,64,4,5,8,9,120.0,1000.0,0.12
2026-04-10 22:35:58,FABO,64,4,5,7,10,75.0,1000.0,0.075
2026-04-10 22:35:58,FABO,64,4,5,10,12,60.0,1000.0,0.06
2026-04-10 22:35:58,FABO,64,4,5,12,3,75.0,500.0,0.15
2026-04-10 22:35:58,FABO,64,4,5,3,11,125.0,500.0,0.25
2026-04-10 22:35:58,FABO,64,4,5,6,5,100.0,500.0,0.2
2026-04-10 22:35:58,FABO,64,4,5,5,4,70.0,500.0,0.14
2026-04-10 22:35:58,FABO,64,4,5,4,2,105.0,500.0,0.21
2026-04-10 22:35:58,FABO,64,4,5,12,10,75.0,1000.0,0.075
2026-04-10 22:35:58,FABO,64,4,5,3,4,50.0,500.0,0.1
2026-04-10 22:35:58,FABO,64,4,5,4,5,85.0,500.0,0.17
2026-04-10 22:35:58,FABO,64,4,5,11,3,30.0,500.0,0.06
2026-04-10 22:35:58,FABO,64,4,5,1,2,140.0,1000.0,0.14
2026-04-10 22:35:58,FABO,64,4,5,2,6,90.0,500.0,0.18
2026-04-10 22:35:58,FABO,64,4,5,9,7,85.0,1000.0,0.085
2026-04-10 22:35:58,FABO,64,4,5,8,5,110.0,1000.0,0.11
2026-04-10 22:35:58,FABO,64,4,5,5,6,155.0,500.0,0.31
2026-04-10 22:35:58,FABO,64,4,5,6,7,85.0,500.0,0.17
2026-04-10 22:35:58,FABO,64,4,5,2,4,85.0,500.0,0.17
2026-04-10 22:35:58,FABO,64,4,5,7,9,55.0,1000.0,0.055
2026-04-10 22:35:58,FABO,64,4,5,9,8,110.0,1000.0,0.11
2026-04-10 22:35:58,FABO,64,4,5,3,12,60.0,500.0,0.12
2026-04-10 22:35:58,FABO,64,4,5,7,8,45.0,500.0,0.09
2026-04-10 22:35:58,FABO,64,4,5,4,3,60.0,500.0,0.12
2026-04-10 22:35:58,Best Fit,64,4,5,10,7,230.0,1000.0,0.23
2026-04-10 22:35:58,Best Fit,64,4,5,7,8,75.0,500.0,0.15
2026-04-10 22:35:58,Best Fit,64,4,5,8,5,135.0,1000.0,0.135
2026-04-10 22:35:58,Best Fit,64,4,5,5,8,290.0,1000.0,0.29
2026-04-10 22:35:58,Best Fit,64,4,5,8,7,130.0,500.0,0.26
2026-04-10 22:35:58,Best Fit,64,4,5,7,10,95.0,1000.0,0.095
2026-04-10 22:35:58,Best Fit,64,4,5,12,10,125.0,1000.0,0.125
2026-04-10 22:35:58,Best Fit,64,4,5,7,6,295.0,500.0,0.59
2026-04-10 22:35:58,Best Fit,64,4,5,6,5,210.0,500.0,0.42
2026-04-10 22:35:58,Best Fit,64,4,5,6,7,70.0,500.0,0.14
2026-04-10 22:35:58,Best Fit,64,4,5,5,6,25.0,500.0,0.05
2026-04-10 22:35:58,Best Fit,64,4,5,10,9,135.0,500.0,0.27
2026-04-10 22:35:58,Best Fit,64,4,5,9,8,30.0,1000.0,0.03
2026-04-10 22:35:58,Best Fit,64,4,5,11,8,15.0,1000.0,0.015
2026-04-10 22:35:58,Best Fit,64,4,5,9,10,120.0,500.0,0.24
2026-04-10 22:35:58,Best Fit,64,4,5,1,2,210.0,1000.0,0.21
2026-04-10 22:35:58,Best Fit,64,4,5,2,4,110.0,500.0,0.22
2026-04-10 22:35:58,Best Fit,64,4,5,4,5,15.0,500.0,0.03
2026-04-10 22:35:58,Best Fit,64,4,5,8,9,15.0,1000.0,0.015
2026-04-10 22:35:58,Best Fit,64,4,5,10,12,105.0,1000.0,0.105
2026-04-10 22:35:58,Best Fit,64,4,5,12,3,85.0,500.0,0.17
2026-04-10 22:35:58,Best Fit,64,4,5,4,3,105.0,500.0,0.21
2026-04-10 22:35:58,Best Fit,64,4,5,3,12,65.0,500.0,0.13
2026-04-10 22:35:58,Best Fit,64,4,5,9,7,85.0,1000.0,0.085
2026-04-10 22:35:58,Best Fit,64,4,5,6,2,265.0,500.0,0.53
2026-04-10 22:35:58,Best Fit,64,4,5,11,3,30.0,500.0,0.06
2026-04-10 22:35:58,Best Fit,64,4,5,2,1,365.0,1000.0,0.365
2026-04-10 22:35:58,Best Fit,64,4,5,1,3,90.0,250.0,0.36
2026-04-10 22:35:58,Best Fit,64,4,5,3,11,150.0,500.0,0.3
2026-04-10 22:35:58,Best Fit,64,4,5,11,10,185.0,500.0,0.37
2026-04-10 22:35:58,Best Fit,64,4,5,7,9,45.0,1000.0,0.045
2026-04-10 22:35:58,Best Fit,64,4,5,3,1,25.0,250.0,0.1
2026-04-10 22:35:58,Best Fit,64,4,5,5,4,45.0,500.0,0.09
2026-04-10 22:35:58,Best Fit,64,4,5,4,2,175.0,500.0,0.35
2026-04-10 22:35:58,Best Fit,64,4,5,2,6,155.0,500.0,0.31
2026-04-10 22:35:58,Best Fit,64,4,5,8,11,175.0,1000.0,0.175
2026-04-10 22:35:58,Best Fit,64,4,5,10,11,15.0,500.0,0.03
2026-04-10 22:35:58,Best Fit,64,4,5,3,4,75.0,500.0,0.15
2026-04-10 22:35:58,First Fit,64,4,5,10,11,255.0,500.0,0.51
2026-04-10 22:35:58,First Fit,64,4,5,11,3,60.0,500.0,0.12
2026-04-10 22:35:58,First Fit,64,4,5,3,1,90.0,250.0,0.36
2026-04-10 22:35:58,First Fit,64,4,5,1,2,495.0,1000.0,0.495
2026-04-10 22:35:58,First Fit,64,4,5,2,1,505.0,1000.0,0.505
2026-04-10 22:35:58,First Fit,64,4,5,1,3,160.0,250.0,0.64
2026-04-10 22:35:58,First Fit,64,4,5,3,4,275.0,500.0,0.55
2026-04-10 22:35:58,First Fit,64,4,5,5,4,45.0,500.0,0.09
2026-04-10 22:35:58,First Fit,64,4,5,4,2,230.0,500.0,0.46
2026-04-10 22:35:58,First Fit,64,4,5,12,3,60.0,500.0,0.12
2026-04-10 22:35:58,First Fit,64,4,5,6,2,120.0,500.0,0.24
2026-04-10 22:35:58,First Fit,64,4,5,4,5,150.0,500.0,0.3
2026-04-10 22:35:58,First Fit,64,4,5,9,7,30.0,1000.0,0.03
2026-04-10 22:35:58,First Fit,64,4,5,7,6,90.0,500.0,0.18
2026-04-10 22:35:58,First Fit,64,4,5,2,4,90.0,500.0,0.18
2026-04-10 22:35:58,First Fit,64,4,5,5,6,95.0,500.0,0.19
2026-04-10 22:35:58,First Fit,64,4,5,8,11,55.0,1000.0,0.055
2026-04-10 22:35:58,First Fit,64,4,5,2,6,375.0,500.0,0.75
2026-04-10 22:35:58,First Fit,64,4,5,6,7,315.0,500.0,0.63
2026-04-10 22:35:58,First Fit,64,4,5,8,5,15.0,1000.0,0.015
2026-04-10 22:35:58,First Fit,64,4,5,6,5,190.0,500.0,0.38
2026-04-10 22:35:58,First Fit,64,4,5,5,8,190.0,1000.0,0.19
2026-04-10 22:35:58,First Fit,64,4,5,8,9,125.0,1000.0,0.125
2026-04-10 22:35:58,First Fit,64,4,5,10,7,15.0,1000.0,0.015
2026-04-10 22:35:58,First Fit,64,4,5,7,10,180.0,1000.0,0.18
2026-04-10 22:35:58,First Fit,64,4,5,11,10,100.0,500.0,0.2
2026-04-10 22:35:58,First Fit,64,4,5,10,12,100.0,1000.0,0.1
2026-04-10 22:35:58,First Fit,64,4,5,7,9,15.0,1000.0,0.015
2026-04-10 22:35:58,First Fit,64,4,5,9,10,20.0,500.0,0.04
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,10,11,200.0,500.0,0.4
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,11,3,255.0,500.0,0.51
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,3,1,105.0,250.0,0.42
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,1,3,140.0,250.0,0.56
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,3,11,240.0,500.0,0.48
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,11,10,295.0,500.0,0.59
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,5,4,255.0,500.0,0.51
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,4,3,230.0,500.0,0.46
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,3,4,265.0,500.0,0.53
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,4,5,235.0,500.0,0.47
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,12,3,180.0,500.0,0.36
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,3,12,195.0,500.0,0.39
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,6,5,260.0,500.0,0.52
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,5,6,240.0,500.0,0.48
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,9,10,230.0,500.0,0.46
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,10,9,265.0,500.0,0.53
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,8,5,250.0,1000.0,0.25
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,5,8,225.0,1000.0,0.225
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,9,8,265.0,1000.0,0.265
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,1,2,200.0,1000.0,0.2
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,2,6,210.0,500.0,0.42
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,8,9,215.0,1000.0,0.215
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,6,2,290.0,500.0,0.58
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,2,1,215.0,1000.0,0.215
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,7,6,260.0,500.0,0.52
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,6,7,210.0,500.0,0.42
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,4,2,65.0,500.0,0.13
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,2,4,40.0,500.0,0.08
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,9,7,75.0,1000.0,0.075
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,12,10,115.0,1000.0,0.115
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,10,7,130.0,1000.0,0.13
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,7,10,95.0,1000.0,0.095
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,10,12,95.0,1000.0,0.095
2026-04-10 22:35:58,Energy-Aware A*,64,4,5,7,9,80.0,1000.0,0.08
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,10,7,105.0,1000.0,0.105
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,7,9,185.0,1000.0,0.185
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,9,8,245.0,1000.0,0.245
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,8,11,560.0,1000.0,0.56
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,11,8,265.0,1000.0,0.265
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,8,5,235.0,1000.0,0.235
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,5,6,300.0,500.0,0.6
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,6,2,250.0,500.0,0.5
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,2,1,520.0,1000.0,0.52
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,5,8,235.0,1000.0,0.235
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,6,5,165.0,500.0,0.33
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,12,3,15.0,500.0,0.03
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,3,4,95.0,500.0,0.19
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,4,2,195.0,500.0,0.39
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,8,9,45.0,1000.0,0.045
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,9,7,75.0,1000.0,0.075
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,7,10,120.0,1000.0,0.12
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,1,2,295.0,1000.0,0.295
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,2,6,250.0,500.0,0.5
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,2,4,75.0,500.0,0.15
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,4,3,100.0,500.0,0.2
2026-04-10 22:35:58,MILP_Gurobi,64,4,5,3,12,125.0,500.0,0.25
2026-04-10 23:06:25,A*,4,5,1,3,1,15.0,250.0,0.06
2026-04-10 23:06:25,A*,4,5,1,1,2,20.0,1000.0,0.02
2026-04-10 23:06:25,A*,4,5,1,2,6,25.0,500.0,0.05
2026-04-10 23:06:25,A*,4,5,1,6,5,30.0,500.0,0.06
2026-04-10 23:06:25,A*,4,5,1,10,11,15.0,500.0,0.03
2026-04-10 23:06:25,A*,4,5,1,11,8,20.0,1000.0,0.02
2026-04-10 23:06:25,A*,4,5,1,8,7,25.0,500.0,0.05
2026-04-10 23:06:25,A*,4,5,1,7,6,30.0,500.0,0.06
2026-04-10 23:06:25,A*,4,5,1,2,1,40.0,1000.0,0.04
2026-04-10 23:06:25,A*,4,5,1,1,3,50.0,250.0,0.2
2026-04-10 23:06:25,A*,4,5,1,3,11,25.0,500.0,0.05
2026-04-10 23:06:25,A*,4,5,1,11,10,30.0,500.0,0.06
2026-04-10 23:06:25,A*,4,5,1,5,6,15.0,500.0,0.03
2026-04-10 23:06:25,A*,4,5,1,6,2,20.0,500.0,0.04
2026-04-10 23:06:25,ABO,4,5,1,3,11,15.0,500.0,0.03
2026-04-10 23:06:25,ABO,4,5,1,11,8,35.0,1000.0,0.035
2026-04-10 23:06:25,ABO,4,5,1,8,9,20.0,1000.0,0.02
2026-04-10 23:06:25,ABO,4,5,1,9,7,25.0,1000.0,0.025
2026-04-10 23:06:25,ABO,4,5,1,7,10,50.0,1000.0,0.05
2026-04-10 23:06:25,ABO,4,5,1,10,7,40.0,1000.0,0.04
2026-04-10 23:06:25,ABO,4,5,1,7,9,45.0,1000.0,0.045
2026-04-10 23:06:25,ABO,4,5,1,9,8,55.0,1000.0,0.055
2026-04-10 23:06:25,ABO,4,5,1,8,5,50.0,1000.0,0.05
2026-04-10 23:06:25,ABO,4,5,1,2,6,15.0,500.0,0.03
2026-04-10 23:06:25,ABO,4,5,1,6,7,15.0,500.0,0.03
2026-04-10 23:06:25,ABO,4,5,1,5,8,15.0,1000.0,0.015
2026-04-10 23:06:25,ABO,4,5,1,8,11,15.0,1000.0,0.015
2026-04-10 23:06:25,ABO,4,5,1,5,4,25.0,500.0,0.05
2026-04-10 23:06:25,ABO,4,5,1,4,2,30.0,500.0,0.06
2026-04-10 23:06:25,FABO,4,5,1,3,4,15.0,500.0,0.03
2026-04-10 23:06:25,FABO,4,5,1,4,2,20.0,500.0,0.04
2026-04-10 23:06:25,FABO,4,5,1,2,6,25.0,500.0,0.05
2026-04-10 23:06:25,FABO,4,5,1,6,5,30.0,500.0,0.06
2026-04-10 23:06:25,FABO,4,5,1,10,7,70.0,1000.0,0.07
2026-04-10 23:06:25,FABO,4,5,1,7,9,50.0,1000.0,0.05
2026-04-10 23:06:25,FABO,4,5,1,9,8,25.0,1000.0,0.025
2026-04-10 23:06:25,FABO,4,5,1,8,11,30.0,1000.0,0.03
2026-04-10 23:06:25,FABO,4,5,1,3,12,35.0,500.0,0.07
2026-04-10 23:06:25,FABO,4,5,1,12,10,45.0,1000.0,0.045
2026-04-10 23:06:25,FABO,4,5,1,11,3,15.0,500.0,0.03
2026-04-10 23:06:25,FABO,4,5,1,7,6,30.0,500.0,0.06
2026-04-10 23:06:25,Best Fit,4,5,1,3,4,40.0,500.0,0.08
2026-04-10 23:06:25,Best Fit,4,5,1,4,2,85.0,500.0,0.17
2026-04-10 23:06:25,Best Fit,4,5,1,2,4,65.0,500.0,0.13
2026-04-10 23:06:25,Best Fit,4,5,1,4,5,50.0,500.0,0.1
2026-04-10 23:06:25,Best Fit,4,5,1,5,8,60.0,1000.0,0.06
2026-04-10 23:06:25,Best Fit,4,5,1,10,9,15.0,500.0,0.03
2026-04-10 23:06:25,Best Fit,4,5,1,9,8,15.0,1000.0,0.015
2026-04-10 23:06:25,Best Fit,4,5,1,8,5,35.0,1000.0,0.035
2026-04-10 23:06:25,Best Fit,4,5,1,5,4,60.0,500.0,0.12
2026-04-10 23:06:25,Best Fit,4,5,1,4,3,50.0,500.0,0.1
2026-04-10 23:06:25,Best Fit,4,5,1,2,1,15.0,1000.0,0.015
2026-04-10 23:06:25,Best Fit,4,5,1,1,3,15.0,250.0,0.06
2026-04-10 23:06:25,Best Fit,4,5,1,3,11,15.0,500.0,0.03
2026-04-10 23:06:25,Best Fit,4,5,1,11,8,15.0,1000.0,0.015
2026-04-10 23:06:25,First Fit,4,5,1,3,1,30.0,250.0,0.12
2026-04-10 23:06:25,First Fit,4,5,1,1,2,60.0,1000.0,0.06
2026-04-10 23:06:25,First Fit,4,5,1,2,1,110.0,1000.0,0.11
2026-04-10 23:06:25,First Fit,4,5,1,1,3,80.0,250.0,0.32
2026-04-10 23:06:25,First Fit,4,5,1,3,4,100.0,500.0,0.2
2026-04-10 23:06:25,First Fit,4,5,1,4,5,120.0,500.0,0.24
2026-04-10 23:06:25,First Fit,4,5,1,10,11,15.0,500.0,0.03
2026-04-10 23:06:25,First Fit,4,5,1,11,3,15.0,500.0,0.03
2026-04-10 23:06:25,First Fit,4,5,1,5,4,15.0,500.0,0.03
2026-04-10 23:06:25,First Fit,4,5,1,4,2,15.0,500.0,0.03
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,3,1,45.0,250.0,0.18
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,1,2,90.0,1000.0,0.09
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,2,6,90.0,500.0,0.18
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,6,7,110.0,500.0,0.22
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,7,6,120.0,500.0,0.24
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,6,2,140.0,500.0,0.28
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,2,1,100.0,1000.0,0.1
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,1,3,55.0,250.0,0.22
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,10,7,95.0,1000.0,0.095
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,7,10,65.0,1000.0,0.065
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,5,6,40.0,500.0,0.08
2026-04-10 23:06:25,Energy-Aware A*,4,5,1,6,5,20.0,500.0,0.04
2026-04-10 23:06:25,MILP_Gurobi,4,5,1,3,11,15.0,500.0,0.03
2026-04-10 23:06:25,MILP_Gurobi,4,5,1,11,8,40.0,1000.0,0.04
2026-04-10 23:06:25,MILP_Gurobi,4,5,1,8,5,50.0,1000.0,0.05
2026-04-10 23:06:25,MILP_Gurobi,4,5,1,5,6,60.0,500.0,0.12
2026-04-10 23:06:25,MILP_Gurobi,4,5,1,10,11,40.0,500.0,0.08
2026-04-10 23:06:25,MILP_Gurobi,4,5,1,6,5,15.0,500.0,0.03
2026-04-10 23:06:25,MILP_Gurobi,4,5,1,5,8,35.0,1000.0,0.035
2026-04-10 23:06:25,MILP_Gurobi,4,5,1,8,11,45.0,1000.0,0.045
2026-04-10 23:06:25,MILP_Gurobi,4,5,1,11,10,50.0,500.0,0.1
2026-04-10 23:06:25,MILP_Gurobi,4,5,1,2,6,15.0,500.0,0.03
2026-04-10 23:06:25,MILP_Gurobi,4,5,1,11,3,30.0,500.0,0.06
2026-04-10 23:17:08,A*,8,5,1,3,1,15.0,250.0,0.06
2026-04-10 23:17:08,A*,8,5,1,1,2,20.0,1000.0,0.02
2026-04-10 23:17:08,A*,8,5,1,2,6,25.0,500.0,0.05
2026-04-10 23:17:08,A*,8,5,1,6,5,30.0,500.0,0.06
2026-04-10 23:17:08,A*,8,5,1,10,11,15.0,500.0,0.03
2026-04-10 23:17:08,A*,8,5,1,11,8,50.0,1000.0,0.05
2026-04-10 23:17:08,A*,8,5,1,8,7,25.0,500.0,0.05
2026-04-10 23:17:08,A*,8,5,1,7,6,30.0,500.0,0.06
2026-04-10 23:17:08,A*,8,5,1,2,1,55.0,1000.0,0.055
2026-04-10 23:17:08,A*,8,5,1,1,3,70.0,250.0,0.28
2026-04-10 23:17:08,A*,8,5,1,3,11,50.0,500.0,0.1
2026-04-10 23:17:08,A*,8,5,1,11,10,90.0,500.0,0.18
2026-04-10 23:17:08,A*,8,5,1,5,6,15.0,500.0,0.03
2026-04-10 23:17:08,A*,8,5,1,6,2,20.0,500.0,0.04
2026-04-10 23:17:08,A*,8,5,1,8,11,45.0,1000.0,0.045
2026-04-10 23:17:08,A*,8,5,1,10,9,50.0,500.0,0.1
2026-04-10 23:17:08,A*,8,5,1,9,7,60.0,1000.0,0.06
2026-04-10 23:17:08,A*,8,5,1,10,12,25.0,1000.0,0.025
